#LIBRARY    JEFF-3.2
#REACTION   S-34(N,NON),SIG
#NUCLEUS    S-34
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 330396      8.02471E-05  Lin-Lin
 331358      7.63632E-05  Lin-Lin
 332321      7.30214E-05  Lin-Lin
 333283      7.01555E-05  Lin-Lin
 334245      6.77164E-05  Lin-Lin
 335207      6.56694E-05  Lin-Lin
 336169      6.39917E-05  Lin-Lin
 337131      6.26719E-05  Lin-Lin
 338093      6.17088E-05  Lin-Lin
 339055      6.11128E-05  Lin-Lin
 340017      6.09078E-05  Lin-Lin
 341099      6.12021E-05  Lin-Lin
 341941      6.18494E-05  Lin-Lin
 342663      6.27823E-05  Lin-Lin
 343204      6.37307E-05  Lin-Lin
 343504      6.43188E-05  Lin-Lin
 344106      6.58089E-05  Lin-Lin
 344731      6.77604E-05  Lin-Lin
 345308      7.00185E-05  Lin-Lin
 345741      7.2042E-05   Lin-Lin
 345982      7.32485E-05  Lin-Lin
 346367      7.54789E-05  Lin-Lin
 346751      7.80318E-05  Lin-Lin
 347136      8.09566E-05  Lin-Lin
 347521      8.4314E-05   Lin-Lin
 347906      8.81779E-05  Lin-Lin
 348291      9.26343E-05  Lin-Lin
 348579      9.64483E-05  Lin-Lin
 348868      0.000100689  Lin-Lin
 349157      0.000105486  Lin-Lin
 349445      0.000110832  Lin-Lin
 349734      0.000116896  Lin-Lin
 350022      0.000123754  Lin-Lin
 350311      0.000131545  Lin-Lin
 350600      0.000140415  Lin-Lin
 350852      0.000149204  Lin-Lin
 351105      0.000159099  Lin-Lin
 351357      0.00017026   Lin-Lin
 351610      0.000182871  Lin-Lin
 351802      0.000193571  Lin-Lin
 351995      0.000205323  Lin-Lin
 352187      0.000218224  Lin-Lin
 352380      0.000232375  Lin-Lin
 352572      0.000247869  Lin-Lin
 352764      0.000264785  Lin-Lin
 352957      0.000283179  Lin-Lin
 353149      0.000303065  Lin-Lin
 353342      0.000324395  Lin-Lin
 353534      0.000347034  Lin-Lin
 353967      0.0004012    Lin-Lin
 354292      0.000441765  Lin-Lin
 354472      0.000462669  Lin-Lin
 354688      0.000484719  Lin-Lin
 354833      0.00049689   Lin-Lin
 354977      0.000506561  Lin-Lin
 355121      0.000513257  Lin-Lin
 355266      0.000516888  Lin-Lin
 355372      0.000517487  Lin-Lin
 355509      0.000515454  Lin-Lin
 355650      0.000510523  Lin-Lin
 355795      0.000502456  Lin-Lin
 355939      0.000491842  Lin-Lin
 356132      0.000474282  Lin-Lin
 356324      0.000453882  Lin-Lin
 356637      0.000417408  Lin-Lin
 357046      0.000369179  Lin-Lin
 357238      0.000347751  Lin-Lin
 357430      0.000327658  Lin-Lin
 357527      0.000318056  Lin-Lin
 357719      0.000300323  Lin-Lin
 357911      0.000284281  Lin-Lin
 358104      0.000269951  Lin-Lin
 358296      0.000257318  Lin-Lin
 358489      0.000246354  Lin-Lin
 358681      0.000237028  Lin-Lin
 358873      0.000229324  Lin-Lin
 359066      0.000223244  Lin-Lin
 359306      0.000217959  Lin-Lin
 359451      0.0002161    Lin-Lin
 359595      0.000215325  Lin-Lin
 359643      0.000215294  Lin-Lin
 359787      0.000216069  Lin-Lin
 359932      0.000218117  Lin-Lin
 360076      0.000221697  Lin-Lin
 360220      0.000226958  Lin-Lin
 360316      0.000231597  Lin-Lin
 360413      0.000237268  Lin-Lin
 360509      0.000244122  Lin-Lin
 360605      0.000252344  Lin-Lin
 360701      0.000262165  Lin-Lin
 360798      0.000273816  Lin-Lin
 360870      0.00028399   Lin-Lin
 360942      0.000295662  Lin-Lin
 361014      0.000309018  Lin-Lin
 361086      0.000324332  Lin-Lin
 361158      0.00034195   Lin-Lin
 361230      0.00036229   Lin-Lin
 361279      0.000377619  Lin-Lin
 361327      0.00039458   Lin-Lin
 361375      0.000413391  Lin-Lin
 361423      0.000434315  Lin-Lin
 361471      0.000457658  Lin-Lin
 361519      0.000483787  Lin-Lin
 361567      0.00051314   Lin-Lin
 361609      0.000541779  Lin-Lin
 361651      0.000573646  Lin-Lin
 361693      0.000609446  Lin-Lin
 361736      0.00064967   Lin-Lin
 361767      0.000683173  Lin-Lin
 361799      0.000719937  Lin-Lin
 361830      0.000760394  Lin-Lin
 361862      0.000805045  Lin-Lin
 361893      0.000854484  Lin-Lin
 361925      0.000909409  Lin-Lin
 361957      0.000970654  Lin-Lin
 361988      0.00103921   Lin-Lin
 362020      0.00111629   Lin-Lin
 362041      0.00117311   Lin-Lin
 362062      0.00123488   Lin-Lin
 362081      0.00129716   Lin-Lin
 362108      0.00139226   Lin-Lin
 362135      0.00149914   Lin-Lin
 362153      0.00157784   Lin-Lin
 362171      0.00166329   Lin-Lin
 362190      0.00175643   Lin-Lin
 362208      0.00185827   Lin-Lin
 362224      0.0019602    Lin-Lin
 362239      0.00206077   Lin-Lin
 362254      0.00216971   Lin-Lin
 362269      0.00228798   Lin-Lin
 362284      0.00241667   Lin-Lin
 362299      0.00255703   Lin-Lin
 362314      0.0027105    Lin-Lin
 362329      0.00287878   Lin-Lin
 362343      0.00304449   Lin-Lin
 362355      0.00320452   Lin-Lin
 362367      0.00337791   Lin-Lin
 362379      0.00356617   Lin-Lin
 362391      0.00377104   Lin-Lin
 362403      0.00399455   Lin-Lin
 362415      0.00423901   Lin-Lin
 362427      0.00450707   Lin-Lin
 362438      0.00476339   Lin-Lin
 362451      0.00512685   Lin-Lin
 362465      0.00553402   Lin-Lin
 362474      0.00583323   Lin-Lin
 362483      0.00615766   Lin-Lin
 362492      0.0065102    Lin-Lin
 362501      0.00689425   Lin-Lin
 362509      0.0072772    Lin-Lin
 362520      0.00785326   Lin-Lin
 362528      0.00827641   Lin-Lin
 362535      0.00873474   Lin-Lin
 362543      0.00923232   Lin-Lin
 362550      0.00977352   Lin-Lin
 362558      0.0103636    Lin-Lin
 362565      0.0110085    Lin-Lin
 362574      0.0118642    Lin-Lin
 362580      0.0124908    Lin-Lin
 362586      0.0131678    Lin-Lin
 362592      0.0139005    Lin-Lin
 362598      0.0146953    Lin-Lin
 362604      0.0155589    Lin-Lin
 362610      0.0164994    Lin-Lin
 362616      0.0174613    Lin-Lin
 362621      0.0184383    Lin-Lin
 362627      0.019497     Lin-Lin
 362632      0.0206468    Lin-Lin
 362637      0.0218975    Lin-Lin
 362642      0.0232609    Lin-Lin
 362648      0.0247495    Lin-Lin
 362653      0.0263782    Lin-Lin
 362658      0.0279507    Lin-Lin
 362664      0.0302107    Lin-Lin
 362668      0.0318619    Lin-Lin
 362672      0.0336404    Lin-Lin
 362676      0.0355587    Lin-Lin
 362680      0.0376289    Lin-Lin
 362684      0.0398644    Lin-Lin
 362688      0.042279     Lin-Lin
 362693      0.0456729    Lin-Lin
 362699      0.0494216    Lin-Lin
 362704      0.0535596    Lin-Lin
 362709      0.0581192    Lin-Lin
 362714      0.0631323    Lin-Lin
 362720      0.0686222    Lin-Lin
 362725      0.0746047    Lin-Lin
 362730      0.0810763    Lin-Lin
 362735      0.0880231    Lin-Lin
 362742      0.0979387    Lin-Lin
 362751      0.111553     Lin-Lin
 362762      0.128295     Lin-Lin
 362770      0.138816     Lin-Lin
 362775      0.145716     Lin-Lin
 362780      0.151351     Lin-Lin
 362785      0.156008     Lin-Lin
 362790      0.159519     Lin-Lin
 362795      0.16175      Lin-Lin
 362800      0.162615     Lin-Lin
 362800      0.162625     Lin-Lin
 362804      0.162157     Lin-Lin
 362808      0.160711     Lin-Lin
 362812      0.158328     Lin-Lin
 362817      0.155072     Lin-Lin
 362821      0.151029     Lin-Lin
 362826      0.145231     Lin-Lin
 362829      0.14052      Lin-Lin
 362837      0.130167     Lin-Lin
 362856      0.100001     Lin-Lin
 362863      0.0899541    Lin-Lin
 362869      0.0828894    Lin-Lin
 362874      0.0762881    Lin-Lin
 362879      0.0701765    Lin-Lin
 362884      0.0645555    Lin-Lin
 362890      0.0594173    Lin-Lin
 362895      0.0547389    Lin-Lin
 362900      0.0504921    Lin-Lin
 362905      0.0466428    Lin-Lin
 362909      0.0440911    Lin-Lin
 362913      0.0415411    Lin-Lin
 362917      0.0391812    Lin-Lin
 362921      0.0369966    Lin-Lin
 362925      0.0349731    Lin-Lin
 362930      0.0330976    Lin-Lin
 362934      0.031358     Lin-Lin
 362940      0.0289792    Lin-Lin
 362944      0.0273332    Lin-Lin
 362949      0.0258164    Lin-Lin
 362954      0.0244167    Lin-Lin
 362958      0.0231231    Lin-Lin
 362963      0.0219258    Lin-Lin
 362970      0.0202913    Lin-Lin
 362977      0.0188283    Lin-Lin
 362983      0.0177236    Lin-Lin
 362989      0.0167112    Lin-Lin
 362994      0.0157815    Lin-Lin
 363000      0.014926     Lin-Lin
 363006      0.0141373    Lin-Lin
 363012      0.0134086    Lin-Lin
 363021      0.0124159    Lin-Lin
 363027      0.0117467    Lin-Lin
 363034      0.0110687    Lin-Lin
 363041      0.0104474    Lin-Lin
 363049      0.00987664   Lin-Lin
 363056      0.00935124   Lin-Lin
 363063      0.00886644   Lin-Lin
 363074      0.00820696   Lin-Lin
 363081      0.00780735   Lin-Lin
 363089      0.00736779   Lin-Lin
 363098      0.00696451   Lin-Lin
 363107      0.00659364   Lin-Lin
 363115      0.00625183   Lin-Lin
 363124      0.00593601   Lin-Lin
 363136      0.00550556   Lin-Lin
 363149      0.00512054   Lin-Lin
 363161      0.00480518   Lin-Lin
 363173      0.00451841   Lin-Lin
 363184      0.00425688   Lin-Lin
 363196      0.00401772   Lin-Lin
 363207      0.00379846   Lin-Lin
 363219      0.00359698   Lin-Lin
 363231      0.0034114    Lin-Lin
 363242      0.00324009   Lin-Lin
 363256      0.00306267   Lin-Lin
 363269      0.00289976   Lin-Lin
 363282      0.00274981   Lin-Lin
 363295      0.0026115    Lin-Lin
 363314      0.0024233    Lin-Lin
 363334      0.00225532   Lin-Lin
 363347      0.00215316   Lin-Lin
 363366      0.00202033   Lin-Lin
 363384      0.00189993   Lin-Lin
 363403      0.00179053   Lin-Lin
 363421      0.00169072   Lin-Lin
 363440      0.00159929   Lin-Lin
 363458      0.0015153    Lin-Lin
 363477      0.00143802   Lin-Lin
 363496      0.0013668    Lin-Lin
 363517      0.00129181   Lin-Lin
 363538      0.00122322   Lin-Lin
 363559      0.00116028   Lin-Lin
 363581      0.0011024    Lin-Lin
 363613      0.00102389   Lin-Lin
 363645      0.000954058  Lin-Lin
 363677      0.000890334  Lin-Lin
 363711      0.000830935  Lin-Lin
 363745      0.000777864  Lin-Lin
 363780      0.000730165  Lin-Lin
 363814      0.000687139  Lin-Lin
 363848      0.00064822   Lin-Lin
 363881      0.000614249  Lin-Lin
 363913      0.000583215  Lin-Lin
 363957      0.000545837  Lin-Lin
 364001      0.000512435  Lin-Lin
 364044      0.000482461  Lin-Lin
 364088      0.000455461  Lin-Lin
 364132      0.000431052  Lin-Lin
 364175      0.000408936  Lin-Lin
 364219      0.000388932  Lin-Lin
 364263      0.000370545  Lin-Lin
 364306      0.000353701  Lin-Lin
 364372      0.000330988  Lin-Lin
 364437      0.000310921  Lin-Lin
 364503      0.0002931    Lin-Lin
 364568      0.000277199  Lin-Lin
 364634      0.000262949  Lin-Lin
 364699      0.000250126  Lin-Lin
 364765      0.000238545  Lin-Lin
 364852      0.000224771  Lin-Lin
 364939      0.000212624  Lin-Lin
 365027      0.000201854  Lin-Lin
 365114      0.000192261  Lin-Lin
 365201      0.000183677  Lin-Lin
 365303      0.000174866  Lin-Lin
 365361      0.000170167  Lin-Lin
 365478      0.000161764  Lin-Lin
 365594      0.000154372  Lin-Lin
 365711      0.000147837  Lin-Lin
 365827      0.000142031  Lin-Lin
 365943      0.000136851  Lin-Lin
 366060      0.000132212  Lin-Lin
 366234      0.000126134  Lin-Lin
 366409      0.000120891  Lin-Lin
 366555      0.000117115  Lin-Lin
 366700      0.000113736  Lin-Lin
 366875      0.000110193  Lin-Lin
 367049      0.000107122  Lin-Lin
 367224      0.000104474  Lin-Lin
 367457      0.000101544  Lin-Lin
 367690      9.92987E-05  Lin-Lin
 367864      9.81938E-05  Lin-Lin
 368010      9.78036E-05  Lin-Lin
 368113      9.81209E-05  Lin-Lin
 368191      9.89107E-05  Lin-Lin
 368240      9.98148E-05  Lin-Lin
 368286      0.00010107   Lin-Lin
 368321      0.000102441  Lin-Lin
 368355      0.000104358  Lin-Lin
 368390      0.000107042  Lin-Lin
 368417      0.000109916  Lin-Lin
 368440      0.000113211  Lin-Lin
 368455      0.000115996  Lin-Lin
 368471      0.000119405  Lin-Lin
 368486      0.000123633  Lin-Lin
 368498      0.000127507  Lin-Lin
 368509      0.00013217   Lin-Lin
 368521      0.000137853  Lin-Lin
 368528      0.000142211  Lin-Lin
 368535      0.000147067  Lin-Lin
 368542      0.000152685  Lin-Lin
 368550      0.000159241  Lin-Lin
 368555      0.000164908  Lin-Lin
 368560      0.000171357  Lin-Lin
 368566      0.000178751  Lin-Lin
 368571      0.000187312  Lin-Lin
 368577      0.000197365  Lin-Lin
 368580      0.000205146  Lin-Lin
 368584      0.000215034  Lin-Lin
 368588      0.000224514  Lin-Lin
 368590      0.000231764  Lin-Lin
 368592      0.000239981  Lin-Lin
 368594      0.000249434  Lin-Lin
 368596      0.000260488  Lin-Lin
 368598      0.000270124  Lin-Lin
 368599      0.000281199  Lin-Lin
 368601      0.000294075  Lin-Lin
 368603      0.000309143  Lin-Lin
 368604      0.000320671  Lin-Lin
 368605      0.000333596  Lin-Lin
 368606      0.000348131  Lin-Lin
 368607      0.00036452   Lin-Lin
 368608      0.000383046  Lin-Lin
 368609      0.000404028  Lin-Lin
 368610      0.000427833  Lin-Lin
 368611      0.000454878  Lin-Lin
 368612      0.000477579  Lin-Lin
 368613      0.000502591  Lin-Lin
 368614      0.00053016   Lin-Lin
 368615      0.000560515  Lin-Lin
 368615      0.000594022  Lin-Lin
 368616      0.000630966  Lin-Lin
 368617      0.000673281  Lin-Lin
 368618      0.000723614  Lin-Lin
 368619      0.000779677  Lin-Lin
 368620      0.000842095  Lin-Lin
 368621      0.00091155   Lin-Lin
 368621      0.000988696  Lin-Lin
 368622      0.00107461   Lin-Lin
 368623      0.00116991   Lin-Lin
 368624      0.00123908   Lin-Lin
 368624      0.00131331   Lin-Lin
 368625      0.00139265   Lin-Lin
 368626      0.00147771   Lin-Lin
 368626      0.00156855   Lin-Lin
 368627      0.00166583   Lin-Lin
 368628      0.00176981   Lin-Lin
 368628      0.00188088   Lin-Lin
 368629      0.00199926   Lin-Lin
 368629      0.00212579   Lin-Lin
 368630      0.00233138   Lin-Lin
 368631      0.00255727   Lin-Lin
 368632      0.00280596   Lin-Lin
 368633      0.00307851   Lin-Lin
 368634      0.00337711   Lin-Lin
 368635      0.00370343   Lin-Lin
 368636      0.00406033   Lin-Lin
 368636      0.00438875   Lin-Lin
 368637      0.00470909   Lin-Lin
 368638      0.0050511    Lin-Lin
 368639      0.00554279   Lin-Lin
 368640      0.00607782   Lin-Lin
 368641      0.00665908   Lin-Lin
 368641      0.00728953   Lin-Lin
 368642      0.00797219   Lin-Lin
 368643      0.00871017   Lin-Lin
 368644      0.0095066    Lin-Lin
 368645      0.0103646    Lin-Lin
 368646      0.0112874    Lin-Lin
 368647      0.0122782    Lin-Lin
 368648      0.0133401    Lin-Lin
 368649      0.0144761    Lin-Lin
 368650      0.0156892    Lin-Lin
 368651      0.0169825    Lin-Lin
 368652      0.0184121    Lin-Lin
 368653      0.0199322    Lin-Lin
 368654      0.0215469    Lin-Lin
 368655      0.0238517    Lin-Lin
 368656      0.026334     Lin-Lin
 368657      0.0283139    Lin-Lin
 368658      0.031115     Lin-Lin
 368660      0.0341007    Lin-Lin
 368661      0.0372709    Lin-Lin
 368663      0.0415345    Lin-Lin
 368664      0.0460785    Lin-Lin
 368666      0.0508923    Lin-Lin
 368668      0.057699     Lin-Lin
 368670      0.0657271    Lin-Lin
 368674      0.0767572    Lin-Lin
 368681      0.102175     Lin-Lin
 368683      0.111524     Lin-Lin
 368686      0.119336     Lin-Lin
 368687      0.123852     Lin-Lin
 368690      0.129881     Lin-Lin
 368692      0.134249     Lin-Lin
 368694      0.138006     Lin-Lin
 368696      0.140569     Lin-Lin
 368698      0.141978     Lin-Lin
 368700      0.142451     Lin-Lin
 368702      0.141961     Lin-Lin
 368704      0.140665     Lin-Lin
 368706      0.138171     Lin-Lin
 368708      0.134495     Lin-Lin
 368710      0.130484     Lin-Lin
 368712      0.124562     Lin-Lin
 368714      0.118543     Lin-Lin
 368717      0.111085     Lin-Lin
 368720      0.100327     Lin-Lin
 368728      0.0720974    Lin-Lin
 368730      0.0639385    Lin-Lin
 368732      0.0561612    Lin-Lin
 368735      0.0496447    Lin-Lin
 368736      0.0450381    Lin-Lin
 368738      0.0406884    Lin-Lin
 368739      0.0366065    Lin-Lin
 368741      0.0328012    Lin-Lin
 368742      0.0296237    Lin-Lin
 368744      0.0266695    Lin-Lin
 368745      0.0245944    Lin-Lin
 368746      0.0226439    Lin-Lin
 368747      0.0208098    Lin-Lin
 368748      0.0190911    Lin-Lin
 368749      0.0174845    Lin-Lin
 368750      0.0159861    Lin-Lin
 368751      0.0145921    Lin-Lin
 368752      0.0132993    Lin-Lin
 368753      0.0121808    Lin-Lin
 368754      0.0111426    Lin-Lin
 368755      0.0101798    Lin-Lin
 368756      0.00928864   Lin-Lin
 368757      0.00846455   Lin-Lin
 368758      0.00770548   Lin-Lin
 368759      0.00700689   Lin-Lin
 368760      0.00652028   Lin-Lin
 368760      0.00606417   Lin-Lin
 368761      0.00563653   Lin-Lin
 368762      0.00523758   Lin-Lin
 368763      0.00486426   Lin-Lin
 368763      0.00451574   Lin-Lin
 368764      0.0041907    Lin-Lin
 368765      0.00388785   Lin-Lin
 368766      0.00360595   Lin-Lin
 368766      0.0033438    Lin-Lin
 368767      0.00310024   Lin-Lin
 368768      0.00287446   Lin-Lin
 368768      0.002694     Lin-Lin
 368769      0.00252493   Lin-Lin
 368770      0.00236663   Lin-Lin
 368770      0.00221874   Lin-Lin
 368771      0.00208021   Lin-Lin
 368772      0.00195095   Lin-Lin
 368772      0.00183002   Lin-Lin
 368773      0.00171731   Lin-Lin
 368773      0.00161199   Lin-Lin
 368774      0.00151378   Lin-Lin
 368775      0.00142226   Lin-Lin
 368775      0.00133714   Lin-Lin
 368776      0.00125777   Lin-Lin
 368777      0.00118402   Lin-Lin
 368777      0.00111532   Lin-Lin
 368778      0.00105155   Lin-Lin
 368778      0.00099218   Lin-Lin
 368779      0.000937031  Lin-Lin
 368780      0.000885819  Lin-Lin
 368780      0.000838351  Lin-Lin
 368781      0.000794227  Lin-Lin
 368782      0.000734006  Lin-Lin
 368783      0.000680211  Lin-Lin
 368784      0.000632127  Lin-Lin
 368785      0.000589207  Lin-Lin
 368786      0.000550939  Lin-Lin
 368787      0.00051678   Lin-Lin
 368788      0.000486252  Lin-Lin
 368788      0.000461014  Lin-Lin
 368789      0.000439184  Lin-Lin
 368790      0.000419408  Lin-Lin
 368791      0.000395882  Lin-Lin
 368792      0.000375206  Lin-Lin
 368793      0.000357002  Lin-Lin
 368795      0.000340936  Lin-Lin
 368796      0.00032672   Lin-Lin
 368797      0.000314102  Lin-Lin
 368798      0.000302856  Lin-Lin
 368800      0.000288187  Lin-Lin
 368801      0.000275679  Lin-Lin
 368803      0.000264909  Lin-Lin
 368805      0.00025554   Lin-Lin
 368807      0.00024477   Lin-Lin
 368809      0.000235545  Lin-Lin
 368811      0.000227505  Lin-Lin
 368815      0.000217121  Lin-Lin
 368818      0.000208239  Lin-Lin
 368821      0.000200476  Lin-Lin
 368825      0.000192474  Lin-Lin
 368830      0.000183489  Lin-Lin
 368835      0.000175718  Lin-Lin
 368840      0.000168919  Lin-Lin
 368847      0.000161082  Lin-Lin
 368854      0.000154379  Lin-Lin
 368861      0.000148595  Lin-Lin
 368867      0.000143561  Lin-Lin
 368877      0.000137148  Lin-Lin
 368886      0.000132477  Lin-Lin
