#LIBRARY    JENDL-4.0
#REACTION   CD-116(N,NON),SIG
#NUCLEUS    Cd-116
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1395.45     0.0210712    Lin-Lin
 1395.75     0.0199968    Lin-Lin
 1396.21     0.0185352    Lin-Lin
 1396.55     0.0175469    Lin-Lin
 1396.92     0.0165432    Lin-Lin
 1397.3      0.0156246    Lin-Lin
 1397.67     0.0147817    Lin-Lin
 1398.05     0.0140065    Lin-Lin
 1398.42     0.0132918    Lin-Lin
 1398.99     0.0123202    Lin-Lin
 1399.36     0.0117318    Lin-Lin
 1399.82     0.0110693    Lin-Lin
 1400.28     0.0104627    Lin-Lin
 1400.74     0.00990596   Lin-Lin
 1401.2      0.00939374   Lin-Lin
 1401.66     0.00892158   Lin-Lin
 1402.35     0.00827973   Lin-Lin
 1403.04     0.00770663   Lin-Lin
 1403.65     0.00724518   Lin-Lin
 1404.27     0.00682499   Lin-Lin
 1404.88     0.00644187   Lin-Lin
 1405.49     0.0060919    Lin-Lin
 1406.11     0.0057714    Lin-Lin
 1406.72     0.00547687   Lin-Lin
 1407.64     0.00507707   Lin-Lin
 1408.33     0.00480713   Lin-Lin
 1409.1      0.00453362   Lin-Lin
 1409.86     0.00428414   Lin-Lin
 1410.62     0.00405598   Lin-Lin
 1411.39     0.00384679   Lin-Lin
 1412.15     0.00365452   Lin-Lin
 1413.3      0.00339402   Lin-Lin
 1414.42     0.00316762   Lin-Lin
 1415.48     0.00297423   Lin-Lin
 1416.55     0.00279975   Lin-Lin
 1417.61     0.00264179   Lin-Lin
 1418.68     0.00249832   Lin-Lin
 1419.74     0.00236766   Lin-Lin
 1420.86     0.00224284   Lin-Lin
 1421.98     0.00212902   Lin-Lin
 1423.47     0.00199225   Lin-Lin
 1424.96     0.0018704    Lin-Lin
 1426.6      0.00175112   Lin-Lin
 1427.94     0.00166354   Lin-Lin
 1429.28     0.00158416   Lin-Lin
 1431.07     0.00148888   Lin-Lin
 1432.86     0.00140392   Lin-Lin
 1434.68     0.00132721   Lin-Lin
 1436.49     0.00125872   Lin-Lin
 1438.3      0.0011974    Lin-Lin
 1440.12     0.00114235   Lin-Lin
 1442.52     0.0010779    Lin-Lin
 1444.91     0.00102176   Lin-Lin
 1447.27     0.000973391  Lin-Lin
 1449.56     0.00093219   Lin-Lin
 1451.85     0.000895905  Lin-Lin
 1454.34     0.000861352  Lin-Lin
 1456.94     0.000830209  Lin-Lin
 1459.53     0.000803425  Lin-Lin
 1462.9      0.000774461  Lin-Lin
 1466.27     0.00075182   Lin-Lin
 1468.52     0.000739207  Lin-Lin
 1472.12     0.000723911  Lin-Lin
 1475.71     0.000713951  Lin-Lin
 1479.76     0.000708701  Lin-Lin
 1481.11     0.000708384  Lin-Lin
 1484.07     0.000710563  Lin-Lin
 1487.04     0.000716092  Lin-Lin
 1489.02     0.000721765  Lin-Lin
 1492.07     0.00073412   Lin-Lin
 1495.13     0.000751012  Lin-Lin
 1498.19     0.000772942  Lin-Lin
 1501.25     0.000800398  Lin-Lin
 1503.54     0.000825186  Lin-Lin
 1505.83     0.000854271  Lin-Lin
 1508.17     0.000889154  Lin-Lin
 1510.6      0.000930662  Lin-Lin
 1513.04     0.000979557  Lin-Lin
 1514.72     0.00101823   Lin-Lin
 1516.46     0.00106308   Lin-Lin
 1518.21     0.00111353   Lin-Lin
 1519.95     0.00117024   Lin-Lin
 1521.6      0.00123027   Lin-Lin
 1523.14     0.00129334   Lin-Lin
 1524.68     0.00136389   Lin-Lin
 1526.22     0.00144305   Lin-Lin
 1527.75     0.00153079   Lin-Lin
 1529.25     0.0016279    Lin-Lin
 1530.37     0.00170923   Lin-Lin
 1531.5      0.00179879   Lin-Lin
 1532.62     0.00189754   Lin-Lin
 1533.79     0.00201144   Lin-Lin
 1534.99     0.00214096   Lin-Lin
 1536.18     0.00228609   Lin-Lin
 1537.38     0.00244943   Lin-Lin
 1538.17     0.00256998   Lin-Lin
 1538.97     0.00270109   Lin-Lin
 1539.73     0.00283712   Lin-Lin
 1540.45     0.0029777    Lin-Lin
 1541.18     0.0031304    Lin-Lin
 1541.9      0.00329665   Lin-Lin
 1542.62     0.00347804   Lin-Lin
 1543.34     0.00367645   Lin-Lin
 1544.07     0.00389409   Lin-Lin
 1544.79     0.00413353   Lin-Lin
 1545.42     0.00436424   Lin-Lin
 1546.24     0.0046947    Lin-Lin
 1546.79     0.00493781   Lin-Lin
 1547.34     0.00520143   Lin-Lin
 1547.89     0.00548793   Lin-Lin
 1548.43     0.00580028   Lin-Lin
 1548.98     0.0061421    Lin-Lin
 1549.53     0.00651738   Lin-Lin
 1550.19     0.00702643   Lin-Lin
 1550.64     0.00740131   Lin-Lin
 1551.08     0.00780809   Lin-Lin
 1551.53     0.00825038   Lin-Lin
 1551.97     0.00873267   Lin-Lin
 1552.42     0.00926029   Lin-Lin
 1552.86     0.00983942   Lin-Lin
 1553.26     0.0104099    Lin-Lin
 1553.62     0.0109607    Lin-Lin
 1553.97     0.011558     Lin-Lin
 1554.33     0.0122072    Lin-Lin
 1554.68     0.0129144    Lin-Lin
 1555.04     0.0136867    Lin-Lin
 1555.39     0.0145325    Lin-Lin
 1555.75     0.0154614    Lin-Lin
 1556.06     0.0163512    Lin-Lin
 1556.46     0.0176157    Lin-Lin
 1556.72     0.0185441    Lin-Lin
 1556.99     0.0195496    Lin-Lin
 1557.26     0.0206413    Lin-Lin
 1557.52     0.0218291    Lin-Lin
 1557.79     0.023125     Lin-Lin
 1558.05     0.0245425    Lin-Lin
 1558.37     0.0264266    Lin-Lin
 1558.59     0.0278086    Lin-Lin
 1558.8      0.0293044    Lin-Lin
 1559.01     0.0309271    Lin-Lin
 1559.23     0.0326916    Lin-Lin
 1559.44     0.0346154    Lin-Lin
 1559.65     0.0367184    Lin-Lin
 1559.85     0.0388236    Lin-Lin
 1560.02     0.0409028    Lin-Lin
 1560.2      0.0431582    Lin-Lin
 1560.38     0.0456107    Lin-Lin
 1560.56     0.0482844    Lin-Lin
 1560.73     0.0512076    Lin-Lin
 1560.91     0.0544131    Lin-Lin
 1561.09     0.0579396    Lin-Lin
 1561.25     0.0614763    Lin-Lin
 1561.4      0.0649708    Lin-Lin
 1561.54     0.0687838    Lin-Lin
 1561.69     0.072957     Lin-Lin
 1561.84     0.0775389    Lin-Lin
 1561.98     0.0825885    Lin-Lin
 1562.13     0.0881753    Lin-Lin
 1562.28     0.0943842    Lin-Lin
 1562.41     0.100436     Lin-Lin
 1562.52     0.106172     Lin-Lin
 1562.63     0.11246      Lin-Lin
 1562.74     0.119387     Lin-Lin
 1562.85     0.127063     Lin-Lin
 1562.96     0.135634     Lin-Lin
 1563.04     0.14276      Lin-Lin
 1563.13     0.1506       Lin-Lin
 1563.21     0.159288     Lin-Lin
 1563.28     0.167637     Lin-Lin
 1563.35     0.176148     Lin-Lin
 1563.41     0.185574     Lin-Lin
 1563.48     0.196094     Lin-Lin
 1563.55     0.20792      Lin-Lin
 1563.61     0.221325     Lin-Lin
 1563.66     0.231301     Lin-Lin
 1563.7      0.242241     Lin-Lin
 1563.75     0.254285     Lin-Lin
 1563.79     0.267583     Lin-Lin
 1563.84     0.282319     Lin-Lin
 1563.88     0.298692     Lin-Lin
 1563.92     0.316942     Lin-Lin
 1563.96     0.335182     Lin-Lin
 1564        0.353028     Lin-Lin
 1564.04     0.372586     Lin-Lin
 1564.07     0.394043     Lin-Lin
 1564.11     0.417606     Lin-Lin
 1564.14     0.443505     Lin-Lin
 1564.18     0.471988     Lin-Lin
 1564.21     0.503329     Lin-Lin
 1564.25     0.537826     Lin-Lin
 1564.28     0.575806     Lin-Lin
 1564.32     0.61762      Lin-Lin
 1564.36     0.663653     Lin-Lin
 1564.39     0.714318     Lin-Lin
 1564.43     0.770063     Lin-Lin
 1564.46     0.831367     Lin-Lin
 1564.5      0.898748     Lin-Lin
 1564.53     0.967944     Lin-Lin
 1564.56     1.03819      Lin-Lin
 1564.59     1.11434      Lin-Lin
 1564.62     1.19684      Lin-Lin
 1564.65     1.28617      Lin-Lin
 1564.69     1.38277      Lin-Lin
 1564.72     1.48715      Lin-Lin
 1564.75     1.59985      Lin-Lin
 1564.78     1.72145      Lin-Lin
 1564.81     1.85244      Lin-Lin
 1564.84     1.99342      Lin-Lin
 1564.87     2.145        Lin-Lin
 1564.9      2.30785      Lin-Lin
 1564.93     2.48249      Lin-Lin
 1564.97     2.6696       Lin-Lin
 1565        2.86983      Lin-Lin
 1565.04     3.14764      Lin-Lin
 1565.07     3.42354      Lin-Lin
 1565.11     3.72066      Lin-Lin
 1565.15     4.04026      Lin-Lin
 1565.18     4.3833       Lin-Lin
 1565.22     4.75079      Lin-Lin
 1565.26     5.14367      Lin-Lin
 1565.29     5.56283      Lin-Lin
 1565.33     6.00912      Lin-Lin
 1565.38     6.6476       Lin-Lin
 1565.42     7.27225      Lin-Lin
 1565.46     7.87135      Lin-Lin
 1565.5      8.50581      Lin-Lin
 1565.54     9.17587      Lin-Lin
 1565.6      10.2476      Lin-Lin
 1565.66     11.3986      Lin-Lin
 1565.72     12.6263      Lin-Lin
 1565.78     13.9026      Lin-Lin
 1565.84     15.2443      Lin-Lin
 1565.93     17.3646      Lin-Lin
 1566.05     20.4321      Lin-Lin
 1566.3      26.9014      Lin-Lin
 1566.4      29.5267      Lin-Lin
 1566.47     31.1555      Lin-Lin
 1566.55     32.6531      Lin-Lin
 1566.62     34.0388      Lin-Lin
 1566.69     35.1224      Lin-Lin
 1566.74     35.9124      Lin-Lin
 1566.82     36.7647      Lin-Lin
 1566.89     37.2487      Lin-Lin
 1566.95     37.49        Lin-Lin
 1567        37.5415      Lin-Lin
 1567.07     37.4013      Lin-Lin
 1567.14     37.0081      Lin-Lin
 1567.21     36.4296      Lin-Lin
 1567.27     35.7658      Lin-Lin
 1567.33     34.8068      Lin-Lin
 1567.41     33.461       Lin-Lin
 1567.49     31.9795      Lin-Lin
 1567.58     30.0084      Lin-Lin
 1567.68     27.5098      Lin-Lin
 1567.84     23.3119      Lin-Lin
 1568.01     19.0331      Lin-Lin
 1568.09     16.874       Lin-Lin
 1568.18     14.8211      Lin-Lin
 1568.24     13.3789      Lin-Lin
 1568.3      12.2461      Lin-Lin
 1568.35     11.1722      Lin-Lin
 1568.4      10.1593      Lin-Lin
 1568.46     9.20904      Lin-Lin
 1568.49     8.61066      Lin-Lin
 1568.54     7.90213      Lin-Lin
 1568.58     7.23735      Lin-Lin
 1568.62     6.6154       Lin-Lin
 1568.67     6.03566      Lin-Lin
 1568.71     5.49672      Lin-Lin
 1568.76     4.9975       Lin-Lin
 1568.8      4.53625      Lin-Lin
 1568.83     4.21438      Lin-Lin
 1568.87     3.87342      Lin-Lin
 1568.91     3.53883      Lin-Lin
 1568.95     3.2302       Lin-Lin
 1568.99     2.94598      Lin-Lin
 1569.03     2.68488      Lin-Lin
 1569.07     2.44552      Lin-Lin
 1569.11     2.22658      Lin-Lin
 1569.15     2.0266       Lin-Lin
 1569.19     1.84435      Lin-Lin
 1569.22     1.73209      Lin-Lin
 1569.25     1.62673      Lin-Lin
 1569.27     1.528        Lin-Lin
 1569.31     1.40599      Lin-Lin
 1569.34     1.29429      Lin-Lin
 1569.38     1.19215      Lin-Lin
 1569.41     1.09885      Lin-Lin
 1569.45     1.01371      Lin-Lin
 1569.48     0.93609      Lin-Lin
 1569.52     0.865386     Lin-Lin
 1569.56     0.801028     Lin-Lin
 1569.59     0.742482     Lin-Lin
 1569.63     0.689253     Lin-Lin
 1569.66     0.640877     Lin-Lin
 1569.7      0.596925     Lin-Lin
 1569.73     0.556997     Lin-Lin
 1569.77     0.520728     Lin-Lin
 1569.8      0.487777     Lin-Lin
 1569.84     0.457833     Lin-Lin
 1569.87     0.432232     Lin-Lin
 1569.91     0.408814     Lin-Lin
 1569.94     0.387375     Lin-Lin
 1569.97     0.36773      Lin-Lin
 1570.02     0.344048     Lin-Lin
 1570.06     0.322905     Lin-Lin
 1570.11     0.303997     Lin-Lin
 1570.15     0.28704      Lin-Lin
 1570.19     0.271797     Lin-Lin
 1570.24     0.25805      Lin-Lin
 1570.28     0.245618     Lin-Lin
 1570.33     0.234333     Lin-Lin
 1570.37     0.224059     Lin-Lin
 1570.44     0.21027      Lin-Lin
 1570.51     0.198128     Lin-Lin
 1570.58     0.186672     Lin-Lin
 1570.66     0.175301     Lin-Lin
 1570.74     0.165239     Lin-Lin
 1570.82     0.156253     Lin-Lin
 1570.9      0.148157     Lin-Lin
 1570.98     0.140809     Lin-Lin
 1571.08     0.131984     Lin-Lin
 1571.19     0.124086     Lin-Lin
 1571.3      0.116963     Lin-Lin
 1571.4      0.110498     Lin-Lin
 1571.53     0.103667     Lin-Lin
 1571.65     0.0974948    Lin-Lin
 1571.77     0.0918902    Lin-Lin
 1571.9      0.0867803    Lin-Lin
 1572.02     0.0821048    Lin-Lin
 1572.15     0.0778132    Lin-Lin
 1572.27     0.0738625    Lin-Lin
 1572.4      0.0702161    Lin-Lin
 1572.56     0.0658113    Lin-Lin
 1572.72     0.061821     Lin-Lin
 1572.89     0.0581933    Lin-Lin
 1573.05     0.0548847    Lin-Lin
 1573.22     0.0518575    Lin-Lin
 1573.38     0.0490802    Lin-Lin
 1573.55     0.0465254    Lin-Lin
 1573.71     0.0441695    Lin-Lin
 1573.93     0.041321     Lin-Lin
 1574.14     0.0387449    Lin-Lin
 1574.36     0.036407     Lin-Lin
 1574.58     0.0342786    Lin-Lin
 1574.8      0.0323348    Lin-Lin
 1575.01     0.0305547    Lin-Lin
 1575.23     0.0289202    Lin-Lin
 1575.45     0.0274156    Lin-Lin
 1575.71     0.025784     Lin-Lin
 1575.96     0.0242962    Lin-Lin
 1576.22     0.0229355    Lin-Lin
 1576.48     0.0216879    Lin-Lin
 1576.74     0.0205409    Lin-Lin
 1576.99     0.0194841    Lin-Lin
 1577.38     0.0180479    Lin-Lin
 1577.67     0.0170777    Lin-Lin
 1577.99     0.0160932    Lin-Lin
 1578.31     0.0151928    Lin-Lin
 1578.63     0.0143672    Lin-Lin
 1578.95     0.0136083    Lin-Lin
 1579.27     0.0129091    Lin-Lin
 1579.74     0.0119591    Lin-Lin
 1580.06     0.0113841    Lin-Lin
 1580.45     0.010737     Lin-Lin
 1580.84     0.0101448    Lin-Lin
 1581.24     0.00960141   Lin-Lin
 1581.63     0.00910172   Lin-Lin
 1582.02     0.00864118   Lin-Lin
 1582.6      0.0080151    Lin-Lin
 1583.19     0.00745629   Lin-Lin
 1583.71     0.00700682   Lin-Lin
 1584.23     0.00659773   Lin-Lin
 1584.75     0.00622466   Lin-Lin
 1585.28     0.00588378   Lin-Lin
 1585.8      0.0055715    Lin-Lin
 1586.32     0.00528452   Lin-Lin
 1586.84     0.00501991   Lin-Lin
 1587.37     0.00477528   Lin-Lin
 1588.02     0.00449621   Lin-Lin
 1588.66     0.00424191   Lin-Lin
 1589.31     0.00400962   Lin-Lin
 1589.96     0.00379688   Lin-Lin
 1590.61     0.00360154   Lin-Lin
 1591.26     0.00342175   Lin-Lin
 1592.24     0.00317774   Lin-Lin
 1592.95     0.00301576   Lin-Lin
 1593.73     0.00285354   Lin-Lin
 1594.51     0.00270503   Lin-Lin
 1595.3      0.00256872   Lin-Lin
 1596.08     0.00244329   Lin-Lin
 1597.25     0.00227314   Lin-Lin
 1598.42     0.00212177   Lin-Lin
 1599.64     0.00198108   Lin-Lin
 1600.89     0.00185296   Lin-Lin
 1602.14     0.00173828   Lin-Lin
 1603.38     0.00163523   Lin-Lin
 1604.63     0.00154238   Lin-Lin
 1605.46     0.00148563   Lin-Lin
 1607.01     0.00138941   Lin-Lin
 1608.55     0.00130341   Lin-Lin
 1610.09     0.0012265    Lin-Lin
 1611.63     0.00115745   Lin-Lin
 1613.44     0.00108525   Lin-Lin
 1615.24     0.00102102   Lin-Lin
 1617.05     0.000963592  Lin-Lin
 1618.85     0.000912161  Lin-Lin
 1620.48     0.000870381  Lin-Lin
 1622.91     0.000814456  Lin-Lin
 1625.34     0.000765456  Lin-Lin
 1627.63     0.000724842  Lin-Lin
 1629.91     0.000688592  Lin-Lin
 1632.43     0.000652983  Lin-Lin
 1635.43     0.000615833  Lin-Lin
 1638.42     0.000583655  Lin-Lin
 1641.02     0.000558754  Lin-Lin
 1644.21     0.000531617  Lin-Lin
 1647.41     0.000507837  Lin-Lin
 1650.6      0.000486926  Lin-Lin
 1653.97     0.000467581  Lin-Lin
 1657.53     0.000449703  Lin-Lin
 1661.07     0.000434085  Lin-Lin
 1664.62     0.000420427  Lin-Lin
 1668.18     0.000408484  Lin-Lin
 1673.5      0.000393307  Lin-Lin
 1678.82     0.000381068  Lin-Lin
 1684.15     0.000371199  Lin-Lin
 1689.47     0.000363512  Lin-Lin
 1694.8      0.000357653  Lin-Lin
 1700.12     0.000353542  Lin-Lin
 1709        0.000350106  Lin-Lin
 1712.34     0.00034983   Lin-Lin
 1717.34     0.000350665  Lin-Lin
 1722.35     0.000352497  Lin-Lin
 1728.17     0.00035635   Lin-Lin
 1734        0.000362023  Lin-Lin
 1740.2      0.000370197  Lin-Lin
 1746.4      0.000380817  Lin-Lin
 1753.38     0.00039606   Lin-Lin
 1758.03     0.000408559  Lin-Lin
 1762.68     0.000423242  Lin-Lin
 1767.32     0.000440453  Lin-Lin
 1771.97     0.000460669  Lin-Lin
 1775.46     0.000478167  Lin-Lin
 1778.95     0.000498005  Lin-Lin
 1782.44     0.000520572  Lin-Lin
 1785.69     0.000544491  Lin-Lin
 1788.83     0.000570738  Lin-Lin
 1791.97     0.000600642  Lin-Lin
 1795.11     0.000634915  Lin-Lin
 1797.2      0.000660602  Lin-Lin
 1800.34     0.000704045  Lin-Lin
 1802.3      0.000734741  Lin-Lin
 1804.26     0.000768845  Lin-Lin
 1806.22     0.000806892  Lin-Lin
 1808.19     0.000848981  Lin-Lin
 1809.89     0.000889391  Lin-Lin
 1811.59     0.000934303  Lin-Lin
 1813.28     0.000984215  Lin-Lin
 1814.98     0.00103996   Lin-Lin
 1816.67     0.00110183   Lin-Lin
 1818.35     0.00117141   Lin-Lin
 1819.61     0.0012295    Lin-Lin
 1820.88     0.00129343   Lin-Lin
 1822.13     0.0013635    Lin-Lin
 1823.37     0.00143991   Lin-Lin
 1824.6      0.00152472   Lin-Lin
 1825.84     0.00161914   Lin-Lin
 1827.07     0.00172452   Lin-Lin
 1828.31     0.0018431    Lin-Lin
 1829.46     0.00196834   Lin-Lin
 1830.62     0.00210955   Lin-Lin
 1831.39     0.00221394   Lin-Lin
 1832.16     0.00232769   Lin-Lin
 1832.93     0.00245199   Lin-Lin
 1833.7      0.00258819   Lin-Lin
 1834.47     0.00273788   Lin-Lin
 1835.11     0.00287304   Lin-Lin
 1835.75     0.00301992   Lin-Lin
 1836.38     0.00317989   Lin-Lin
 1837.02     0.00335459   Lin-Lin
 1837.66     0.00354589   Lin-Lin
 1838.29     0.00375601   Lin-Lin
 1838.93     0.00398751   Lin-Lin
 1839.57     0.00424342   Lin-Lin
 1840.28     0.00456312   Lin-Lin
 1840.76     0.0047985    Lin-Lin
 1841.23     0.00505412   Lin-Lin
 1841.71     0.0053325    Lin-Lin
 1842.18     0.00563669   Lin-Lin
 1842.66     0.00597011   Lin-Lin
 1843.13     0.00633657   Lin-Lin
 1843.55     0.00669459   Lin-Lin
 1844.11     0.00721758   Lin-Lin
 1844.48     0.00760303   Lin-Lin
 1844.86     0.00802199   Lin-Lin
 1845.23     0.00847865   Lin-Lin
 1845.6      0.00897787   Lin-Lin
 1845.97     0.00952522   Lin-Lin
 1846.34     0.0101271    Lin-Lin
 1846.76     0.0108789    Lin-Lin
 1847.18     0.0117221    Lin-Lin
 1847.46     0.0123425    Lin-Lin
 1847.74     0.0130158    Lin-Lin
 1848.02     0.0137482    Lin-Lin
 1848.3      0.0145469    Lin-Lin
 1848.58     0.0154203    Lin-Lin
 1848.92     0.0166107    Lin-Lin
 1849.15     0.0174856    Lin-Lin
 1849.38     0.0184343    Lin-Lin
 1849.6      0.0194655    Lin-Lin
 1849.83     0.020589     Lin-Lin
 1850.06     0.0218166    Lin-Lin
 1850.29     0.0231616    Lin-Lin
 1850.49     0.02447      Lin-Lin
 1850.76     0.0263721    Lin-Lin
 1850.94     0.0277711    Lin-Lin
 1851.12     0.029289     Lin-Lin
 1851.3      0.03094      Lin-Lin
 1851.47     0.0327408    Lin-Lin
 1851.65     0.0347104    Lin-Lin
 1851.83     0.0368715    Lin-Lin
 1851.98     0.0388734    Lin-Lin
 1852.13     0.0410508    Lin-Lin
 1852.28     0.0434262    Lin-Lin
 1852.44     0.0460251    Lin-Lin
 1852.59     0.0488786    Lin-Lin
 1852.74     0.0520229    Lin-Lin
 1852.89     0.0555028    Lin-Lin
 1853.04     0.0593726    Lin-Lin
 1853.16     0.0628872    Lin-Lin
 1853.29     0.0667587    Lin-Lin
 1853.41     0.0710487    Lin-Lin
 1853.54     0.0758373    Lin-Lin
 1853.63     0.0798196    Lin-Lin
 1853.72     0.0842026    Lin-Lin
 1853.81     0.0890639    Lin-Lin
 1853.91     0.0945056    Lin-Lin
 1854        0.100662     Lin-Lin
 1854.08     0.106466     Lin-Lin
 1854.15     0.11233      Lin-Lin
 1854.22     0.118928     Lin-Lin
 1854.29     0.126412     Lin-Lin
 1854.33     0.131985     Lin-Lin
 1854.38     0.138103     Lin-Lin
 1854.43     0.144841     Lin-Lin
 1854.47     0.152288     Lin-Lin
 1854.52     0.160545     Lin-Lin
 1854.57     0.169728     Lin-Lin
 1854.61     0.17997      Lin-Lin
 1854.66     0.191421     Lin-Lin
 1854.71     0.204253     Lin-Lin
 1854.75     0.218659     Lin-Lin
 1854.8      0.233436     Lin-Lin
 1854.83     0.248337     Lin-Lin
 1854.87     0.264797     Lin-Lin
 1854.91     0.282991     Lin-Lin
 1854.95     0.30311      Lin-Lin
 1854.99     0.325362     Lin-Lin
 1855.03     0.349977     Lin-Lin
 1855.07     0.377201     Lin-Lin
 1855.11     0.407307     Lin-Lin
 1855.14     0.440587     Lin-Lin
 1855.18     0.47736      Lin-Lin
 1855.21     0.507433     Lin-Lin
 1855.24     0.539816     Lin-Lin
 1855.27     0.574683     Lin-Lin
 1855.3      0.612182     Lin-Lin
 1855.33     0.652504     Lin-Lin
 1855.36     0.695837     Lin-Lin
 1855.39     0.742396     Lin-Lin
 1855.41     0.785478     Lin-Lin
 1855.44     0.842247     Lin-Lin
 1855.47     0.903386     Lin-Lin
 1855.5      0.969177     Lin-Lin
 1855.54     1.03991      Lin-Lin
 1855.57     1.1159       Lin-Lin
 1855.6      1.19745      Lin-Lin
 1855.63     1.2849       Lin-Lin
 1855.66     1.37857      Lin-Lin
 1855.69     1.47881      Lin-Lin
 1855.72     1.58598      Lin-Lin
 1855.75     1.70042      Lin-Lin
 1855.78     1.82251      Lin-Lin
 1855.81     1.95261      Lin-Lin
 1855.85     2.0911       Lin-Lin
 1855.88     2.23836      Lin-Lin
 1855.92     2.45585      Lin-Lin
 1855.96     2.68046      Lin-Lin
 1856        2.92246      Lin-Lin
 1856.04     3.18278      Lin-Lin
 1856.08     3.46215      Lin-Lin
 1856.12     3.76132      Lin-Lin
 1856.16     4.0809       Lin-Lin
 1856.2      4.42168      Lin-Lin
 1856.24     4.78416      Lin-Lin
 1856.3      5.30202      Lin-Lin
 1856.35     5.77796      Lin-Lin
 1856.4      6.41506      Lin-Lin
 1856.46     7.09941      Lin-Lin
 1856.52     7.8305       Lin-Lin
 1856.58     8.60767      Lin-Lin
 1856.65     9.68389      Lin-Lin
 1856.72     10.7393      Lin-Lin
 1856.81     12.133       Lin-Lin
 1856.92     13.8943      Lin-Lin
 1857.24     19.6648      Lin-Lin
 1857.36     21.6308      Lin-Lin
 1857.47     23.2462      Lin-Lin
