#LIBRARY    ENDF/B-VII.1
#REACTION   CA-44(N,EL)CA-44-L0,SIG
#NUCLEUS    Ca-44
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 441364      1.42235      Lin-Lin
 441497      1.31704      Lin-Lin
 441586      1.25292      Lin-Lin
 441675      1.19399      Lin-Lin
 441777      1.13327      Lin-Lin
 441854      1.09341      Lin-Lin
 441924      1.06154      Lin-Lin
 441992      1.03604      Lin-Lin
 442059      1.01612      Lin-Lin
 442116      1.00443      Lin-Lin
 442172      0.99768      Lin-Lin
 442209      0.996197     Lin-Lin
 442254      0.998413     Lin-Lin
 442299      1.00519      Lin-Lin
 442344      1.01705      Lin-Lin
 442389      1.0346       Lin-Lin
 442434      1.05853      Lin-Lin
 442479      1.08961      Lin-Lin
 442524      1.1287       Lin-Lin
 442558      1.16386      Lin-Lin
 442592      1.2045       Lin-Lin
 442626      1.2511       Lin-Lin
 442660      1.30417      Lin-Lin
 442693      1.36423      Lin-Lin
 442727      1.43183      Lin-Lin
 442761      1.50756      Lin-Lin
 442795      1.59199      Lin-Lin
 442828      1.68571      Lin-Lin
 442862      1.78929      Lin-Lin
 442896      1.90327      Lin-Lin
 442930      2.02813      Lin-Lin
 442965      2.17022      Lin-Lin
 443000      2.3249       Lin-Lin
 443035      2.49235      Lin-Lin
 443070      2.67261      Lin-Lin
 443117      2.93223      Lin-Lin
 443164      3.21273      Lin-Lin
 443235      3.66364      Lin-Lin
 443396      4.75619      Lin-Lin
 443465      5.18922      Lin-Lin
 443510      5.44591      Lin-Lin
 443554      5.66981      Lin-Lin
 443599      5.86194      Lin-Lin
 443643      6.01898      Lin-Lin
 443684      6.1317       Lin-Lin
 443721      6.2078       Lin-Lin
 443778      6.27479      Lin-Lin
 443815      6.2901       Lin-Lin
 443877      6.26965      Lin-Lin
 443939      6.2007       Lin-Lin
 444003      6.09252      Lin-Lin
 444070      5.94713      Lin-Lin
 444160      5.72179      Lin-Lin
 444430      4.99059      Lin-Lin
 444566      4.65         Lin-Lin
 444701      4.34143      Lin-Lin
 444836      4.06615      Lin-Lin
 444971      3.82214      Lin-Lin
 445106      3.60612      Lin-Lin
 445241      3.41466      Lin-Lin
 445376      3.24446      Lin-Lin
 445511      3.09254      Lin-Lin
 445601      3.00012      Lin-Lin
 445781      2.83367      Lin-Lin
 445961      2.68805      Lin-Lin
 446141      2.55964      Lin-Lin
 446322      2.44566      Lin-Lin
 446517      2.33553      Lin-Lin
 446712      2.23732      Lin-Lin
 446929      2.1392       Lin-Lin
 447215      2.02594      Lin-Lin
 447552      1.90983      Lin-Lin
 447852      1.81954      Lin-Lin
 448153      1.73909      Lin-Lin
 448453      1.66672      Lin-Lin
 448903      1.57043      Lin-Lin
 449353      1.48586      Lin-Lin
 449653      1.43473      Lin-Lin
 450254      1.34283      Lin-Lin
 450854      1.26125      Lin-Lin
 451454      1.1879       Lin-Lin
 452205      1.10502      Lin-Lin
 452993      1.0263       Lin-Lin
 453818      0.950669     Lin-Lin
 454662      0.879001     Lin-Lin
 455694      0.796759     Lin-Lin
 456632      0.726525     Lin-Lin
 457758      0.64589      Lin-Lin
 458878      0.569573     Lin-Lin
 460170      0.484931     Lin-Lin
 461278      0.415348     Lin-Lin
 462184      0.360498     Lin-Lin
 462906      0.318412     Lin-Lin
 463627      0.277828     Lin-Lin
 464358      0.238538     Lin-Lin
 464945      0.2087       Lin-Lin
 465384      0.187479     Lin-Lin
 465824      0.167273     Lin-Lin
 466227      0.14991      Lin-Lin
 466557      0.136529     Lin-Lin
 466887      0.124089     Lin-Lin
 467107      0.116307     Lin-Lin
 467327      0.108988     Lin-Lin
 467437      0.105469     Lin-Lin
 467657      0.0989028    Lin-Lin
 467877      0.0928859    Lin-Lin
 468082      0.0878027    Lin-Lin
 468287      0.0832716    Lin-Lin
 468544      0.0784344    Lin-Lin
 468698      0.0760096    Lin-Lin
 468874      0.0737256    Lin-Lin
 469049      0.0719504    Lin-Lin
 469167      0.0710869    Lin-Lin
 469284      0.0704862    Lin-Lin
 469438      0.0701052    Lin-Lin
 469475      0.0700874    Lin-Lin
 469614      0.0703153    Lin-Lin
 469753      0.0709599    Lin-Lin
 469870      0.0718665    Lin-Lin
 469988      0.0731194    Lin-Lin
 470105      0.074736     Lin-Lin
 470222      0.0767355    Lin-Lin
 470340      0.079138     Lin-Lin
 470457      0.0819658    Lin-Lin
 470574      0.085243     Lin-Lin
 470691      0.0889958    Lin-Lin
 470809      0.0932531    Lin-Lin
 470926      0.0980464    Lin-Lin
 471043      0.103411     Lin-Lin
 471161      0.109385     Lin-Lin
 471278      0.116013     Lin-Lin
 471395      0.123342     Lin-Lin
 471512      0.131427     Lin-Lin
 471630      0.140329     Lin-Lin
 471747      0.150118     Lin-Lin
 471864      0.160875     Lin-Lin
 471982      0.172691     Lin-Lin
 472099      0.185672     Lin-Lin
 472216      0.199941     Lin-Lin
 472333      0.215644     Lin-Lin
 472429      0.229591     Lin-Lin
 472524      0.244611     Lin-Lin
 472634      0.26364      Lin-Lin
 472744      0.284585     Lin-Lin
 472836      0.303884     Lin-Lin
 472929      0.324987     Lin-Lin
 472990      0.340032     Lin-Lin
 473096      0.368072     Lin-Lin
 473175      0.391214     Lin-Lin
 473248      0.414637     Lin-Lin
 473319      0.438526     Lin-Lin
 473389      0.464606     Lin-Lin
 473459      0.492926     Lin-Lin
 473530      0.523739     Lin-Lin
 473600      0.557369     Lin-Lin
 473670      0.594182     Lin-Lin
 473741      0.63462      Lin-Lin
 473811      0.679188     Lin-Lin
 473882      0.728497     Lin-Lin
 473952      0.783256     Lin-Lin
 474022      0.844323     Lin-Lin
 474069      0.889027     Lin-Lin
 474116      0.937325     Lin-Lin
 474163      0.989608     Lin-Lin
 474210      1.04632      Lin-Lin
 474257      1.10795      Lin-Lin
 474304      1.17507      Lin-Lin
 474351      1.24831      Lin-Lin
 474398      1.32839      Lin-Lin
 474444      1.4161       Lin-Lin
 474491      1.51235      Lin-Lin
 474538      1.61815      Lin-Lin
 474585      1.73461      Lin-Lin
 474632      1.86296      Lin-Lin
 474679      2.00454      Lin-Lin
 474726      2.16078      Lin-Lin
 474773      2.33319      Lin-Lin
 474820      2.52326      Lin-Lin
 474867      2.73243      Lin-Lin
 474914      2.96192      Lin-Lin
 474960      3.21259      Lin-Lin
 475007      3.48464      Lin-Lin
 475054      3.77733      Lin-Lin
 475103      4.09856      Lin-Lin
 475177      4.623        Lin-Lin
 475277      5.32832      Lin-Lin
 475324      5.63691      Lin-Lin
 475371      5.91165      Lin-Lin
 475406      6.08622      Lin-Lin
 475441      6.22828      Lin-Lin
 475475      6.33008      Lin-Lin
 475506      6.39128      Lin-Lin
 475537      6.4203       Lin-Lin
 475547      6.42285      Lin-Lin
 475580      6.40852      Lin-Lin
 475613      6.36095      Lin-Lin
 475635      6.31122      Lin-Lin
 475679      6.17274      Lin-Lin
 475723      5.99309      Lin-Lin
 475773      5.75357      Lin-Lin
 475847      5.352        Lin-Lin
 475969      4.68275      Lin-Lin
 476038      4.3238       Lin-Lin
 476108      3.99635      Lin-Lin
 476176      3.7086       Lin-Lin
 476222      3.53546      Lin-Lin
 476267      3.37672      Lin-Lin
 476313      3.23163      Lin-Lin
 476381      3.03771      Lin-Lin
 476449      2.86951      Lin-Lin
 476518      2.72398      Lin-Lin
 476586      2.59832      Lin-Lin
 476654      2.48998      Lin-Lin
 476720      2.39927      Lin-Lin
 476787      2.32102      Lin-Lin
 476875      2.23383      Lin-Lin
 476962      2.16313      Lin-Lin
 477050      2.10598      Lin-Lin
 477137      2.06037      Lin-Lin
 477236      2.02113      Lin-Lin
 477345      1.98971      Lin-Lin
 477444      1.97068      Lin-Lin
 477575      1.9569       Lin-Lin
 477662      1.95422      Lin-Lin
 477794      1.95852      Lin-Lin
 477925      1.97118      Lin-Lin
 478111      2.00164      Lin-Lin
 478319      2.04986      Lin-Lin
 478537      2.11408      Lin-Lin
 478647      2.15065      Lin-Lin
 478975      2.27565      Lin-Lin
 479237      2.38983      Lin-Lin
 479587      2.5576       Lin-Lin
 480025      2.78817      Lin-Lin
 480550      3.08888      Lin-Lin
 481250      3.51323      Lin-Lin
 482475      4.26444      Lin-Lin
 483070      4.60602      Lin-Lin
 483525      4.84603      Lin-Lin
 484050      5.09318      Lin-Lin
 484400      5.23942      Lin-Lin
 484750      5.36884      Lin-Lin
 485100      5.48075      Lin-Lin
 485450      5.57485      Lin-Lin
 485975      5.68455      Lin-Lin
 486500      5.75314      Lin-Lin
 487135      5.79503      Lin-Lin
 488250      5.81537      Lin-Lin
 488513      5.84418      Lin-Lin
 488688      5.88562      Lin-Lin
 488863      5.96049      Lin-Lin
 488994      6.05354      Lin-Lin
 489082      6.14249      Lin-Lin
 489169      6.26204      Lin-Lin
 489257      6.42339      Lin-Lin
 489324      6.58531      Lin-Lin
 489396      6.80447      Lin-Lin
 489443      6.98427      Lin-Lin
 489491      7.19632      Lin-Lin
 489538      7.44556      Lin-Lin
 489586      7.73675      Lin-Lin
 489634      8.07489      Lin-Lin
 489681      8.45929      Lin-Lin
 489730      8.89654      Lin-Lin
 489875      10.3077      Lin-Lin
 489924      10.7234      Lin-Lin
 489957      10.9439      Lin-Lin
 489990      11.1052      Lin-Lin
 490018      11.1885      Lin-Lin
 490050      11.2251      Lin-Lin
 490085      11.1898      Lin-Lin
 490119      11.0857      Lin-Lin
 490165      10.8616      Lin-Lin
 490211      10.5648      Lin-Lin
 490384      9.25462      Lin-Lin
 490459      8.74014      Lin-Lin
 490535      8.29391      Lin-Lin
 490610      7.91463      Lin-Lin
 490685      7.59454      Lin-Lin
 490760      7.32425      Lin-Lin
 490835      7.09494      Lin-Lin
 490935      6.83996      Lin-Lin
 491036      6.63007      Lin-Lin
 491136      6.45526      Lin-Lin
 491286      6.2393       Lin-Lin
 491437      6.06449      Lin-Lin
 491637      5.87514      Lin-Lin
 491854      5.70769      Lin-Lin
 492067      5.56873      Lin-Lin
 492339      5.41568      Lin-Lin
 492840      5.17558      Lin-Lin
 493341      4.96657      Lin-Lin
 494176      4.6517       Lin-Lin
 495899      4.05085      Lin-Lin
 497726      3.41858      Lin-Lin
 498867      3.00468      Lin-Lin
 499794      2.6481       Lin-Lin
 499923      2.59694      Lin-Lin
 499948      2.59206      Lin-Lin
 499965      2.60464      Lin-Lin
 499974      2.62588      Lin-Lin
 499984      2.66046      Lin-Lin
 500000      2.74179      Lin-Lin
 500017      2.82975      Lin-Lin
 500028      2.86722      Lin-Lin
 500041      2.89541      Lin-Lin
 500055      2.90628      Lin-Lin
 500110      2.91002      Lin-Lin
 565628      2.87916      Lin-Lin
 625755      2.86672      Lin-Lin
 650000      2.8644       Lin-Lin
 719891      2.87214      Lin-Lin
 817009      2.8983       Lin-Lin
 932103      2.94966      Lin-Lin
 1.05028E+06 3.01725      Lin-Lin
 1.1836E+06  3.10082      Lin-Lin
 1.20026E+06 2.92935      Lin-Lin
 1.4E+06     2.82257      Lin-Lin
 1.65707E+06 2.85231      Lin-Lin
 1.92673E+06 2.89534      Lin-Lin
 2E+06       2.84321      Lin-Lin
 2.2E+06     2.83402      Lin-Lin
 2.3E+06     2.83737      Lin-Lin
 2.352E+06   2.83322      Lin-Lin
 2.43386E+06 2.81719      Lin-Lin
 2.6E+06     2.79769      Lin-Lin
 2.71746E+06 2.81928      Lin-Lin
 2.8E+06     2.71257      Lin-Lin
 3.02116E+06 2.65432      Lin-Lin
 3.11419E+06 2.63957      Lin-Lin
 3.2E+06     2.61141      Lin-Lin
 3.37706E+06 2.60916      Lin-Lin
 3.38377E+06 2.59669      Lin-Lin
 3.4E+06     2.54766      Lin-Lin
 3.43424E+06 2.54272      Lin-Lin
 3.6E+06     2.46613      Lin-Lin
 3.66256E+06 2.47015      Lin-Lin
 3.74555E+06 2.45294      Lin-Lin
 3.76043E+06 2.44198      Lin-Lin
 3.79849E+06 2.39078      Lin-Lin
 3.8E+06     2.38748      Lin-Lin
 3.86285E+06 2.37935      Lin-Lin
 4.00336E+06 2.31458      Lin-Lin
 4.10345E+06 2.29968      Lin-Lin
 4.1859E+06  2.26961      Lin-Lin
 4.2E+06     2.25132      Lin-Lin
 4.26467E+06 2.2462       Lin-Lin
 4.4E+06     2.18859      Lin-Lin
 4.86772E+06 2.06407      Lin-Lin
 5.45601E+06 1.92624      Lin-Lin
 6.1494E+06  1.78066      Lin-Lin
 6.74033E+06 1.66751      Lin-Lin
 7.30158E+06 1.56771      Lin-Lin
 7.91004E+06 1.4686       Lin-Lin
 8.55996E+06 1.372        Lin-Lin
 9.18507E+06 1.28895      Lin-Lin
 9.63403E+06 1.2349       Lin-Lin
 1.00476E+07 1.18863      Lin-Lin
 1.01685E+07 1.17509      Lin-Lin
 1.0312E+07  1.16093      Lin-Lin
 1.04574E+07 1.14656      Lin-Lin
 1.0605E+07  1.132        Lin-Lin
 1.07426E+07 1.11841      Lin-Lin
 1.08942E+07 1.10476      Lin-Lin
 1.1E+07     1.09523      Lin-Lin
 1.11552E+07 1.08405      Lin-Lin
 1.13126E+07 1.07271      Lin-Lin
 1.14031E+07 1.06619      Lin-Lin
 1.15E+07    1.05341      Lin-Lin
 1.16622E+07 1.04162      Lin-Lin
 1.18268E+07 1.02966      Lin-Lin
 1.19936E+07 1.01753      Lin-Lin
 1.2E+07     1.01707      Lin-Lin
 1.21693E+07 1.0064       Lin-Lin
 1.2341E+07  0.995575     Lin-Lin
 1.25E+07    0.985552     Lin-Lin
 1.26764E+07 0.976043     Lin-Lin
 1.28552E+07 0.966401     Lin-Lin
 1.3E+07     0.958593     Lin-Lin
 1.31834E+07 0.950535     Lin-Lin
 1.33694E+07 0.942362     Lin-Lin
 1.3558E+07  0.934075     Lin-Lin
 1.3632E+07  0.930824     Lin-Lin
 1.38243E+07 0.924371     Lin-Lin
 1.40194E+07 0.917828     Lin-Lin
 1.42171E+07 0.911192     Lin-Lin
 1.42854E+07 0.908902     Lin-Lin
 1.44869E+07 0.904121     Lin-Lin
 1.46913E+07 0.899274     Lin-Lin
 1.48986E+07 0.894357     Lin-Lin
 1.5E+07     0.891952     Lin-Lin
 1.52116E+07 0.88869      Lin-Lin
 1.54262E+07 0.885382     Lin-Lin
 1.55E+07    0.884244     Lin-Lin
 1.57187E+07 0.881911     Lin-Lin
 1.59404E+07 0.879545     Lin-Lin
 1.60142E+07 0.878758     Lin-Lin
 1.62401E+07 0.878106     Lin-Lin
 1.64693E+07 0.877444     Lin-Lin
 1.67016E+07 0.876773     Lin-Lin
 1.69372E+07 0.876092     Lin-Lin
 1.7E+07     0.875911     Lin-Lin
 1.72398E+07 0.877109     Lin-Lin
 1.74831E+07 0.878325     Lin-Lin
 1.77297E+07 0.879558     Lin-Lin
 1.79799E+07 0.880808     Lin-Lin
 1.8E+07     0.880908     Lin-Lin
 1.82539E+07 0.883806     Lin-Lin
 1.85115E+07 0.886745     Lin-Lin
 1.87726E+07 0.889725     Lin-Lin
 1.9E+07     0.892319     Lin-Lin
 1.92681E+07 0.896777     Lin-Lin
 1.95399E+07 0.901298     Lin-Lin
 1.98156E+07 0.905883     Lin-Lin
 2E+07       0.90895      Lin-Lin
 2.02822E+07 0.914774     Lin-Lin
 2.05683E+07 0.92068      Lin-Lin
 2.08585E+07 0.926669     Lin-Lin
 2.1E+07     0.92959      Lin-Lin
 2.12963E+07 0.936745     Lin-Lin
 2.15967E+07 0.944001     Lin-Lin
 2.19014E+07 0.951359     Lin-Lin
 2.2E+07     0.95374      Lin-Lin
 2.23104E+07 0.962074     Lin-Lin
 2.26251E+07 0.970525     Lin-Lin
 2.29443E+07 0.979096     Lin-Lin
 2.3E+07     0.98059      Lin-Lin
 2.33245E+07 0.990196     Lin-Lin
 2.36536E+07 0.999938     Lin-Lin
 2.39873E+07 1.00982      Lin-Lin
 2.43257E+07 1.01984      Lin-Lin
 2.46689E+07 1.03         Lin-Lin
 2.5E+07     1.0398       Lin-Lin
 2.53527E+07 1.05074      Lin-Lin
 2.57104E+07 1.06184      Lin-Lin
 2.60731E+07 1.07309      Lin-Lin
 2.6441E+07  1.08451      Lin-Lin
 2.6814E+07  1.09608      Lin-Lin
 2.71923E+07 1.10782      Lin-Lin
 2.75759E+07 1.11972      Lin-Lin
 2.7965E+07  1.13179      Lin-Lin
 2.83595E+07 1.14403      Lin-Lin
 2.87596E+07 1.15644      Lin-Lin
 2.9E+07     1.1639       Lin-Lin
 2.94091E+07 1.1757       Lin-Lin
 2.9824E+07  1.18767      Lin-Lin
 3.02448E+07 1.19981      Lin-Lin
 3.06715E+07 1.21212      Lin-Lin
 3.1E+07     1.2216       Lin-Lin
 3.14374E+07 1.23295      Lin-Lin
 3.18809E+07 1.24446      Lin-Lin
 3.23307E+07 1.25613      Lin-Lin
 3.27868E+07 1.26797      Lin-Lin
 3.3E+07     1.2735       Lin-Lin
 3.34656E+07 1.284        Lin-Lin
 3.39377E+07 1.29465      Lin-Lin
 3.44165E+07 1.30544      Lin-Lin
 3.49021E+07 1.31639      Lin-Lin
 3.5E+07     1.3186       Lin-Lin
 3.54938E+07 1.32798      Lin-Lin
 3.59945E+07 1.3375       Lin-Lin
 3.65024E+07 1.34714      Lin-Lin
 3.7E+07     1.3566       Lin-Lin
 3.7522E+07  1.36464      Lin-Lin
 3.80514E+07 1.37279      Lin-Lin
 3.85882E+07 1.38106      Lin-Lin
 3.9E+07     1.3874       Lin-Lin
 3.95502E+07 1.39392      Lin-Lin
 4.01082E+07 1.40053      Lin-Lin
 4.06741E+07 1.40724      Lin-Lin
 4.1E+07     1.4111       Lin-Lin
 4.15784E+07 1.41605      Lin-Lin
 4.2165E+07  1.42106      Lin-Lin
 4.27599E+07 1.42615      Lin-Lin
 4.3E+07     1.4282       Lin-Lin
 4.36067E+07 1.43148      Lin-Lin
 4.42219E+07 1.4348       Lin-Lin
 4.48458E+07 1.43817      Lin-Lin
 4.5E+07     1.439        Lin-Lin
 4.56349E+07 1.44016      Lin-Lin
 4.62787E+07 1.44134      Lin-Lin
 4.69316E+07 1.44254      Lin-Lin
 4.75937E+07 1.44376      Lin-Lin
 4.8E+07     1.4445       Lin-Lin
 4.86772E+07 1.44321      Lin-Lin
 4.93639E+07 1.44191      Lin-Lin
 5.00604E+07 1.44059      Lin-Lin
 5.07666E+07 1.43924      Lin-Lin
 5.1E+07     1.4388       Lin-Lin
 5.17195E+07 1.4352       Lin-Lin
 5.24492E+07 1.43155      Lin-Lin
 5.31892E+07 1.42785      Lin-Lin
 5.39396E+07 1.4241       Lin-Lin
 5.4E+07     1.4238       Lin-Lin
 5.47618E+07 1.41809      Lin-Lin
 5.55344E+07 1.41229      Lin-Lin
 5.63179E+07 1.40642      Lin-Lin
 5.7E+07     1.4013       Lin-Lin
 5.78042E+07 1.39342      Lin-Lin
 5.86197E+07 1.38543      Lin-Lin
 5.94467E+07 1.37732      Lin-Lin
 6.02854E+07 1.3691       Lin-Lin
 6.1E+07     1.3621       Lin-Lin
 6.18606E+07 1.35193      Lin-Lin
 6.27333E+07 1.34161      Lin-Lin
 6.36184E+07 1.33115      Lin-Lin
 6.45159E+07 1.32054      Lin-Lin
 6.54261E+07 1.30978      Lin-Lin
 6.6E+07     1.303        Lin-Lin
 6.69311E+07 1.29053      Lin-Lin
 6.78754E+07 1.27789      Lin-Lin
 6.8833E+07  1.26507      Lin-Lin
 6.98041E+07 1.25207      Lin-Lin
 7.07889E+07 1.23889      Lin-Lin
 7.17876E+07 1.22552      Lin-Lin
 7.28004E+07 1.21196      Lin-Lin
 7.38275E+07 1.19821      Lin-Lin
 7.4E+07     1.1959       Lin-Lin
 7.5044E+07  1.18163      Lin-Lin
 7.61027E+07 1.16716      Lin-Lin
 7.71764E+07 1.15249      Lin-Lin
 7.82652E+07 1.13761      Lin-Lin
 7.93694E+07 1.12252      Lin-Lin
 8.04892E+07 1.10721      Lin-Lin
 8.16247E+07 1.0917       Lin-Lin
 8.27763E+07 1.07596      Lin-Lin
 8.39441E+07 1.06         Lin-Lin
 8.51284E+07 1.04381      Lin-Lin
 8.6E+07     1.0319       Lin-Lin
 8.72133E+07 1.01635      Lin-Lin
 8.84437E+07 1.00058      Lin-Lin
 8.96915E+07 0.984585     Lin-Lin
 9.09569E+07 0.968367     Lin-Lin
 9.22401E+07 0.951919     Lin-Lin
 9.3E+07     0.94218      Lin-Lin
 9.43121E+07 0.926584     Lin-Lin
 9.56426E+07 0.910768     Lin-Lin
 9.6992E+07  0.894729     Lin-Lin
 9.83604E+07 0.878463     Lin-Lin
 9.9E+07     0.87086      Lin-Lin
 1.00397E+08 0.85551      Lin-Lin
 1.01813E+08 0.839944     Lin-Lin
 1.0325E+08  0.824158     Lin-Lin
 1.04E+08    0.81591      Lin-Lin
 1.05467E+08 0.80114      Lin-Lin
 1.06955E+08 0.786161     Lin-Lin
 1.08464E+08 0.770971     Lin-Lin
 1.09994E+08 0.755567     Lin-Lin
 1.1E+08     0.75551      Lin-Lin
 1.11552E+08 0.741097     Lin-Lin
 1.13126E+08 0.72648      Lin-Lin
 1.14E+08    0.71836      Lin-Lin
 1.15608E+08 0.704708     Lin-Lin
 1.17239E+08 0.690863     Lin-Lin
 1.18893E+08 0.676823     Lin-Lin
 1.2E+08     0.66743      Lin-Lin
 1.21693E+08 0.654625     Lin-Lin
 1.2341E+08  0.64164      Lin-Lin
 1.25151E+08 0.628472     Lin-Lin
 1.26E+08    0.62205      Lin-Lin
 1.27778E+08 0.609784     Lin-Lin
 1.2958E+08  0.597346     Lin-Lin
 1.3E+08     0.59445      Lin-Lin
 1.31834E+08 0.583021     Lin-Lin
 1.33694E+08 0.57143      Lin-Lin
 1.3558E+08  0.559676     Lin-Lin
 1.36E+08    0.55706      Lin-Lin
 1.37919E+08 0.546494     Lin-Lin
 1.39864E+08 0.535779     Lin-Lin
 1.41838E+08 0.524914     Lin-Lin
 1.42E+08    0.52402      Lin-Lin
 1.44003E+08 0.514317     Lin-Lin
 1.46035E+08 0.504477     Lin-Lin
 1.48E+08    0.49496      Lin-Lin
 1.50088E+08 0.4861       Lin-Lin
 1.52205E+08 0.477115     Lin-Lin
 1.54E+08    0.4695       Lin-Lin
 1.56173E+08 0.461468     Lin-Lin
 1.58376E+08 0.453323     Lin-Lin
 1.6E+08     0.44732      Lin-Lin
 1.62257E+08 0.440093     Lin-Lin
 1.64546E+08 0.432764     Lin-Lin
 1.66E+08    0.42811      Lin-Lin
 1.68342E+08 0.42167      Lin-Lin
 1.70717E+08 0.415138     Lin-Lin
 1.72E+08    0.41161      Lin-Lin
 1.74427E+08 0.405932     Lin-Lin
 1.76887E+08 0.400173     Lin-Lin
 1.78E+08    0.39757      Lin-Lin
 1.80511E+08 0.392635     Lin-Lin
 1.83058E+08 0.387631     Lin-Lin
 1.84E+08    0.38578      Lin-Lin
 1.86596E+08 0.381579     Lin-Lin
 1.89228E+08 0.377319     Lin-Lin
 1.9E+08     0.37607      Lin-Lin
 1.92681E+08 0.372594     Lin-Lin
 1.95399E+08 0.369069     Lin-Lin
 1.96E+08    0.36829      Lin-Lin
 1.98765E+08 0.365366     Lin-Lin
 2E+08       0.36406      Lin-Lin
#END




 Page generated: 2017-08-23,12:15:23 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
