#LIBRARY    ENDF/B-VII.1
#REACTION   AL-27(N,EL)AL-27-L0,SIG
#NUCLEUS    Al-27
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 2.02822E+07 0.952257     Lin-Lin
 2.05683E+07 0.959616     Lin-Lin
 2.08585E+07 0.967079     Lin-Lin
 2.11528E+07 0.974648     Lin-Lin
 2.14512E+07 0.982323     Lin-Lin
 2.17538E+07 0.990106     Lin-Lin
 2.20608E+07 0.997999     Lin-Lin
 2.2372E+07  1.006        Lin-Lin
 2.26876E+07 1.01412      Lin-Lin
 2.29082E+07 1.01979      Lin-Lin
 2.32314E+07 1.02723      Lin-Lin
 2.35592E+07 1.03476      Lin-Lin
 2.38916E+07 1.0424       Lin-Lin
 2.42286E+07 1.05015      Lin-Lin
 2.45704E+07 1.05801      Lin-Lin
 2.49171E+07 1.06598      Lin-Lin
 2.52686E+07 1.07406      Lin-Lin
 2.55163E+07 1.07976      Lin-Lin
 2.58763E+07 1.08661      Lin-Lin
 2.62414E+07 1.09356      Lin-Lin
 2.66116E+07 1.1006       Lin-Lin
 2.6987E+07  1.10774      Lin-Lin
 2.7E+07     1.10799      Lin-Lin
 2.73809E+07 1.11332      Lin-Lin
 2.77672E+07 1.11873      Lin-Lin
 2.8159E+07  1.12422      Lin-Lin
 2.85532E+07 1.12974      Lin-Lin
 2.8956E+07  1.13404      Lin-Lin
 2.93645E+07 1.13839      Lin-Lin
 2.97788E+07 1.14281      Lin-Lin
 3.01989E+07 1.14729      Lin-Lin
 3.0625E+07  1.15184      Lin-Lin
 3.1E+07     1.15584      Lin-Lin
 3.14374E+07 1.15943      Lin-Lin
 3.18809E+07 1.16308      Lin-Lin
 3.23307E+07 1.16677      Lin-Lin
 3.27868E+07 1.17052      Lin-Lin
 3.32494E+07 1.17432      Lin-Lin
 3.37184E+07 1.17818      Lin-Lin
 3.4E+07     1.18049      Lin-Lin
 3.44797E+07 1.18309      Lin-Lin
 3.49661E+07 1.18572      Lin-Lin
 3.54594E+07 1.18839      Lin-Lin
 3.59597E+07 1.1911       Lin-Lin
 3.60437E+07 1.19156      Lin-Lin
 3.65522E+07 1.19247      Lin-Lin
 3.7E+07     1.19327      Lin-Lin
 3.7522E+07  1.19243      Lin-Lin
 3.80514E+07 1.19158      Lin-Lin
 3.85882E+07 1.19072      Lin-Lin
 3.9E+07     1.19005      Lin-Lin
 3.95502E+07 1.18699      Lin-Lin
 4.01082E+07 1.18388      Lin-Lin
 4.06741E+07 1.18073      Lin-Lin
 4.12479E+07 1.17754      Lin-Lin
 4.18298E+07 1.17429      Lin-Lin
 4.2E+07     1.17335      Lin-Lin
 4.25925E+07 1.16906      Lin-Lin
 4.31934E+07 1.16471      Lin-Lin
 4.38028E+07 1.1603       Lin-Lin
 4.44208E+07 1.15583      Lin-Lin
 4.50475E+07 1.15129      Lin-Lin
 4.5683E+07  1.14669      Lin-Lin
 4.63276E+07 1.14203      Lin-Lin
 4.69812E+07 1.1373       Lin-Lin
 4.7644E+07  1.1325       Lin-Lin
 4.83161E+07 1.12764      Lin-Lin
 4.89978E+07 1.1227       Lin-Lin
 4.9E+07     1.12269      Lin-Lin
 4.96913E+07 1.11595      Lin-Lin
 5.03924E+07 1.10911      Lin-Lin
 5.11033E+07 1.10218      Lin-Lin
 5.18243E+07 1.09515      Lin-Lin
 5.2E+07     1.09344      Lin-Lin
 5.27336E+07 1.08478      Lin-Lin
 5.34776E+07 1.07599      Lin-Lin
 5.42321E+07 1.06708      Lin-Lin
 5.49972E+07 1.05805      Lin-Lin
 5.57731E+07 1.04889      Lin-Lin
 5.656E+07   1.0396       Lin-Lin
 5.73579E+07 1.03018      Lin-Lin
 5.81671E+07 1.02062      Lin-Lin
 5.89878E+07 1.01093      Lin-Lin
 5.982E+07   1.00111      Lin-Lin
 6.06639E+07 0.991143     Lin-Lin
 6.15198E+07 0.981038     Lin-Lin
 6.23877E+07 0.970791     Lin-Lin
 6.32679E+07 0.960398     Lin-Lin
 6.41605E+07 0.94986      Lin-Lin
 6.50657E+07 0.939172     Lin-Lin
 6.59837E+07 0.928334     Lin-Lin
 6.69146E+07 0.917343     Lin-Lin
 6.78586E+07 0.906197     Lin-Lin
 6.8816E+07  0.894893     Lin-Lin
 6.97868E+07 0.88343      Lin-Lin
 7.07714E+07 0.871806     Lin-Lin
 7.1E+07     0.869107     Lin-Lin
 7.20017E+07 0.857152     Lin-Lin
 7.30175E+07 0.845028     Lin-Lin
 7.40476E+07 0.832733     Lin-Lin
 7.50923E+07 0.820265     Lin-Lin
 7.61517E+07 0.807621     Lin-Lin
 7.72261E+07 0.794798     Lin-Lin
 7.83156E+07 0.781795     Lin-Lin
 7.94205E+07 0.768608     Lin-Lin
 8.0541E+07  0.755235     Lin-Lin
 8.16773E+07 0.741673     Lin-Lin
 8.28296E+07 0.72792      Lin-Lin
 8.3E+07     0.725887     Lin-Lin
 8.4171E+07  0.712807     Lin-Lin
 8.53585E+07 0.699543     Lin-Lin
 8.65627E+07 0.686091     Lin-Lin
 8.7E+07     0.681207     Lin-Lin
 8.82274E+07 0.668425     Lin-Lin
 8.94721E+07 0.655463     Lin-Lin
 9.07344E+07 0.642319     Lin-Lin
 9.20145E+07 0.628989     Lin-Lin
 9.33127E+07 0.61547      Lin-Lin
 9.46292E+07 0.601762     Lin-Lin
 9.5E+07     0.5979       Lin-Lin
 9.63403E+07 0.585333     Lin-Lin
 9.76995E+07 0.572589     Lin-Lin
 9.90778E+07 0.559666     Lin-Lin
 1.00476E+08 0.54656      Lin-Lin
 1.01893E+08 0.533269     Lin-Lin
 1.02E+08    0.532267     Lin-Lin
 1.03439E+08 0.519102     Lin-Lin
 1.04898E+08 0.505751     Lin-Lin
 1.06E+08    0.495672     Lin-Lin
 1.07495E+08 0.48319      Lin-Lin
 1.08E+08    0.478979     Lin-Lin
 1.09524E+08 0.467567     Lin-Lin
 1.1E+08     0.464        Lin-Lin
 1.11552E+08 0.453892     Lin-Lin
 1.13126E+08 0.443642     Lin-Lin
 1.14E+08    0.437947     Lin-Lin
 1.15608E+08 0.428579     Lin-Lin
 1.17239E+08 0.419078     Lin-Lin
 1.18E+08    0.414647     Lin-Lin
 1.19665E+08 0.405699     Lin-Lin
 1.21353E+08 0.396625     Lin-Lin
 1.23065E+08 0.387422     Lin-Lin
 1.24E+08    0.382397     Lin-Lin
 1.25749E+08 0.373738     Lin-Lin
 1.27524E+08 0.364957     Lin-Lin
 1.29323E+08 0.356053     Lin-Lin
 1.3E+08     0.3527       Lin-Lin
 1.31834E+08 0.342927     Lin-Lin
 1.32E+08    0.342043     Lin-Lin
 1.33862E+08 0.33084      Lin-Lin
 1.35751E+08 0.31948      Lin-Lin
 1.36E+08    0.317981     Lin-Lin
 1.37919E+08 0.307257     Lin-Lin
 1.38E+08    0.306803     Lin-Lin
 1.39947E+08 0.297552     Lin-Lin
 1.4E+08     0.2973       Lin-Lin
 1.41975E+08 0.289407     Lin-Lin
 1.42E+08    0.289308     Lin-Lin
 1.44E+08    0.28217      Lin-Lin
 1.46E+08    0.275802     Lin-Lin
 1.48E+08    0.270133     Lin-Lin
 1.5E+08     0.2651       Lin-Lin
#END




 Page generated: 2017-08-23,12:08:41 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
