#LIBRARY    JEFF-3.3
#REACTION   CE-136(N,NON),SIG
#NUCLEUS    Ce-136
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 1681.86     14.6405      Lin-Lin
 1681.93     13.107       Lin-Lin
 1681.98     11.897       Lin-Lin
 1682.04     10.7621      Lin-Lin
 1682.09     9.70321      Lin-Lin
 1682.15     8.72127      Lin-Lin
 1682.18     8.10902      Lin-Lin
 1682.23     7.40092      Lin-Lin
 1682.27     6.74244      Lin-Lin
 1682.32     6.13195      Lin-Lin
 1682.36     5.56801      Lin-Lin
 1682.39     5.17419      Lin-Lin
 1682.43     4.80476      Lin-Lin
 1682.46     4.45861      Lin-Lin
 1682.5      4.13491      Lin-Lin
 1682.53     3.83258      Lin-Lin
 1682.57     3.50567      Lin-Lin
 1682.61     3.18451      Lin-Lin
 1682.64     2.98627      Lin-Lin
 1682.67     2.80004      Lin-Lin
 1682.69     2.62525      Lin-Lin
 1682.72     2.46138      Lin-Lin
 1682.75     2.30788      Lin-Lin
 1682.78     2.1642       Lin-Lin
 1682.81     2.02983      Lin-Lin
 1682.83     1.90429      Lin-Lin
 1682.86     1.78708      Lin-Lin
 1682.89     1.67773      Lin-Lin
 1682.92     1.57577      Lin-Lin
 1682.95     1.48078      Lin-Lin
 1682.97     1.39234      Lin-Lin
 1683        1.30211      Lin-Lin
 1683.04     1.21152      Lin-Lin
 1683.07     1.12854      Lin-Lin
 1683.1      1.05257      Lin-Lin
 1683.14     0.983025     Lin-Lin
 1683.17     0.919396     Lin-Lin
 1683.2      0.861196     Lin-Lin
 1683.24     0.807966     Lin-Lin
 1683.27     0.759275     Lin-Lin
 1683.31     0.71473      Lin-Lin
 1683.34     0.673974     Lin-Lin
 1683.37     0.63667      Lin-Lin
 1683.41     0.602504     Lin-Lin
 1683.44     0.571191     Lin-Lin
 1683.47     0.542474     Lin-Lin
 1683.51     0.516113     Lin-Lin
 1683.55     0.48804      Lin-Lin
 1683.59     0.459113     Lin-Lin
 1683.64     0.433161     Lin-Lin
 1683.68     0.409814     Lin-Lin
 1683.72     0.38875      Lin-Lin
 1683.77     0.369687     Lin-Lin
 1683.81     0.352379     Lin-Lin
 1683.86     0.336613     Lin-Lin
 1683.93     0.315448     Lin-Lin
 1683.99     0.296803     Lin-Lin
 1684.06     0.280255     Lin-Lin
 1684.13     0.26545      Lin-Lin
 1684.19     0.252116     Lin-Lin
 1684.27     0.239066     Lin-Lin
 1684.35     0.225526     Lin-Lin
 1684.43     0.213345     Lin-Lin
 1684.52     0.202311     Lin-Lin
 1684.57     0.195507     Lin-Lin
 1684.69     0.183038     Lin-Lin
 1684.8      0.171874     Lin-Lin
 1684.91     0.161813     Lin-Lin
 1685.02     0.152695     Lin-Lin
 1685.13     0.144394     Lin-Lin
 1685.27     0.135366     Lin-Lin
 1685.4      0.127222     Lin-Lin
 1685.53     0.119843     Lin-Lin
 1685.67     0.113131     Lin-Lin
 1685.8      0.107004     Lin-Lin
 1685.94     0.101395     Lin-Lin
 1686.07     0.096244     Lin-Lin
 1686.2      0.0915013    Lin-Lin
 1686.38     0.085738     Lin-Lin
 1686.56     0.0805372    Lin-Lin
 1686.74     0.0758262    Lin-Lin
 1686.92     0.0715443    Lin-Lin
 1687.1      0.0676397    Lin-Lin
 1687.28     0.0640689    Lin-Lin
 1687.46     0.0607943    Lin-Lin
 1687.64     0.0577837    Lin-Lin
 1687.86     0.0543489    Lin-Lin
 1688.08     0.0512365    Lin-Lin
 1688.31     0.0484068    Lin-Lin
 1688.53     0.0458264    Lin-Lin
 1688.75     0.0434664    Lin-Lin
 1688.98     0.0413026    Lin-Lin
 1689.2      0.0393134    Lin-Lin
 1689.42     0.0374806    Lin-Lin
 1689.71     0.0353054    Lin-Lin
 1690        0.033337     Lin-Lin
 1690.29     0.0315494    Lin-Lin
 1690.58     0.0299212    Lin-Lin
 1690.88     0.0284335    Lin-Lin
 1691.17     0.027071     Lin-Lin
 1691.6      0.0252324    Lin-Lin
 1691.96     0.0238643    Lin-Lin
 1692.4      0.0223914    Lin-Lin
 1692.84     0.0210776    Lin-Lin
 1693.27     0.0199008    Lin-Lin
 1693.71     0.0188427    Lin-Lin
 1694.14     0.0178882    Lin-Lin
 1694.58     0.0170247    Lin-Lin
 1695.02     0.0162411    Lin-Lin
 1695.58     0.0153296    Lin-Lin
 1696.1      0.0145793    Lin-Lin
 1696.62     0.0139027    Lin-Lin
 1697.31     0.0130996    Lin-Lin
 1698        0.0123937    Lin-Lin
 1698.7      0.0117702    Lin-Lin
 1699.39     0.0112174    Lin-Lin
 1700.08     0.0107255    Lin-Lin
 1700.78     0.0102862    Lin-Lin
 1701.55     0.00984744   Lin-Lin
 1702.33     0.00945795   Lin-Lin
 1703.1      0.00911113   Lin-Lin
 1704.27     0.00865918   Lin-Lin
 1705.43     0.0082761    Lin-Lin
 1706.6      0.00794997   Lin-Lin
 1707.72     0.00768138   Lin-Lin
 1709.18     0.00738619   Lin-Lin
 1710.65     0.00714442   Lin-Lin
 1712.11     0.00694738   Lin-Lin
 1713.8      0.00676255   Lin-Lin
 1715.71     0.00660204   Lin-Lin
 1717.62     0.0064858    Lin-Lin
 1719.54     0.00640643   Lin-Lin
 1722.01     0.00635031   Lin-Lin
 1723.53     0.00633985   Lin-Lin
 1726.01     0.00635862   Lin-Lin
 1728.49     0.00641489   Lin-Lin
 1731.08     0.00651693   Lin-Lin
 1733.91     0.00667621   Lin-Lin
 1736.75     0.00688759   Lin-Lin
 1739.29     0.00712501   Lin-Lin
 1741.7      0.00739563   Lin-Lin
 1744.11     0.00771626   Lin-Lin
 1746.51     0.00809409   Lin-Lin
 1748.92     0.00853833   Lin-Lin
 1750.53     0.00887742   Lin-Lin
 1752.22     0.00927933   Lin-Lin
 1753.92     0.00973134   Lin-Lin
 1755.62     0.0102412    Lin-Lin
 1757.32     0.0108175    Lin-Lin
 1758.83     0.0113951    Lin-Lin
 1760.34     0.012045     Lin-Lin
 1761.85     0.0127782    Lin-Lin
 1763.36     0.0136082    Lin-Lin
 1764.49     0.014305     Lin-Lin
 1765.63     0.0150744    Lin-Lin
 1766.76     0.0159264    Lin-Lin
 1767.89     0.0168782    Lin-Lin
 1769.02     0.017944     Lin-Lin
 1770.13     0.0191142    Lin-Lin
 1771.23     0.0204159    Lin-Lin
 1772.33     0.0218858    Lin-Lin
 1773.06     0.0229739    Lin-Lin
 1773.79     0.0241603    Lin-Lin
 1774.52     0.0254571    Lin-Lin
 1775.25     0.0268793    Lin-Lin
 1776.14     0.028794     Lin-Lin
 1777.02     0.0309557    Lin-Lin
 1777.61     0.032553     Lin-Lin
 1778.2      0.0342909    Lin-Lin
 1778.79     0.036188     Lin-Lin
 1779.38     0.0382679    Lin-Lin
 1779.97     0.0405558    Lin-Lin
 1780.68     0.0436154    Lin-Lin
 1781.15     0.045872     Lin-Lin
 1781.62     0.0483257    Lin-Lin
 1782.1      0.0510002    Lin-Lin
 1782.57     0.0539232    Lin-Lin
 1783.04     0.0571266    Lin-Lin
 1783.51     0.0606479    Lin-Lin
 1783.94     0.0641249    Lin-Lin
 1784.28     0.0671782    Lin-Lin
 1784.31     0.0674915    Lin-Lin
 1784.69     0.0711494    Lin-Lin
 1785.07     0.0751333    Lin-Lin
 1785.45     0.0794836    Lin-Lin
 1785.82     0.0842468    Lin-Lin
 1786.2      0.0894771    Lin-Lin
 1786.58     0.0952374    Lin-Lin
 1786.91     0.10077      Lin-Lin
 1787.33     0.108659     Lin-Lin
 1787.62     0.114468     Lin-Lin
 1787.9      0.120779     Lin-Lin
 1788.18     0.127652     Lin-Lin
 1788.47     0.135158     Lin-Lin
 1788.75     0.143378     Lin-Lin
 1789.03     0.152407     Lin-Lin
 1789.27     0.160629     Lin-Lin
 1789.51     0.169563     Lin-Lin
 1789.74     0.179295     Lin-Lin
 1789.98     0.189925     Lin-Lin
 1790.21     0.201567     Lin-Lin
 1790.45     0.214356     Lin-Lin
 1790.68     0.228451     Lin-Lin
 1790.92     0.244038     Lin-Lin
 1791.11     0.257731     Lin-Lin
 1791.3      0.272653     Lin-Lin
 1791.49     0.288961     Lin-Lin
 1791.68     0.306833     Lin-Lin
 1791.86     0.326483     Lin-Lin
 1792.05     0.34816      Lin-Lin
 1792.24     0.372162     Lin-Lin
 1792.43     0.398844     Lin-Lin
 1792.57     0.420872     Lin-Lin
 1792.71     0.444862     Lin-Lin
 1792.86     0.471067     Lin-Lin
 1793        0.499779     Lin-Lin
 1793.14     0.53135      Lin-Lin
 1793.28     0.566191     Lin-Lin
 1793.42     0.604805     Lin-Lin
 1793.56     0.647797     Lin-Lin
 1793.67     0.683367     Lin-Lin
 1793.78     0.722203     Lin-Lin
 1793.88     0.764775     Lin-Lin
 1793.99     0.811637     Lin-Lin
 1794.09     0.863493     Lin-Lin
 1794.2      0.921194     Lin-Lin
 1794.31     0.98584      Lin-Lin
 1794.39     1.0397       Lin-Lin
 1794.46     1.09325      Lin-Lin
 1794.55     1.16843      Lin-Lin
 1794.62     1.23118      Lin-Lin
 1794.69     1.30032      Lin-Lin
 1794.76     1.37688      Lin-Lin
 1794.82     1.46207      Lin-Lin
 1794.89     1.55736      Lin-Lin
 1794.96     1.66444      Lin-Lin
 1795.03     1.78545      Lin-Lin
 1795.08     1.87501      Lin-Lin
 1795.12     1.97264      Lin-Lin
 1795.18     2.10949      Lin-Lin
 1795.23     2.24816      Lin-Lin
 1795.28     2.4023       Lin-Lin
 1795.34     2.57402      Lin-Lin
 1795.39     2.7655       Lin-Lin
 1795.44     2.97932      Lin-Lin
 1795.5      3.21824      Lin-Lin
 1795.55     3.48538      Lin-Lin
 1795.58     3.68078      Lin-Lin
 1795.62     3.89128      Lin-Lin
 1795.65     4.11799      Lin-Lin
 1795.69     4.36212      Lin-Lin
 1795.73     4.69083      Lin-Lin
 1795.77     5.01146      Lin-Lin
 1795.81     5.35886      Lin-Lin
 1795.85     5.73533      Lin-Lin
 1795.89     6.14261      Lin-Lin
 1795.91     6.4323       Lin-Lin
 1795.96     6.99908      Lin-Lin
 1796.01     7.62044      Lin-Lin
 1796.05     8.22987      Lin-Lin
 1796.09     8.79502      Lin-Lin
 1796.13     9.56212      Lin-Lin
 1796.18     10.3732      Lin-Lin
 1796.22     11.1074      Lin-Lin
 1796.26     12.0944      Lin-Lin
 1796.31     13.0513      Lin-Lin
 1796.34     13.9582      Lin-Lin
 1796.39     15.1694      Lin-Lin
 1796.44     16.4691      Lin-Lin
 1796.48     17.8596      Lin-Lin
 1796.53     19.343       Lin-Lin
 1796.58     20.9205      Lin-Lin
 1796.65     23.287       Lin-Lin
 1796.71     25.7422      Lin-Lin
 1796.77     28.3623      Lin-Lin
 1796.84     31.4586      Lin-Lin
 1796.91     34.7325      Lin-Lin
 1797.01     39.1596      Lin-Lin
 1797.14     45.8676      Lin-Lin
 1797.37     58.3238      Lin-Lin
 1797.48     63.6233      Lin-Lin
 1797.58     68.0616      Lin-Lin
 1797.67     71.6941      Lin-Lin
 1797.74     74.0611      Lin-Lin
 1797.8      75.8707      Lin-Lin
 1797.88     77.705       Lin-Lin
 1797.94     78.8198      Lin-Lin
 1798.01     79.6647      Lin-Lin
 1798.07     80.0087      Lin-Lin
 1798.09     80.0335      Lin-Lin
 1798.16     79.8271      Lin-Lin
 1798.23     79.0546      Lin-Lin
 1798.31     77.8436      Lin-Lin
 1798.37     76.2546      Lin-Lin
 1798.44     74.2766      Lin-Lin
 1798.52     71.5224      Lin-Lin
 1798.61     68.0272      Lin-Lin
 1798.71     63.5865      Lin-Lin
 1798.82     57.9985      Lin-Lin
 1799.14     41.1205      Lin-Lin
 1799.23     36.9771      Lin-Lin
 1799.29     33.8187      Lin-Lin
 1799.38     30.0725      Lin-Lin
 1799.44     27.2566      Lin-Lin
 1799.51     24.4322      Lin-Lin
 1799.58     22.0676      Lin-Lin
 1799.64     19.8737      Lin-Lin
 1799.68     18.5064      Lin-Lin
 1799.72     17.2145      Lin-Lin
 1799.77     15.9972      Lin-Lin
 1799.81     14.8529      Lin-Lin
 1799.86     13.6075      Lin-Lin
 1799.9      12.6144      Lin-Lin
 1799.94     11.6879      Lin-Lin
 1799.99     10.8247      Lin-Lin
 1800.03     10.0227      Lin-Lin
 1800.07     9.27869      Lin-Lin
 1800.11     8.58988      Lin-Lin
 1800.16     7.95312      Lin-Lin
 1800.2      7.36565      Lin-Lin
 1800.24     6.82433      Lin-Lin
 1800.28     6.32646      Lin-Lin
 1800.32     5.95467      Lin-Lin
 1800.35     5.60775      Lin-Lin
 1800.39     5.28413      Lin-Lin
 1800.42     4.98255      Lin-Lin
 1800.45     4.70149      Lin-Lin
 1800.49     4.43985      Lin-Lin
 1800.52     4.19629      Lin-Lin
 1800.56     3.96972      Lin-Lin
 1800.61     3.659        Lin-Lin
 1800.66     3.38039      Lin-Lin
 1800.71     3.13047      Lin-Lin
 1800.76     2.90628      Lin-Lin
 1800.81     2.705        Lin-Lin
 1800.85     2.57012      Lin-Lin
 1800.89     2.43417      Lin-Lin
 1800.93     2.30927      Lin-Lin
 1800.98     2.1944       Lin-Lin
 1801.02     2.08863      Lin-Lin
 1801.08     1.94524      Lin-Lin
 1801.14     1.81789      Lin-Lin
 1801.2      1.70443      Lin-Lin
 1801.26     1.60295      Lin-Lin
 1801.33     1.51185      Lin-Lin
 1801.39     1.42969      Lin-Lin
 1801.45     1.35533      Lin-Lin
 1801.52     1.28161      Lin-Lin
 1801.6      1.20392      Lin-Lin
 1801.68     1.13435      Lin-Lin
 1801.76     1.07169      Lin-Lin
 1801.84     1.01494      Lin-Lin
 1801.92     0.963268     Lin-Lin
 1802.02     0.901114     Lin-Lin
 1802.13     0.845522     Lin-Lin
 1802.24     0.795474     Lin-Lin
 1802.34     0.750174     Lin-Lin
 1802.47     0.700311     Lin-Lin
 1802.6      0.655635     Lin-Lin
 1802.73     0.61539      Lin-Lin
 1802.86     0.578973     Lin-Lin
 1802.99     0.54588      Lin-Lin
 1803.12     0.515703     Lin-Lin
 1803.25     0.48809      Lin-Lin
 1803.38     0.462751     Lin-Lin
 1803.54     0.433388     Lin-Lin
 1803.71     0.406864     Lin-Lin
 1803.88     0.382812     Lin-Lin
 1804.04     0.360927     Lin-Lin
 1804.21     0.34095      Lin-Lin
 1804.37     0.322661     Lin-Lin
 1804.54     0.305872     Lin-Lin
 1804.7      0.290422     Lin-Lin
 1804.91     0.272298     Lin-Lin
 1805.13     0.255902     Lin-Lin
 1805.34     0.241018     Lin-Lin
 1805.55     0.227465     Lin-Lin
 1805.76     0.215088     Lin-Lin
 1805.97     0.203755     Lin-Lin
 1806.19     0.193351     Lin-Lin
 1806.4      0.183778     Lin-Lin
 1806.64     0.174011     Lin-Lin
 1806.87     0.165062     Lin-Lin
 1807.11     0.156843     Lin-Lin
 1807.34     0.149278     Lin-Lin
 1807.7      0.139013     Lin-Lin
 1808.05     0.129882     Lin-Lin
 1808.29     0.124345     Lin-Lin
 1808.66     0.116288     Lin-Lin
 1809.04     0.109096     Lin-Lin
 1809.42     0.102656     Lin-Lin
 1809.8      0.0968707    Lin-Lin
 1810.18     0.0916607    Lin-Lin
 1810.55     0.0869593    Lin-Lin
 1810.93     0.0827089    Lin-Lin
 1811.31     0.0788607    Lin-Lin
 1811.78     0.0745523    Lin-Lin
 1812.25     0.070738     Lin-Lin
 1812.72     0.0673604    Lin-Lin
 1813.2      0.0643725    Lin-Lin
 1813.67     0.061735     Lin-Lin
 1814.14     0.059416     Lin-Lin
 1814.61     0.0573894    Lin-Lin
 1815.08     0.0556343    Lin-Lin
 1815.68     0.0537654    Lin-Lin
 1816.29     0.052289     Lin-Lin
 1816.89     0.0511927    Lin-Lin
 1817.49     0.0504754    Lin-Lin
 1818.09     0.0501484    Lin-Lin
 1818.29     0.05013      Lin-Lin
 1818.83     0.0503215    Lin-Lin
 1819.38     0.0508936    Lin-Lin
 1819.74     0.0515103    Lin-Lin
 1820.1      0.0523374    Lin-Lin
 1820.46     0.0533989    Lin-Lin
 1820.82     0.0547246    Lin-Lin
 1821.18     0.0563513    Lin-Lin
 1821.47     0.0578764    Lin-Lin
 1821.75     0.0596453    Lin-Lin
 1822.03     0.0616924    Lin-Lin
 1822.32     0.064059     Lin-Lin
 1822.6      0.0667963    Lin-Lin
 1822.89     0.0699663    Lin-Lin
 1823.17     0.0736465    Lin-Lin
 1823.39     0.0767985    Lin-Lin
 1823.57     0.0797681    Lin-Lin
 1823.79     0.0837938    Lin-Lin
 1824.01     0.0883584    Lin-Lin
 1824.22     0.0935553    Lin-Lin
 1824.39     0.0979366    Lin-Lin
 1824.55     0.102797     Lin-Lin
 1824.72     0.108209     Lin-Lin
 1824.88     0.114257     Lin-Lin
 1825.05     0.121047     Lin-Lin
 1825.21     0.128708     Lin-Lin
 1825.34     0.135574     Lin-Lin
 1825.47     0.143206     Lin-Lin
 1825.6      0.151737     Lin-Lin
 1825.74     0.161335     Lin-Lin
 1825.83     0.169367     Lin-Lin
 1825.93     0.178244     Lin-Lin
 1826.03     0.188126     Lin-Lin
 1826.13     0.199215     Lin-Lin
 1826.23     0.211786     Lin-Lin
 1826.31     0.223652     Lin-Lin
 1826.38     0.235652     Lin-Lin
 1826.46     0.249164     Lin-Lin
 1826.53     0.264517     Lin-Lin
 1826.58     0.275968     Lin-Lin
 1826.63     0.288559     Lin-Lin
 1826.68     0.302459     Lin-Lin
 1826.73     0.317864     Lin-Lin
 1826.78     0.335001     Lin-Lin
 1826.83     0.354131     Lin-Lin
 1826.88     0.375559     Lin-Lin
 1826.93     0.399635     Lin-Lin
 1826.98     0.426756     Lin-Lin
 1827.01     0.44937      Lin-Lin
 1827.05     0.47416      Lin-Lin
 1827.08     0.500337     Lin-Lin
 1827.12     0.528988     Lin-Lin
 1827.16     0.56038      Lin-Lin
 1827.19     0.594776     Lin-Lin
 1827.23     0.6325       Lin-Lin
 1827.26     0.673858     Lin-Lin
 1827.3      0.719219     Lin-Lin
 1827.33     0.768947     Lin-Lin
 1827.37     0.823491     Lin-Lin
 1827.41     0.883257     Lin-Lin
 1827.44     0.948742     Lin-Lin
 1827.48     1.02042      Lin-Lin
 1827.51     1.09889      Lin-Lin
 1827.55     1.18466      Lin-Lin
 1827.58     1.27838      Lin-Lin
 1827.62     1.38064      Lin-Lin
 1827.66     1.51025      Lin-Lin
 1827.7      1.65321      Lin-Lin
 1827.74     1.81072      Lin-Lin
 1827.78     1.98393      Lin-Lin
 1827.82     2.17412      Lin-Lin
 1827.87     2.38253      Lin-Lin
 1827.91     2.61052      Lin-Lin
 1827.95     2.85927      Lin-Lin
 1827.99     3.13035      Lin-Lin
 1828.03     3.42488      Lin-Lin
 1828.07     3.73326      Lin-Lin
 1828.11     4.0423       Lin-Lin
 1828.14     4.37351      Lin-Lin
 1828.18     4.72763      Lin-Lin
 1828.22     5.10561      Lin-Lin
 1828.25     5.50803      Lin-Lin
 1828.3      6.08432      Lin-Lin
 1828.35     6.70691      Lin-Lin
 1828.4      7.37713      Lin-Lin
 1828.45     8.09552      Lin-Lin
 1828.5      8.92905      Lin-Lin
 1828.56     9.81924      Lin-Lin
 1828.61     10.7655      Lin-Lin
 1828.66     11.7659      Lin-Lin
 1828.74     13.1796      Lin-Lin
 1828.8      14.5355      Lin-Lin
 1828.9      16.6788      Lin-Lin
 1829.04     19.9527      Lin-Lin
 1829.21     23.985       Lin-Lin
 1829.33     26.6515      Lin-Lin
 1829.42     28.566       Lin-Lin
 1829.49     29.9939      Lin-Lin
 1829.58     31.3885      Lin-Lin
 1829.66     32.4902      Lin-Lin
 1829.73     33.2446      Lin-Lin
 1829.8      33.7941      Lin-Lin
 1829.87     34.1277      Lin-Lin
 1829.94     34.2388      Lin-Lin
 1830.01     34.1251      Lin-Lin
 1830.07     33.8323      Lin-Lin
 1830.14     33.3016      Lin-Lin
 1830.2      32.728       Lin-Lin
 1830.27     31.8367      Lin-Lin
 1830.35     30.5642      Lin-Lin
 1830.44     29.0212      Lin-Lin
 1830.53     27.1997      Lin-Lin
 1830.63     24.976       Lin-Lin
 1830.8      20.9752      Lin-Lin
 1830.96     17.2775      Lin-Lin
 1831.05     15.1402      Lin-Lin
 1831.13     13.4504      Lin-Lin
 1831.19     12.1709      Lin-Lin
 1831.25     11.135       Lin-Lin
 1831.31     10.0965      Lin-Lin
 1831.36     9.12256      Lin-Lin
 1831.42     8.21407      Lin-Lin
 1831.48     7.37197      Lin-Lin
 1831.53     6.68447      Lin-Lin
 1831.58     6.06362      Lin-Lin
 1831.63     5.48918      Lin-Lin
 1831.66     5.08794      Lin-Lin
 1831.7      4.71116      Lin-Lin
 1831.74     4.35817      Lin-Lin
 1831.78     4.02804      Lin-Lin
 1831.81     3.72008      Lin-Lin
 1831.85     3.43307      Lin-Lin
 1831.89     3.16632      Lin-Lin
 1831.93     2.90112      Lin-Lin
 1831.96     2.71394      Lin-Lin
 1831.99     2.53829      Lin-Lin
 1832.02     2.37364      Lin-Lin
 1832.05     2.21945      Lin-Lin
 1832.08     2.07521      Lin-Lin
 1832.11     1.94043      Lin-Lin
 1832.14     1.81461      Lin-Lin
 1832.17     1.69725      Lin-Lin
 1832.2      1.58787      Lin-Lin
 1832.23     1.48603      Lin-Lin
 1832.26     1.39131      Lin-Lin
 1832.29     1.30325      Lin-Lin
 1832.32     1.22144      Lin-Lin
 1832.35     1.14551      Lin-Lin
 1832.38     1.07508      Lin-Lin
 1832.41     1.00123      Lin-Lin
 1832.45     0.925769     Lin-Lin
 1832.49     0.857334     Lin-Lin
 1832.53     0.795308     Lin-Lin
 1832.57     0.739112     Lin-Lin
 1832.6      0.688212     Lin-Lin
 1832.64     0.64212      Lin-Lin
 1832.68     0.600381     Lin-Lin
 1832.72     0.562571     Lin-Lin
 1832.76     0.528308     Lin-Lin
 1832.8      0.497248     Lin-Lin
 1832.83     0.46907      Lin-Lin
 1832.87     0.443482     Lin-Lin
 1832.91     0.42022      Lin-Lin
 1832.95     0.399049     Lin-Lin
 1832.99     0.379752     Lin-Lin
 1833.03     0.359743     Lin-Lin
 1833.08     0.339534     Lin-Lin
 1833.13     0.321454     Lin-Lin
 1833.18     0.305223     Lin-Lin
 1833.23     0.290596     Lin-Lin
 1833.28     0.277365     Lin-Lin
 1833.33     0.265349     Lin-Lin
 1833.4      0.24927      Lin-Lin
 1833.47     0.235139     Lin-Lin
 1833.55     0.222618     Lin-Lin
 1833.62     0.211428     Lin-Lin
 1833.7      0.201352     Lin-Lin
 1833.79     0.189352     Lin-Lin
 1833.89     0.178701     Lin-Lin
 1833.99     0.169165     Lin-Lin
 1834.09     0.160557     Lin-Lin
 1834.19     0.15274      Lin-Lin
 1834.32     0.143356     Lin-Lin
 1834.45     0.134977     Lin-Lin
 1834.58     0.127448     Lin-Lin
 1834.71     0.120647     Lin-Lin
 1834.85     0.114477     Lin-Lin
 1834.98     0.108854     Lin-Lin
 1835.11     0.103715     Lin-Lin
 1835.28     0.0975174    Lin-Lin
 1835.46     0.0919672    Lin-Lin
 1835.63     0.0869744    Lin-Lin
 1835.81     0.0824643    Lin-Lin
 1835.98     0.078375     Lin-Lin
 1836.16     0.0746546    Lin-Lin
 1836.36     0.0708554    Lin-Lin
 1836.58     0.0670524    Lin-Lin
 1836.79     0.0636318    Lin-Lin
 1837.01     0.0605434    Lin-Lin
 1837.23     0.0577451    Lin-Lin
 1837.45     0.0552014    Lin-Lin
 1837.78     0.0517984    Lin-Lin
 1838.1      0.0489103    Lin-Lin
 1838.39     0.0465217    Lin-Lin
 1838.69     0.0443812    Lin-Lin
 1838.98     0.0424558    Lin-Lin
 1839.38     0.0401762    Lin-Lin
 1839.77     0.0381774    Lin-Lin
 1840.17     0.036417     Lin-Lin
 1840.56     0.0348606    Lin-Lin
 1840.95     0.0334797    Lin-Lin
 1841.4      0.0320899    Lin-Lin
 1841.91     0.0307293    Lin-Lin
 1842.41     0.029548     Lin-Lin
 1842.92     0.0285202    Lin-Lin
 1843.42     0.0276249    Lin-Lin
 1844.18     0.0264925    Lin-Lin
 1844.93     0.0255725    Lin-Lin
 1845.51     0.0249958    Lin-Lin
 1846.15     0.0244564    Lin-Lin
 1847.11     0.0238302    Lin-Lin
 1848.07     0.0233937    Lin-Lin
 1849.03     0.0231226    Lin-Lin
 1849.99     0.0229999    Lin-Lin
 1850.31     0.0229899    Lin-Lin
 1851.42     0.0230678    Lin-Lin
 1852.53     0.0233121    Lin-Lin
 1853.64     0.0237198    Lin-Lin
 1854.74     0.0242939    Lin-Lin
 1855.85     0.0250415    Lin-Lin
 1856.99     0.0259998    Lin-Lin
 1858.14     0.0271859    Lin-Lin
 1858.9      0.0281118    Lin-Lin
 1859.67     0.0291589    Lin-Lin
 1860.43     0.0303397    Lin-Lin
 1861.2      0.0316675    Lin-Lin
 1861.96     0.0331571    Lin-Lin
 1862.65     0.0346388    Lin-Lin
 1863.55     0.0368448    Lin-Lin
 1864.15     0.0384984    Lin-Lin
 1864.75     0.0403191    Lin-Lin
 1865.35     0.0423261    Lin-Lin
 1865.96     0.0445414    Lin-Lin
 1866.56     0.0469918    Lin-Lin
 1867.16     0.0497086    Lin-Lin
 1867.65     0.0521558    Lin-Lin
 1868.14     0.05483      Lin-Lin
 1868.64     0.0577589    Lin-Lin
 1869.13     0.0609744    Lin-Lin
 1869.62     0.0645138    Lin-Lin
 1870.11     0.0684206    Lin-Lin
 1870.6      0.0727461    Lin-Lin
 1871.1      0.0775506    Lin-Lin
 1871.63     0.0833799    Lin-Lin
 1871.98     0.087678     Lin-Lin
 1872.34     0.0923494    Lin-Lin
 1872.7      0.0974377    Lin-Lin
 1873.05     0.102994     Lin-Lin
 1873.41     0.109079     Lin-Lin
 1873.76     0.115763     Lin-Lin
 1874.08     0.122241     Lin-Lin
 1874.49     0.131602     Lin-Lin
 1874.76     0.138493     Lin-Lin
 1875.03     0.145972     Lin-Lin
 1875.31     0.15411      Lin-Lin
 1875.58     0.162986     Lin-Lin
 1875.85     0.172691     Lin-Lin
 1876.13     0.183333     Lin-Lin
 1876.46     0.197519     Lin-Lin
 1876.67     0.207953     Lin-Lin
 1876.89     0.219272     Lin-Lin
 1877.11     0.23158      Lin-Lin
 1877.33     0.244998     Lin-Lin
 1877.55     0.259665     Lin-Lin
 1877.77     0.27574      Lin-Lin
 1877.97     0.291685     Lin-Lin
 1878.14     0.307231     Lin-Lin
 1878.32     0.324102     Lin-Lin
 1878.5      0.342455     Lin-Lin
 1878.68     0.362473     Lin-Lin
 1878.85     0.384371     Lin-Lin
 1879.03     0.408399     Lin-Lin
 1879.21     0.434849     Lin-Lin
 1879.37     0.460547     Lin-Lin
 1879.5      0.484876     Lin-Lin
 1879.64     0.511278     Lin-Lin
 1879.78     0.540004     Lin-Lin
 1879.91     0.571349     Lin-Lin
 1880.05     0.605658     Lin-Lin
 1880.19     0.643337     Lin-Lin
 1880.32     0.684872     Lin-Lin
 1880.45     0.726033     Lin-Lin
 1880.56     0.766056     Lin-Lin
 1880.67     0.809758     Lin-Lin
 1880.78     0.857656     Lin-Lin
 1880.89     0.910379     Lin-Lin
 1880.99     0.968694     Lin-Lin
 1881.1      1.03355      Lin-Lin
 1881.21     1.10615      Lin-Lin
 1881.31     1.18123      Lin-Lin
 1881.41     1.25812      Lin-Lin
 1881.5      1.34431      Lin-Lin
 1881.57     1.41613      Lin-Lin
 1881.64     1.4951       Lin-Lin
 1881.71     1.58236      Lin-Lin
 1881.78     1.67916      Lin-Lin
 1881.84     1.78706      Lin-Lin
 1881.91     1.90785      Lin-Lin
 1881.98     2.04368      Lin-Lin
 1882.03     2.15351      Lin-Lin
 1882.09     2.28445      Lin-Lin
 1882.14     2.42921      Lin-Lin
