#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,EL)FE-58-L0,SIG
#NUCLEUS    Fe-58
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 333665      11.0833      Lin-Lin
 333675      11.6676      Lin-Lin
 333685      12.3219      Lin-Lin
 333695      13.0503      Lin-Lin
 333705      13.8544      Lin-Lin
 333715      14.7306      Lin-Lin
 333729      16.0329      Lin-Lin
 333755      18.6028      Lin-Lin
 333764      19.3791      Lin-Lin
 333772      20.0536      Lin-Lin
 333781      20.5876      Lin-Lin
 333788      20.8749      Lin-Lin
 333795      21.0704      Lin-Lin
 333801      21.1148      Lin-Lin
 333807      21.0655      Lin-Lin
 333813      20.9098      Lin-Lin
 333820      20.6537      Lin-Lin
 333828      20.1513      Lin-Lin
 333836      19.6214      Lin-Lin
 333846      18.8007      Lin-Lin
 333865      16.9611      Lin-Lin
 333880      15.5729      Lin-Lin
 333894      14.281       Lin-Lin
 333904      13.4964      Lin-Lin
 333914      12.7616      Lin-Lin
 333924      12.0975      Lin-Lin
 333934      11.501       Lin-Lin
 333944      10.9673      Lin-Lin
 333954      10.4906      Lin-Lin
 333964      10.0652      Lin-Lin
 333974      9.6855       Lin-Lin
 333989      9.19013      Lin-Lin
 334004      8.7701       Lin-Lin
 334019      8.41229      Lin-Lin
 334034      8.10586      Lin-Lin
 334044      7.9257       Lin-Lin
 334065      7.61352      Lin-Lin
 334085      7.354        Lin-Lin
 334105      7.13622      Lin-Lin
 334125      6.95181      Lin-Lin
 334145      6.79435      Lin-Lin
 334173      6.60852      Lin-Lin
 334201      6.45595      Lin-Lin
 334244      6.27328      Lin-Lin
 334289      6.1235       Lin-Lin
 334350      5.96832      Lin-Lin
 334416      5.84454      Lin-Lin
 334486      5.7442       Lin-Lin
 334602      5.62314      Lin-Lin
 334762      5.50618      Lin-Lin
 334997      5.38705      Lin-Lin
 335328      5.26539      Lin-Lin
 336105      5.04074      Lin-Lin
 337145      4.74777      Lin-Lin
 337746      4.55489      Lin-Lin
 338222      4.3771       Lin-Lin
 338588      4.21698      Lin-Lin
 339084      3.97142      Lin-Lin
 339189      3.93519      Lin-Lin
 339242      3.92912      Lin-Lin
 339299      3.94136      Lin-Lin
 339343      3.97256      Lin-Lin
 339381      4.02637      Lin-Lin
 339405      4.07829      Lin-Lin
 339429      4.15035      Lin-Lin
 339453      4.24957      Lin-Lin
 339473      4.36005      Lin-Lin
 339488      4.46447      Lin-Lin
 339504      4.59219      Lin-Lin
 339519      4.74879      Lin-Lin
 339534      4.9414       Lin-Lin
 339544      5.0942       Lin-Lin
 339554      5.27029      Lin-Lin
 339564      5.47352      Lin-Lin
 339574      5.70844      Lin-Lin
 339584      5.98032      Lin-Lin
 339594      6.29529      Lin-Lin
 339601      6.56397      Lin-Lin
 339609      6.86407      Lin-Lin
 339617      7.24662      Lin-Lin
 339624      7.59919      Lin-Lin
 339631      7.98894      Lin-Lin
 339638      8.41892      Lin-Lin
 339645      8.89191      Lin-Lin
 339652      9.41026      Lin-Lin
 339659      9.97555      Lin-Lin
 339666      10.5883      Lin-Lin
 339676      11.5183      Lin-Lin
 339686      12.4879      Lin-Lin
 339701      14.2159      Lin-Lin
 339714      15.6145      Lin-Lin
 339724      16.6781      Lin-Lin
 339732      17.4064      Lin-Lin
 339739      18.0324      Lin-Lin
 339747      18.5318      Lin-Lin
 339753      18.8213      Lin-Lin
 339759      19.028       Lin-Lin
 339766      19.1244      Lin-Lin
 339768      19.1322      Lin-Lin
 339775      19.0709      Lin-Lin
 339783      18.8832      Lin-Lin
 339790      18.5847      Lin-Lin
 339797      18.1943      Lin-Lin
 339807      17.5658      Lin-Lin
 339822      16.4832      Lin-Lin
 339846      14.5999      Lin-Lin
 339861      13.5182      Lin-Lin
 339876      12.5409      Lin-Lin
 339886      11.9524      Lin-Lin
 339896      11.4137      Lin-Lin
 339906      10.9222      Lin-Lin
 339921      10.2662      Lin-Lin
 339936      9.69678      Lin-Lin
 339951      9.2019       Lin-Lin
 339966      8.77052      Lin-Lin
 339981      8.39304      Lin-Lin
 339996      8.06128      Lin-Lin
 340017      7.67831      Lin-Lin
 340037      7.35121      Lin-Lin
 340057      7.06952      Lin-Lin
 340077      6.82504      Lin-Lin
 340102      6.56095      Lin-Lin
 340132      6.29343      Lin-Lin
 340162      6.06849      Lin-Lin
 340193      5.87729      Lin-Lin
 340223      5.71131      Lin-Lin
 340270      5.50041      Lin-Lin
 340316      5.32599      Lin-Lin
 340366      5.16628      Lin-Lin
 340436      4.9835       Lin-Lin
 340511      4.82499      Lin-Lin
 340590      4.68495      Lin-Lin
 340714      4.50352      Lin-Lin
 340799      4.39882      Lin-Lin
 340968      4.21867      Lin-Lin
 341149      4.05555      Lin-Lin
 341329      3.91389      Lin-Lin
 341486      3.81118      Lin-Lin
 341580      3.76706      Lin-Lin
 341644      3.75022      Lin-Lin
 341677      3.74798      Lin-Lin
 341727      3.75698      Lin-Lin
 341776      3.78648      Lin-Lin
 341809      3.82254      Lin-Lin
 341839      3.87161      Lin-Lin
 341870      3.94115      Lin-Lin
 341900      4.03803      Lin-Lin
 341922      4.13424      Lin-Lin
 341945      4.25646      Lin-Lin
 341967      4.41154      Lin-Lin
 341982      4.53739      Lin-Lin
 341997      4.68478      Lin-Lin
 342012      4.85729      Lin-Lin
 342027      5.059        Lin-Lin
 342042      5.2944       Lin-Lin
 342056      5.53904      Lin-Lin
 342068      5.78553      Lin-Lin
 342080      6.06175      Lin-Lin
 342092      6.36962      Lin-Lin
 342104      6.71028      Lin-Lin
 342116      7.08374      Lin-Lin
 342134      7.70111      Lin-Lin
 342156      8.53325      Lin-Lin
 342177      9.31678      Lin-Lin
 342192      9.87176      Lin-Lin
 342207      10.3577      Lin-Lin
 342217      10.6252      Lin-Lin
 342228      10.8369      Lin-Lin
 342238      10.9829      Lin-Lin
 342247      11.0671      Lin-Lin
 342256      11.0897      Lin-Lin
 342268      11.0497      Lin-Lin
 342278      10.9533      Lin-Lin
 342288      10.8074      Lin-Lin
 342301      10.5505      Lin-Lin
 342322      10.0734      Lin-Lin
 342377      8.61742      Lin-Lin
 342400      8.07671      Lin-Lin
 342422      7.59157      Lin-Lin
 342445      7.16346      Lin-Lin
 342467      6.78877      Lin-Lin
 342490      6.46172      Lin-Lin
 342512      6.17609      Lin-Lin
 342535      5.92595      Lin-Lin
 342557      5.70601      Lin-Lin
 342587      5.45193      Lin-Lin
 342621      5.21458      Lin-Lin
 342657      4.99593      Lin-Lin
 342693      4.80958      Lin-Lin
 342729      4.64863      Lin-Lin
 342778      4.45997      Lin-Lin
 342810      4.35554      Lin-Lin
 342873      4.17424      Lin-Lin
 342942      4.0079       Lin-Lin
 343011      3.86497      Lin-Lin
 343101      3.70463      Lin-Lin
 343191      3.56358      Lin-Lin
 343326      3.37715      Lin-Lin
 343462      3.20947      Lin-Lin
 343732      2.9013       Lin-Lin
 344077      2.51397      Lin-Lin
 344232      2.328        Lin-Lin
 344356      2.16624      Lin-Lin
 344451      2.02867      Lin-Lin
 344517      1.92506      Lin-Lin
 344584      1.80902      Lin-Lin
 344686      1.62708      Lin-Lin
 344709      1.59296      Lin-Lin
 344730      1.56982      Lin-Lin
 344746      1.56299      Lin-Lin
 344756      1.56626      Lin-Lin
 344766      1.57745      Lin-Lin
 344776      1.59951      Lin-Lin
 344783      1.62565      Lin-Lin
 344790      1.66264      Lin-Lin
 344796      1.70077      Lin-Lin
 344802      1.74926      Lin-Lin
 344807      1.8105       Lin-Lin
 344811      1.8599       Lin-Lin
 344815      1.9174       Lin-Lin
 344819      1.98431      Lin-Lin
 344822      2.06211      Lin-Lin
 344826      2.15259      Lin-Lin
 344830      2.25781      Lin-Lin
 344834      2.38018      Lin-Lin
 344836      2.48492      Lin-Lin
 344839      2.60217      Lin-Lin
 344842      2.73351      Lin-Lin
 344845      2.88047      Lin-Lin
 344848      3.04495      Lin-Lin
 344851      3.22873      Lin-Lin
 344853      3.3911       Lin-Lin
 344855      3.56825      Lin-Lin
 344857      3.76131      Lin-Lin
 344860      3.97138      Lin-Lin
 344862      4.19958      Lin-Lin
 344864      4.44696      Lin-Lin
 344866      4.7145       Lin-Lin
 344869      5.00306      Lin-Lin
 344872      5.39443      Lin-Lin
 344874      5.82045      Lin-Lin
 344877      6.28163      Lin-Lin
 344880      6.77699      Lin-Lin
 344884      7.48798      Lin-Lin
 344888      8.24978      Lin-Lin
 344893      9.46204      Lin-Lin
 344901      11.2187      Lin-Lin
 344906      12.1968      Lin-Lin
 344910      12.8672      Lin-Lin
 344913      13.4608      Lin-Lin
 344917      13.9602      Lin-Lin
 344920      14.3421      Lin-Lin
 344923      14.6089      Lin-Lin
 344927      14.762       Lin-Lin
 344930      14.8024      Lin-Lin
 344932      14.7697      Lin-Lin
 344936      14.619       Lin-Lin
 344940      14.3582      Lin-Lin
 344943      14.0038      Lin-Lin
 344947      13.5739      Lin-Lin
 344953      12.8294      Lin-Lin
 344969      10.4253      Lin-Lin
 344974      9.68338      Lin-Lin
 344980      9.00156      Lin-Lin
 344985      8.38528      Lin-Lin
 344989      7.95391      Lin-Lin
 344993      7.55986      Lin-Lin
 344998      7.20077      Lin-Lin
 345002      6.87397      Lin-Lin
 345006      6.57644      Lin-Lin
 345012      6.1791       Lin-Lin
 345019      5.83261      Lin-Lin
 345025      5.52916      Lin-Lin
 345031      5.26219      Lin-Lin
 345037      5.0261       Lin-Lin
 345044      4.81624      Lin-Lin
 345052      4.57066      Lin-Lin
 345059      4.38767      Lin-Lin
 345066      4.22448      Lin-Lin
 345077      4.01048      Lin-Lin
 345088      3.8266       Lin-Lin
 345098      3.66693      Lin-Lin
 345109      3.52703      Lin-Lin
 345124      3.35654      Lin-Lin
 345139      3.21122      Lin-Lin
 345154      3.08575      Lin-Lin
 345169      2.97607      Lin-Lin
 345189      2.84909      Lin-Lin
 345213      2.71895      Lin-Lin
 345237      2.60799      Lin-Lin
 345254      2.54247      Lin-Lin
 345286      2.42685      Lin-Lin
 345318      2.32718      Lin-Lin
 345350      2.23975      Lin-Lin
 345399      2.126        Lin-Lin
 345447      2.02761      Lin-Lin
 345495      1.94003      Lin-Lin
 345544      1.86109      Lin-Lin
 345608      1.76623      Lin-Lin
 345672      1.6807       Lin-Lin
 345748      1.59124      Lin-Lin
 345790      1.54295      Lin-Lin
 345876      1.4548       Lin-Lin
 345962      1.37577      Lin-Lin
 346048      1.30541      Lin-Lin
 346134      1.24367      Lin-Lin
 346220      1.19066      Lin-Lin
 346284      1.15702      Lin-Lin
 346349      1.12912      Lin-Lin
 346413      1.10718      Lin-Lin
 346478      1.09153      Lin-Lin
 346531      1.08362      Lin-Lin
 346585      1.08068      Lin-Lin
 346660      1.08529      Lin-Lin
 346717      1.09583      Lin-Lin
 346768      1.11097      Lin-Lin
 346816      1.13042      Lin-Lin
 346864      1.15505      Lin-Lin
 346921      1.19079      Lin-Lin
 346977      1.23399      Lin-Lin
 347033      1.28508      Lin-Lin
 347090      1.34431      Lin-Lin
 347146      1.41167      Lin-Lin
 347197      1.4802       Lin-Lin
 347262      1.57701      Lin-Lin
 347326      1.68534      Lin-Lin
 347391      1.80526      Lin-Lin
 347455      1.9367       Lin-Lin
 347519      2.07951      Lin-Lin
 347595      2.26009      Lin-Lin
 347638      2.37015      Lin-Lin
 347723      2.60335      Lin-Lin
 347809      2.85275      Lin-Lin
 347929      3.22298      Lin-Lin
 348055      3.63745      Lin-Lin
 348325      4.56891      Lin-Lin
 348540      5.3032       Lin-Lin
 348754      5.98991      Lin-Lin
 348883      6.3666       Lin-Lin
 349012      6.71268      Lin-Lin
 349152      7.04713      Lin-Lin
 349313      7.38583      Lin-Lin
 349485      7.6877       Lin-Lin
 349656      7.93406      Lin-Lin
 349828      8.12983      Lin-Lin
 350000      8.28108      Lin-Lin
 350172      8.39401      Lin-Lin
 350430      8.50217      Lin-Lin
 350687      8.55884      Lin-Lin
 350902      8.5726       Lin-Lin
 351289      8.54416      Lin-Lin
 351804      8.44426      Lin-Lin
 353007      8.1075       Lin-Lin
 354553      7.67399      Lin-Lin
 355842      7.3656       Lin-Lin
 357302      7.0726       Lin-Lin
 359010      6.78952      Lin-Lin
 360996      6.51858      Lin-Lin
 363359      6.25296      Lin-Lin
 366151      5.99163      Lin-Lin
 369587      5.72129      Lin-Lin
 373775      5.43994      Lin-Lin
 379252      5.11999      Lin-Lin
 386769      4.72932      Lin-Lin
 399935      4.09934      Lin-Lin
 399957      4.10463      Lin-Lin
 399968      4.12317      Lin-Lin
 399976      4.15643      Lin-Lin
 399984      4.21439      Lin-Lin
 399989      4.26778      Lin-Lin
 400012      4.55052      Lin-Lin
 400022      4.6315       Lin-Lin
 400031      4.67861      Lin-Lin
 400044      4.70527      Lin-Lin
 400162      4.74775      Lin-Lin
 400175      4.74935      Lin-Lin
 400200      4.73291      Lin-Lin
 400220      4.68879      Lin-Lin
 400490      3.80089      Lin-Lin
 400510      3.74778      Lin-Lin
 400520      3.73152      Lin-Lin
 400537      3.7237       Lin-Lin
 400572      3.74854      Lin-Lin
 400932      4.09367      Lin-Lin
 400958      4.13698      Lin-Lin
 401018      4.29416      Lin-Lin
 401053      4.39366      Lin-Lin
 401070      4.45798      Lin-Lin
 401098      4.59979      Lin-Lin
 401192      5.14713      Lin-Lin
 401206      5.24739      Lin-Lin
 401220      5.37798      Lin-Lin
 401235      5.56034      Lin-Lin
 401260      5.92836      Lin-Lin
 401350      7.32434      Lin-Lin
 401370      7.61142      Lin-Lin
 401389      7.83181      Lin-Lin
 401406      7.99152      Lin-Lin
 401424      8.11998      Lin-Lin
 401437      8.18363      Lin-Lin
 401446      8.19712      Lin-Lin
 401456      8.17298      Lin-Lin
 401469      8.09056      Lin-Lin
 401488      7.89949      Lin-Lin
 401512      7.58849      Lin-Lin
 401525      7.40658      Lin-Lin
 401550      6.98966      Lin-Lin
 401625      5.65501      Lin-Lin
 401644      5.34579      Lin-Lin
 401657      5.155        Lin-Lin
 401678      4.89722      Lin-Lin
 401698      4.67118      Lin-Lin
 401712      4.54423      Lin-Lin
 401719      4.49271      Lin-Lin
 401732      4.41715      Lin-Lin
 401746      4.37098      Lin-Lin
 401815      4.23452      Lin-Lin
 401856      4.16562      Lin-Lin
 401870      4.15738      Lin-Lin
 401889      4.16788      Lin-Lin
 401964      4.2901       Lin-Lin
 402001      4.3719       Lin-Lin
 402142      4.79533      Lin-Lin
 402161      4.86327      Lin-Lin
 402181      4.95995      Lin-Lin
 402212      5.15723      Lin-Lin
 402308      5.78581      Lin-Lin
 402329      5.94523      Lin-Lin
 402346      6.10063      Lin-Lin
 402362      6.29783      Lin-Lin
 402498      8.08337      Lin-Lin
 402520      8.39642      Lin-Lin
 402568      9.11752      Lin-Lin
 402686      10.9493      Lin-Lin
 402704      11.1685      Lin-Lin
 402721      11.2978      Lin-Lin
 402744      11.3642      Lin-Lin
 402778      11.3977      Lin-Lin
 402800      11.3806      Lin-Lin
 402821      11.3062      Lin-Lin
 402848      11.1419      Lin-Lin
 402864      10.9861      Lin-Lin
 402885      10.6974      Lin-Lin
 403119      6.94784      Lin-Lin
 403140      6.64146      Lin-Lin
 403158      6.42679      Lin-Lin
 403210      5.87049      Lin-Lin
 403394      3.96356      Lin-Lin
 403411      3.80154      Lin-Lin
 403420      3.73265      Lin-Lin
 403434      3.64048      Lin-Lin
 403449      3.56811      Lin-Lin
 403621      2.83743      Lin-Lin
 403650      2.72062      Lin-Lin
 403715      2.48327      Lin-Lin
 403886      1.87465      Lin-Lin
 403902      1.82311      Lin-Lin
 403917      1.78417      Lin-Lin
 403938      1.74394      Lin-Lin
 404109      1.47556      Lin-Lin
 404130      1.45009      Lin-Lin
 404149      1.43474      Lin-Lin
 404242      1.38886      Lin-Lin
 404266      1.38171      Lin-Lin
 404271      1.38163      Lin-Lin
 404286      1.3865       Lin-Lin
 404304      1.40161      Lin-Lin
 404387      1.50275      Lin-Lin
 404411      1.5376       Lin-Lin
 404428      1.5738       Lin-Lin
 404446      1.61938      Lin-Lin
 404636      2.16479      Lin-Lin
 404654      2.22457      Lin-Lin
 404673      2.30449      Lin-Lin
 404700      2.43476      Lin-Lin
 405063      4.2674       Lin-Lin
 405090      4.39795      Lin-Lin
 405278      5.20785      Lin-Lin
 405324      5.40453      Lin-Lin
 405354      5.50279      Lin-Lin
 405776      6.46032      Lin-Lin
 405790      6.48129      Lin-Lin
 405838      6.50205      Lin-Lin
 406550      6.56521      Lin-Lin
 408320      5.93906      Lin-Lin
 408910      5.73899      Lin-Lin
 409040      5.85101      Lin-Lin
 409146      5.94563      Lin-Lin
 409154      5.94754      Lin-Lin
 409170      5.93592      Lin-Lin
 409191      5.88305      Lin-Lin
 409319      5.39332      Lin-Lin
 409340      5.34072      Lin-Lin
 409358      5.32962      Lin-Lin
 409410      5.37199      Lin-Lin
 409585      5.5428       Lin-Lin
 409620      5.56563      Lin-Lin
 409687      5.53861      Lin-Lin
 409956      5.38445      Lin-Lin
 410158      5.34292      Lin-Lin
 411736      5.07108      Lin-Lin
 411762      5.0779       Lin-Lin
 411784      5.10983      Lin-Lin
 411880      5.36661      Lin-Lin
 411969      5.60464      Lin-Lin
 411990      5.62654      Lin-Lin
