#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,NON),SIG
#NUCLEUS    Fe-58
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 54753.1     0.0142854    Lin-Lin
 54757.9     0.0150285    Lin-Lin
 54762       0.0157445    Lin-Lin
 54766.2     0.016526     Lin-Lin
 54770.4     0.0173814    Lin-Lin
 54774.6     0.0183207    Lin-Lin
 54778.8     0.0193556    Lin-Lin
 54783       0.0204988    Lin-Lin
 54787.2     0.0217651    Lin-Lin
 54791.4     0.0231717    Lin-Lin
 54795.7     0.0248151    Lin-Lin
 54800.1     0.0266645    Lin-Lin
 54803       0.0280294    Lin-Lin
 54806       0.0295143    Lin-Lin
 54808.9     0.0311331    Lin-Lin
 54811.8     0.0329018    Lin-Lin
 54814.7     0.0348387    Lin-Lin
 54817.3     0.0366761    Lin-Lin
 54819.8     0.0386726    Lin-Lin
 54822.3     0.0408464    Lin-Lin
 54824.9     0.043218     Lin-Lin
 54827.4     0.0458112    Lin-Lin
 54829.9     0.0486529    Lin-Lin
 54832.5     0.0517741    Lin-Lin
 54835       0.05521      Lin-Lin
 54837.1     0.0582127    Lin-Lin
 54839.1     0.0614665    Lin-Lin
 54841.1     0.0649977    Lin-Lin
 54843.1     0.0688358    Lin-Lin
 54845.2     0.0730137    Lin-Lin
 54847.2     0.0775679    Lin-Lin
 54849.2     0.082539     Lin-Lin
 54851.3     0.0879718    Lin-Lin
 54853.6     0.0946973    Lin-Lin
 54855.8     0.102146     Lin-Lin
 54858.1     0.110402     Lin-Lin
 54860.4     0.119553     Lin-Lin
 54862.7     0.129692     Lin-Lin
 54865       0.140906     Lin-Lin
 54867.3     0.153277     Lin-Lin
 54869.5     0.16687      Lin-Lin
 54871.8     0.181719     Lin-Lin
 54874.1     0.197809     Lin-Lin
 54876.4     0.215308     Lin-Lin
 54879.6     0.240881     Lin-Lin
 54885.2     0.287525     Lin-Lin
 54888.3     0.312809     Lin-Lin
 54890.5     0.328182     Lin-Lin
 54892.6     0.34139      Lin-Lin
 54894.8     0.351831     Lin-Lin
 54896.2     0.356993     Lin-Lin
 54897.6     0.360575     Lin-Lin
 54899.1     0.362492     Lin-Lin
 54900       0.362821     Lin-Lin
 54901.8     0.361406     Lin-Lin
 54903.6     0.357315     Lin-Lin
 54905.4     0.3507       Lin-Lin
 54907.2     0.341803     Lin-Lin
 54909       0.330936     Lin-Lin
 54911.2     0.315653     Lin-Lin
 54912.8     0.303479     Lin-Lin
 54916.8     0.270767     Lin-Lin
 54921.5     0.23099      Lin-Lin
 54924.6     0.206792     Lin-Lin
 54926.9     0.190077     Lin-Lin
 54929.2     0.174571     Lin-Lin
 54931.5     0.160319     Lin-Lin
 54933.8     0.14731      Lin-Lin
 54936       0.135495     Lin-Lin
 54938.3     0.124801     Lin-Lin
 54940.6     0.11514      Lin-Lin
 54942.9     0.106422     Lin-Lin
 54945.2     0.0985575    Lin-Lin
 54947.6     0.091086     Lin-Lin
 54949.4     0.0860717    Lin-Lin
 54951.1     0.0814352    Lin-Lin
 54952.9     0.0771443    Lin-Lin
 54954.7     0.0731696    Lin-Lin
 54957.4     0.0677411    Lin-Lin
 54960       0.0628816    Lin-Lin
 54962.1     0.059517     Lin-Lin
 54964.3     0.0560431    Lin-Lin
 54966.6     0.0528652    Lin-Lin
 54968.9     0.0499525    Lin-Lin
 54971.2     0.0472776    Lin-Lin
 54973.5     0.0448168    Lin-Lin
 54975.8     0.0425488    Lin-Lin
 54979.2     0.0394674    Lin-Lin
 54981.7     0.0374047    Lin-Lin
 54984.3     0.0355078    Lin-Lin
 54986.8     0.0337597    Lin-Lin
 54990.6     0.0313852    Lin-Lin
 54994.4     0.0292705    Lin-Lin
 54998.2     0.0273799    Lin-Lin
 55001.3     0.0259847    Lin-Lin
 55005       0.024483     Lin-Lin
 55008.7     0.0231215    Lin-Lin
 55012.3     0.021883     Lin-Lin
 55016       0.0207534    Lin-Lin
 55019.7     0.0197209    Lin-Lin
 55023.3     0.0187752    Lin-Lin
 55028.8     0.0174996    Lin-Lin
 55034.3     0.0163767    Lin-Lin
 55039.8     0.0153781    Lin-Lin
 55045.2     0.0144857    Lin-Lin
 55050.7     0.0136854    Lin-Lin
 55056.2     0.0129653    Lin-Lin
 55061.7     0.012315     Lin-Lin
 55067.1     0.0117259    Lin-Lin
 55072.6     0.0111907    Lin-Lin
 55078.9     0.0106291    Lin-Lin
 55085.3     0.0101229    Lin-Lin
 55091.6     0.00966522   Lin-Lin
 55098       0.00924993   Lin-Lin
 55107.5     0.00869564   Lin-Lin
 55117       0.0082114    Lin-Lin
 55126.5     0.00778625   Lin-Lin
 55136.1     0.00741166   Lin-Lin
 55145.6     0.00707851   Lin-Lin
 55155.1     0.00678053   Lin-Lin
 55167.8     0.0064307    Lin-Lin
 55181.1     0.00611239   Lin-Lin
 55195.1     0.00582321   Lin-Lin
 55209       0.00557173   Lin-Lin
 55223       0.00535177   Lin-Lin
 55237.1     0.00515609   Lin-Lin
 55251.4     0.00498119   Lin-Lin
 55272.8     0.00475607   Lin-Lin
 55295.8     0.00455182   Lin-Lin
 55322       0.00435668   Lin-Lin
 55348.2     0.00419617   Lin-Lin
 55382.3     0.00402124   Lin-Lin
 55407.6     0.00391273   Lin-Lin
 55445.7     0.0037765    Lin-Lin
 55483.8     0.00366427   Lin-Lin
 55534.6     0.00354331   Lin-Lin
 55585.3     0.003448     Lin-Lin
 55636.1     0.0033682    Lin-Lin
 55686.9     0.00330179   Lin-Lin
 55763       0.00322019   Lin-Lin
 55864.5     0.00313647   Lin-Lin
 55966.1     0.00307269   Lin-Lin
 56067.6     0.00301968   Lin-Lin
 56219.9     0.00295568   Lin-Lin
 56422.9     0.00289204   Lin-Lin
 56676.8     0.00282744   Lin-Lin
 57032.1     0.00275935   Lin-Lin
 57489       0.00269226   Lin-Lin
 58098.2     0.00262527   Lin-Lin
 58656.6     0.00258139   Lin-Lin
 59062.7     0.00255797   Lin-Lin
 59505.6     0.00254093   Lin-Lin
 59801.1     0.00253717   Lin-Lin
 60157.5     0.00254363   Lin-Lin
 60429.1     0.00256225   Lin-Lin
 60594.5     0.00258269   Lin-Lin
 60736.2     0.0026082    Lin-Lin
 60854.3     0.0026394    Lin-Lin
 60960.6     0.00267746   Lin-Lin
 61055.1     0.00272241   Lin-Lin
 61137.8     0.0027779    Lin-Lin
 61208.7     0.00283749   Lin-Lin
 61267.7     0.00290366   Lin-Lin
 61315       0.00296895   Lin-Lin
 61356.3     0.00303669   Lin-Lin
 61391.7     0.00310762   Lin-Lin
 61427.2     0.00319219   Lin-Lin
 61462.6     0.00329419   Lin-Lin
 61498       0.00341861   Lin-Lin
 61524.6     0.00353076   Lin-Lin
 61551.2     0.00366294   Lin-Lin
 61573.3     0.00379242   Lin-Lin
 61595.5     0.00394438   Lin-Lin
 61617.6     0.00412354   Lin-Lin
 61632.4     0.00426143   Lin-Lin
 61647.1     0.00441702   Lin-Lin
 61661.9     0.00459347   Lin-Lin
 61676.7     0.00479468   Lin-Lin
 61691.4     0.00502552   Lin-Lin
 61706.2     0.0052921    Lin-Lin
 61717.3     0.00551995   Lin-Lin
 61728.3     0.00577528   Lin-Lin
 61738.3     0.00603329   Lin-Lin
 61748.3     0.00632345   Lin-Lin
 61758.2     0.00665044   Lin-Lin
 61768.2     0.00702058   Lin-Lin
 61778.2     0.00744179   Lin-Lin
 61788       0.00791439   Lin-Lin
 61794.4     0.00826418   Lin-Lin
 61800.9     0.00864854   Lin-Lin
 61807.3     0.00907202   Lin-Lin
 61813.8     0.00954022   Lin-Lin
 61820.2     0.01006      Lin-Lin
 61826.7     0.0106394    Lin-Lin
 61833.2     0.0112876    Lin-Lin
 61838.1     0.011833     Lin-Lin
 61843       0.0124305    Lin-Lin
 61847.9     0.0130869    Lin-Lin
 61852.8     0.0138103    Lin-Lin
 61857.7     0.0146103    Lin-Lin
 61862.6     0.0154978    Lin-Lin
 61867.5     0.0164857    Lin-Lin
 61872.4     0.0175892    Lin-Lin
 61877.3     0.0188173    Lin-Lin
 61882.2     0.0202012    Lin-Lin
 61885.4     0.0212242    Lin-Lin
 61888.7     0.0223388    Lin-Lin
 61891.9     0.023556     Lin-Lin
 61895.2     0.0248887    Lin-Lin
 61898.4     0.0263519    Lin-Lin
 61902.4     0.028352     Lin-Lin
 61905.1     0.0298282    Lin-Lin
 61907.7     0.0314342    Lin-Lin
 61910.4     0.033186     Lin-Lin
 61913       0.0351016    Lin-Lin
 61915.7     0.037202     Lin-Lin
 61918.4     0.0395118    Lin-Lin
 61920.7     0.041764     Lin-Lin
 61922.8     0.0439074    Lin-Lin
 61924.9     0.0462308    Lin-Lin
 61926.9     0.0487549    Lin-Lin
 61929       0.0515036    Lin-Lin
 61931.1     0.0545042    Lin-Lin
 61933.1     0.0577882    Lin-Lin
 61935.2     0.0613928    Lin-Lin
 61937       0.0649466    Lin-Lin
 61938.7     0.0683824    Lin-Lin
 61940.4     0.0721091    Lin-Lin
 61942       0.0761609    Lin-Lin
 61943.7     0.0805762    Lin-Lin
 61945.3     0.0854001    Lin-Lin
 61947       0.0906837    Lin-Lin
 61948.6     0.0964877    Lin-Lin
 61950.1     0.102285     Lin-Lin
 61951.5     0.107984     Lin-Lin
 61952.8     0.114183     Lin-Lin
 61954.2     0.12094      Lin-Lin
 61955.6     0.128326     Lin-Lin
 61956.9     0.136416     Lin-Lin
 61958.3     0.145304     Lin-Lin
 61959.6     0.155091     Lin-Lin
 61960.8     0.164671     Lin-Lin
 61961.9     0.17383      Lin-Lin
 61963       0.183764     Lin-Lin
 61964       0.194558     Lin-Lin
 61965.1     0.206307     Lin-Lin
 61966.2     0.219114     Lin-Lin
 61967.2     0.233096     Lin-Lin
 61968.3     0.248384     Lin-Lin
 61969.3     0.264146     Lin-Lin
 61970.2     0.280278     Lin-Lin
 61971.2     0.297784     Lin-Lin
 61972.1     0.316787     Lin-Lin
 61973.1     0.337421     Lin-Lin
 61974       0.359817     Lin-Lin
 61975       0.384112     Lin-Lin
 61975.9     0.410439     Lin-Lin
 61977.1     0.446405     Lin-Lin
 61978.1     0.481856     Lin-Lin
 61979.2     0.520356     Lin-Lin
 61980.3     0.562007     Lin-Lin
 61981.3     0.606838     Lin-Lin
 61982.4     0.654806     Lin-Lin
 61983.8     0.7234       Lin-Lin
 61984.9     0.777974     Lin-Lin
 61987       0.893334     Lin-Lin
 61990.6     1.09108      Lin-Lin
 61992       1.16572      Lin-Lin
 61993.4     1.23391      Lin-Lin
 61994.6     1.2848       Lin-Lin
 61995.8     1.32751      Lin-Lin
 61997       1.36067      Lin-Lin
 61998.2     1.38316      Lin-Lin
 61999.4     1.39421      Lin-Lin
 61999.9     1.39533      Lin-Lin
 62000.8     1.39214      Lin-Lin
 62001.7     1.38224      Lin-Lin
 62002.6     1.36583      Lin-Lin
 62003.9     1.33239      Lin-Lin
 62005       1.29454      Lin-Lin
 62006.1     1.24952      Lin-Lin
 62007.2     1.19853      Lin-Lin
 62008.7     1.12344      Lin-Lin
 62010.9     1.00509      Lin-Lin
 62013.7     0.846779     Lin-Lin
 62015.5     0.752577     Lin-Lin
 62016.9     0.681995     Lin-Lin
 62018       0.632396     Lin-Lin
 62019       0.585869     Lin-Lin
 62020.1     0.542508     Lin-Lin
 62021.2     0.50018      Lin-Lin
 62022.4     0.457413     Lin-Lin
 62023.3     0.431159     Lin-Lin
 62024.1     0.406632     Lin-Lin
 62024.9     0.383743     Lin-Lin
 62025.7     0.362412     Lin-Lin
 62026.6     0.342543     Lin-Lin
 62027.4     0.32405      Lin-Lin
 62028.3     0.304478     Lin-Lin
 62029.3     0.286451     Lin-Lin
 62030.2     0.269841     Lin-Lin
 62031.2     0.254531     Lin-Lin
 62032.1     0.240407     Lin-Lin
 62033.1     0.227367     Lin-Lin
 62034       0.215315     Lin-Lin
 62035       0.204165     Lin-Lin
 62036.1     0.191371     Lin-Lin
 62037.3     0.179719     Lin-Lin
 62038.5     0.169087     Lin-Lin
 62039.7     0.159363     Lin-Lin
 62040.9     0.150451     Lin-Lin
 62042       0.142268     Lin-Lin
 62043.2     0.134737     Lin-Lin
 62044.4     0.127793     Lin-Lin
 62045.8     0.120305     Lin-Lin
 62047.2     0.113464     Lin-Lin
 62048.6     0.1072       Lin-Lin
 62050       0.101449     Lin-Lin
 62051.3     0.0961575    Lin-Lin
 62052.7     0.0912782    Lin-Lin
 62054.8     0.0846426    Lin-Lin
 62056.5     0.079887     Lin-Lin
 62058.4     0.0748664    Lin-Lin
 62060.3     0.0703185    Lin-Lin
 62062.2     0.0661858    Lin-Lin
 62064.1     0.0624194    Lin-Lin
 62066.1     0.0589771    Lin-Lin
 62068       0.0558227    Lin-Lin
 62069.9     0.0529252    Lin-Lin
 62072       0.0499629    Lin-Lin
 62074.4     0.0469867    Lin-Lin
 62076.8     0.0442815    Lin-Lin
 62079.1     0.0418155    Lin-Lin
 62081.5     0.0395613    Lin-Lin
 62083.9     0.0374953    Lin-Lin
 62086.2     0.0355973    Lin-Lin
 62088.6     0.0338496    Lin-Lin
 62091.2     0.0320437    Lin-Lin
 62094.2     0.0302141    Lin-Lin
 62097.1     0.0285493    Lin-Lin
 62100.1     0.0270299    Lin-Lin
 62103.1     0.0256396    Lin-Lin
 62106       0.0243641    Lin-Lin
 62109       0.0231912    Lin-Lin
 62113.4     0.0216013    Lin-Lin
 62117.9     0.0201755    Lin-Lin
 62122.3     0.0189041    Lin-Lin
 62126.8     0.017765     Lin-Lin
 62131.3     0.01674      Lin-Lin
 62135.7     0.0158142    Lin-Lin
 62140.2     0.0149755    Lin-Lin
 62144.7     0.0142133    Lin-Lin
 62149.2     0.0135185    Lin-Lin
 62155.3     0.0126609    Lin-Lin
 62161.4     0.0118992    Lin-Lin
 62167.6     0.0112196    Lin-Lin
 62173.7     0.0106109    Lin-Lin
 62179.8     0.0100634    Lin-Lin
 62186       0.00956932   Lin-Lin
 62192.1     0.00912185   Lin-Lin
 62198.2     0.00871534   Lin-Lin
 62205.7     0.00827066   Lin-Lin
 62213.1     0.00787175   Lin-Lin
 62220.5     0.00751254   Lin-Lin
 62228       0.00718794   Lin-Lin
 62235.4     0.00689376   Lin-Lin
 62246.6     0.00650236   Lin-Lin
 62257.7     0.00616076   Lin-Lin
 62267.9     0.00588557   Lin-Lin
 62278       0.00563984   Lin-Lin
 62291.5     0.00535129   Lin-Lin
 62305       0.00510032   Lin-Lin
 62318.5     0.00488068   Lin-Lin
 62332.1     0.00468738   Lin-Lin
 62345.6     0.00451636   Lin-Lin
 62365.9     0.0042946    Lin-Lin
 62386.1     0.00410694   Lin-Lin
 62406.4     0.00394678   Lin-Lin
 62428       0.00380168   Lin-Lin
 62452.4     0.00366155   Lin-Lin
 62476.7     0.00354232   Lin-Lin
 62501       0.00344014   Lin-Lin
 62533.5     0.00332528   Lin-Lin
 62565.9     0.00322985   Lin-Lin
 62598.4     0.00314972   Lin-Lin
 62636.2     0.00307153   Lin-Lin
 62679.5     0.00299924   Lin-Lin
 62722.7     0.00293866   Lin-Lin
 62787.6     0.00286611   Lin-Lin
 62852.5     0.00281103   Lin-Lin
 62917.4     0.00276749   Lin-Lin
 63003.9     0.00272481   Lin-Lin
 63090.4     0.00269205   Lin-Lin
 63220.2     0.00265761   Lin-Lin
 63393.2     0.00263159   Lin-Lin
 63652.8     0.00261787   Lin-Lin
 63674.4     0.00261773   Lin-Lin
 63912.4     0.0026246    Lin-Lin
 64171.9     0.00264793   Lin-Lin
 64431.5     0.00268542   Lin-Lin
 64604.5     0.00272071   Lin-Lin
 64777.5     0.00276547   Lin-Lin
 65004.6     0.00284295   Lin-Lin
 65166.9     0.00291388   Lin-Lin
 65313.9     0.00299489   Lin-Lin
 65417.8     0.00306318   Lin-Lin
 65538.9     0.00315911   Lin-Lin
 65642.7     0.00325661   Lin-Lin
 65746.5     0.00337395   Lin-Lin
 65850.3     0.00351555   Lin-Lin
 65941.2     0.00366469   Lin-Lin
 66027.7     0.00383446   Lin-Lin
 66105.6     0.0040161    Lin-Lin
 66176.9     0.00421235   Lin-Lin
 66235.3     0.00439858   Lin-Lin
 66295.9     0.00462101   Lin-Lin
 66341.3     0.00481085   Lin-Lin
 66386.7     0.00502362   Lin-Lin
 66432.2     0.0052627    Lin-Lin
 66477.6     0.00553197   Lin-Lin
 66523       0.00583588   Lin-Lin
 66568.4     0.00617941   Lin-Lin
 66613.8     0.00656839   Lin-Lin
 66646.3     0.00687714   Lin-Lin
 66680.9     0.00723752   Lin-Lin
 66715.5     0.0076327    Lin-Lin
 66750.1     0.00806504   Lin-Lin
 66784.7     0.0085364    Lin-Lin
 66819.3     0.00904775   Lin-Lin
 66853.9     0.00959865   Lin-Lin
 66905.8     0.010493     Lin-Lin
 66979.4     0.0118568    Lin-Lin
 67035.6     0.012901     Lin-Lin
 67070.2     0.013499     Lin-Lin
 67113.5     0.0141547    Lin-Lin
 67139.4     0.0144736    Lin-Lin
 67165.4     0.014723     Lin-Lin
 67187       0.0148714    Lin-Lin
 67213       0.0149717    Lin-Lin
 67226       0.0149886    Lin-Lin
 67251.9     0.0149563    Lin-Lin
 67277.9     0.0148365    Lin-Lin
 67303.8     0.0146344    Lin-Lin
 67329.8     0.0143585    Lin-Lin
 67364.4     0.0138939    Lin-Lin
 67406.6     0.0132161    Lin-Lin
 67476.9     0.0119476    Lin-Lin
 67546.1     0.0106872    Lin-Lin
 67598       0.00980589   Lin-Lin
 67632.6     0.0092616    Lin-Lin
 67667.2     0.00875635   Lin-Lin
 67701.8     0.00829099   Lin-Lin
 67736.4     0.00786497   Lin-Lin
 67771       0.00747677   Lin-Lin
 67805.6     0.0071244    Lin-Lin
 67840.2     0.00680563   Lin-Lin
 67874.8     0.00651821   Lin-Lin
 67909.4     0.00626009   Lin-Lin
 67944       0.00602948   Lin-Lin
 67978.7     0.00582504   Lin-Lin
 68013.3     0.00564606   Lin-Lin
 68047.9     0.00549272   Lin-Lin
 68082.5     0.00536652   Lin-Lin
 68117.1     0.00526823   Lin-Lin
 68143       0.00522077   Lin-Lin
 68169       0.00520034   Lin-Lin
 68191.7     0.00521233   Lin-Lin
 68214.4     0.00526337   Lin-Lin
 68229.6     0.00532683   Lin-Lin
 68243.6     0.0054183    Lin-Lin
 68254.2     0.00551388   Lin-Lin
 68264.7     0.00564003   Lin-Lin
 68275.2     0.00580659   Lin-Lin
 68282.3     0.00594793   Lin-Lin
 68288.2     0.00609213   Lin-Lin
 68295.5     0.00630793   Lin-Lin
 68300.4     0.00648145   Lin-Lin
 68305.3     0.00668453   Lin-Lin
 68310.1     0.0069238    Lin-Lin
 68315       0.00720786   Lin-Lin
 68318.6     0.00745715   Lin-Lin
 68322.3     0.00774452   Lin-Lin
 68326       0.00808533   Lin-Lin
 68329.9     0.00850241   Lin-Lin
 68332.5     0.00882393   Lin-Lin
 68335       0.00918723   Lin-Lin
 68337.6     0.00959992   Lin-Lin
 68340.2     0.0100715    Lin-Lin
 68342.8     0.0106138    Lin-Lin
 68344.7     0.0110761    Lin-Lin
 68346.3     0.011495     Lin-Lin
 68348.1     0.0120467    Lin-Lin
 68350       0.0126689    Lin-Lin
 68351.9     0.0133749    Lin-Lin
 68353.8     0.0141809    Lin-Lin
 68355.2     0.0148638    Lin-Lin
 68356.6     0.0156258    Lin-Lin
 68358       0.0164812    Lin-Lin
 68359.4     0.0174472    Lin-Lin
 68360.3     0.0181636    Lin-Lin
 68361.3     0.0190391    Lin-Lin
 68362.4     0.0200119    Lin-Lin
 68363.4     0.0210998    Lin-Lin
 68364.5     0.0223254    Lin-Lin
 68365.2     0.0233524    Lin-Lin
 68366       0.0244888    Lin-Lin
 68366.8     0.0257539    Lin-Lin
 68367.6     0.0271713    Lin-Lin
 68368.4     0.0287707    Lin-Lin
 68369.1     0.0304597    Lin-Lin
 68369.8     0.0323025    Lin-Lin
 68370.5     0.0343955    Lin-Lin
 68370.9     0.0359536    Lin-Lin
 68371.4     0.0376604    Lin-Lin
 68371.9     0.0395349    Lin-Lin
 68372.4     0.041598     Lin-Lin
 68372.8     0.0438739    Lin-Lin
 68373.3     0.0463881    Lin-Lin
 68373.8     0.0491706    Lin-Lin
 68374.2     0.0522542    Lin-Lin
 68374.7     0.0556762    Lin-Lin
 68375.2     0.0594753    Lin-Lin
 68375.6     0.0636964    Lin-Lin
 68376.1     0.0683879    Lin-Lin
 68376.6     0.0736038    Lin-Lin
 68377       0.0793989    Lin-Lin
 68377.5     0.0858359    Lin-Lin
 68378       0.0929808    Lin-Lin
 68378.4     0.100906     Lin-Lin
 68378.9     0.109682     Lin-Lin
 68379.4     0.119389     Lin-Lin
 68379.8     0.130108     Lin-Lin
 68380.3     0.141927     Lin-Lin
 68380.8     0.154926     Lin-Lin
 68381.1     0.164291     Lin-Lin
 68381.5     0.179459     Lin-Lin
 68382       0.19604      Lin-Lin
 68382.5     0.214121     Lin-Lin
 68382.9     0.233786     Lin-Lin
 68383.4     0.255114     Lin-Lin
 68383.9     0.278167     Lin-Lin
 68384.3     0.303012     Lin-Lin
 68384.8     0.329699     Lin-Lin
 68385.2     0.355001     Lin-Lin
 68385.6     0.381808     Lin-Lin
 68386.3     0.424855     Lin-Lin
 68386.9     0.471281     Lin-Lin
 68387.5     0.521003     Lin-Lin
 68388.1     0.573863     Lin-Lin
 68388.8     0.629629     Lin-Lin
 68389.7     0.718022     Lin-Lin
 68390.9     0.834505     Lin-Lin
 68392.9     1.04411      Lin-Lin
 68394.2     1.16556      Lin-Lin
 68395.1     1.24935      Lin-Lin
 68396       1.31831      Lin-Lin
 68396.7     1.37045      Lin-Lin
 68397.4     1.40624      Lin-Lin
 68398       1.43522      Lin-Lin
 68398.6     1.45689      Lin-Lin
 68399.3     1.47132      Lin-Lin
 68400       1.47722      Lin-Lin
 68400.7     1.47304      Lin-Lin
 68401.3     1.46023      Lin-Lin
 68401.9     1.43971      Lin-Lin
 68402.6     1.41202      Lin-Lin
 68403.2     1.37743      Lin-Lin
 68403.9     1.3291       Lin-Lin
 68404.7     1.26752      Lin-Lin
 68405.6     1.18896      Lin-Lin
 68406.7     1.0896       Lin-Lin
 68408.4     0.91587      Lin-Lin
 68409.9     0.760401     Lin-Lin
 68411       0.660606     Lin-Lin
 68411.6     0.596946     Lin-Lin
 68412.3     0.536761     Lin-Lin
 68413       0.480407     Lin-Lin
 68413.6     0.434437     Lin-Lin
 68414.1     0.403561     Lin-Lin
 68414.5     0.374339     Lin-Lin
 68415       0.346772     Lin-Lin
 68415.4     0.320847     Lin-Lin
 68415.8     0.29654      Lin-Lin
 68416.3     0.273817     Lin-Lin
 68416.7     0.252634     Lin-Lin
 68417.1     0.2327       Lin-Lin
 68417.6     0.214239     Lin-Lin
 68418       0.197176     Lin-Lin
 68418.5     0.181452     Lin-Lin
 68418.9     0.166992     Lin-Lin
 68419.3     0.153721     Lin-Lin
 68419.8     0.141571     Lin-Lin
 68420.2     0.130466     Lin-Lin
 68420.7     0.120333     Lin-Lin
 68421.1     0.111104     Lin-Lin
 68421.4     0.10542      Lin-Lin
 68421.8     0.0988985    Lin-Lin
 68422.1     0.0928764    Lin-Lin
 68422.5     0.0873159    Lin-Lin
 68422.8     0.0821874    Lin-Lin
 68423.2     0.0774571    Lin-Lin
 68423.6     0.0730979    Lin-Lin
 68423.9     0.0690796    Lin-Lin
 68424.3     0.065378     Lin-Lin
 68424.6     0.0619662    Lin-Lin
 68425       0.058823     Lin-Lin
 68425.4     0.0559249    Lin-Lin
 68425.9     0.0519958    Lin-Lin
 68426.4     0.0485127    Lin-Lin
