#LIBRARY    JEFF-3.2
#REACTION   C-13(N,NON),SIG
#NUCLEUS    C-13
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 3.2072E+06  2.5915E-06   Lin-Lin
 3.22624E+06 2.76762E-06  Lin-Lin
 3.24528E+06 2.96293E-06  Lin-Lin
 3.26432E+06 3.17889E-06  Lin-Lin
 3.28336E+06 3.41546E-06  Lin-Lin
 3.30478E+06 3.7035E-06   Lin-Lin
 3.32909E+06 4.05481E-06  Lin-Lin
 3.33334E+06 4.11628E-06  Lin-Lin
 3.35452E+06 4.4486E-06   Lin-Lin
 3.36666E+06 4.65843E-06  Lin-Lin
 3.37618E+06 4.84071E-06  Lin-Lin
 3.38808E+06 5.10153E-06  Lin-Lin
 3.3976E+06  5.34575E-06  Lin-Lin
 3.40474E+06 5.55566E-06  Lin-Lin
 3.41069E+06 5.75523E-06  Lin-Lin
 3.41664E+06 5.9817E-06   Lin-Lin
 3.4214E+06  6.18724E-06  Lin-Lin
 3.42616E+06 6.42068E-06  Lin-Lin
 3.43092E+06 6.69114E-06  Lin-Lin
 3.43449E+06 6.92946E-06  Lin-Lin
 3.43806E+06 7.20533E-06  Lin-Lin
 3.44044E+06 7.42279E-06  Lin-Lin
 3.44282E+06 7.67684E-06  Lin-Lin
 3.4452E+06  7.98224E-06  Lin-Lin
 3.44698E+06 8.26176E-06  Lin-Lin
 3.44818E+06 8.47908E-06  Lin-Lin
 3.44936E+06 8.72987E-06  Lin-Lin
 3.44996E+06 8.86655E-06  Lin-Lin
 3.45115E+06 9.18553E-06  Lin-Lin
 3.45234E+06 9.5684E-06   Lin-Lin
 3.45323E+06 9.91238E-06  Lin-Lin
 3.45412E+06 1.03168E-05  Lin-Lin
 3.45497E+06 1.07746E-05  Lin-Lin
 3.45572E+06 1.12543E-05  Lin-Lin
 3.45621E+06 1.16243E-05  Lin-Lin
 3.45671E+06 1.2042E-05   Lin-Lin
 3.45721E+06 1.25161E-05  Lin-Lin
 3.45783E+06 1.32012E-05  Lin-Lin
 3.4582E+06  1.36766E-05  Lin-Lin
 3.45883E+06 1.45873E-05  Lin-Lin
 3.4592E+06  1.5222E-05   Lin-Lin
 3.45957E+06 1.59352E-05  Lin-Lin
 3.45995E+06 1.67378E-05  Lin-Lin
 3.46032E+06 1.76434E-05  Lin-Lin
 3.46069E+06 1.86668E-05  Lin-Lin
 3.46107E+06 1.98244E-05  Lin-Lin
 3.46144E+06 2.11333E-05  Lin-Lin
 3.46181E+06 2.26107E-05  Lin-Lin
 3.46219E+06 2.42711E-05  Lin-Lin
 3.46256E+06 2.61239E-05  Lin-Lin
 3.46292E+06 2.80846E-05  Lin-Lin
 3.46334E+06 3.0582E-05   Lin-Lin
 3.46439E+06 3.71939E-05  Lin-Lin
 3.46467E+06 3.88017E-05  Lin-Lin
 3.46495E+06 4.02057E-05  Lin-Lin
 3.46523E+06 4.13399E-05  Lin-Lin
 3.46544E+06 4.19656E-05  Lin-Lin
 3.46565E+06 4.23601E-05  Lin-Lin
 3.46589E+06 4.25216E-05  Lin-Lin
 3.46606E+06 4.2441E-05   Lin-Lin
 3.46629E+06 4.207E-05    Lin-Lin
 3.46657E+06 4.1255E-05   Lin-Lin
 3.46686E+06 4.0097E-05   Lin-Lin
 3.46714E+06 3.86652E-05  Lin-Lin
 3.46742E+06 3.70402E-05  Lin-Lin
 3.46836E+06 3.12145E-05  Lin-Lin
 3.46874E+06 2.89972E-05  Lin-Lin
 3.46912E+06 2.69465E-05  Lin-Lin
 3.4693E+06  2.59892E-05  Lin-Lin
 3.46968E+06 2.42232E-05  Lin-Lin
 3.46996E+06 2.30267E-05  Lin-Lin
 3.47025E+06 2.19491E-05  Lin-Lin
 3.47044E+06 2.12759E-05  Lin-Lin
 3.47081E+06 2.00564E-05  Lin-Lin
 3.47119E+06 1.89851E-05  Lin-Lin
 3.47157E+06 1.80444E-05  Lin-Lin
 3.47194E+06 1.7218E-05   Lin-Lin
 3.47232E+06 1.64913E-05  Lin-Lin
 3.4727E+06  1.58512E-05  Lin-Lin
 3.47307E+06 1.52862E-05  Lin-Lin
 3.47345E+06 1.47864E-05  Lin-Lin
 3.47402E+06 1.41416E-05  Lin-Lin
 3.47458E+06 1.35995E-05  Lin-Lin
 3.47515E+06 1.31436E-05  Lin-Lin
 3.47571E+06 1.27569E-05  Lin-Lin
 3.47609E+06 1.25333E-05  Lin-Lin
 3.47684E+06 1.21503E-05  Lin-Lin
 3.4776E+06  1.18377E-05  Lin-Lin
 3.47835E+06 1.15823E-05  Lin-Lin
 3.47944E+06 1.12944E-05  Lin-Lin
 3.48053E+06 1.10741E-05  Lin-Lin
 3.48125E+06 1.09597E-05  Lin-Lin
 3.4827E+06  1.07866E-05  Lin-Lin
 3.48415E+06 1.06697E-05  Lin-Lin
 3.48633E+06 1.05699E-05  Lin-Lin
 3.4885E+06  1.05317E-05  Lin-Lin
 3.48996E+06 1.05171E-05  Lin-Lin
 3.49431E+06 1.05569E-05  Lin-Lin
 3.50578E+06 1.07542E-05  Lin-Lin
 3.51211E+06 1.07975E-05  Lin-Lin
 3.51844E+06 1.07498E-05  Lin-Lin
 3.52424E+06 1.06198E-05  Lin-Lin
 3.53004E+06 1.04111E-05  Lin-Lin
 3.53585E+06 1.01355E-05  Lin-Lin
 3.54165E+06 9.80858E-06  Lin-Lin
 3.55748E+06 8.79409E-06  Lin-Lin
 3.56275E+06 8.44923E-06  Lin-Lin
 3.5733E+06  7.80224E-06  Lin-Lin
 3.58121E+06 7.36851E-06  Lin-Lin
 3.58385E+06 7.23135E-06  Lin-Lin
 3.59183E+06 6.85781E-06  Lin-Lin
 3.59981E+06 6.53474E-06  Lin-Lin
 3.60779E+06 6.26033E-06  Lin-Lin
 3.61576E+06 6.03202E-06  Lin-Lin
 3.62287E+06 5.86549E-06  Lin-Lin
 3.62998E+06 5.73251E-06  Lin-Lin
 3.63709E+06 5.63264E-06  Lin-Lin
 3.6442E+06  5.56648E-06  Lin-Lin
 3.65125E+06 5.53811E-06  Lin-Lin
 3.6536E+06  5.53443E-06  Lin-Lin
 3.6583E+06  5.5447E-06   Lin-Lin
 3.663E+06   5.57493E-06  Lin-Lin
 3.6677E+06  5.62773E-06  Lin-Lin
 3.6724E+06  5.70667E-06  Lin-Lin
 3.6771E+06  5.81646E-06  Lin-Lin
 3.6818E+06  5.96333E-06  Lin-Lin
 3.68568E+06 6.1202E-06   Lin-Lin
 3.68956E+06 6.31108E-06  Lin-Lin
 3.69214E+06 6.46431E-06  Lin-Lin
 3.69472E+06 6.64091E-06  Lin-Lin
 3.69731E+06 6.8446E-06   Lin-Lin
 3.6999E+06  7.07995E-06  Lin-Lin
 3.70248E+06 7.35242E-06  Lin-Lin
 3.70436E+06 7.5778E-06   Lin-Lin
 3.70624E+06 7.82981E-06  Lin-Lin
 3.70812E+06 8.11211E-06  Lin-Lin
 3.71E+06    8.42918E-06  Lin-Lin
 3.71188E+06 8.78636E-06  Lin-Lin
 3.71376E+06 9.19004E-06  Lin-Lin
 3.71564E+06 9.64794E-06  Lin-Lin
 3.71752E+06 1.01691E-05  Lin-Lin
 3.71881E+06 1.057E-05    Lin-Lin
 3.7201E+06  1.10109E-05  Lin-Lin
 3.7214E+06  1.14966E-05  Lin-Lin
 3.72269E+06 1.20332E-05  Lin-Lin
 3.72398E+06 1.26274E-05  Lin-Lin
 3.72528E+06 1.32873E-05  Lin-Lin
 3.72657E+06 1.40223E-05  Lin-Lin
 3.72786E+06 1.48434E-05  Lin-Lin
 3.72915E+06 1.57639E-05  Lin-Lin
 3.73077E+06 1.70774E-05  Lin-Lin
 3.73174E+06 1.79653E-05  Lin-Lin
 3.73271E+06 1.89445E-05  Lin-Lin
 3.73368E+06 2.00175E-05  Lin-Lin
 3.73465E+06 2.12064E-05  Lin-Lin
 3.73562E+06 2.25147E-05  Lin-Lin
 3.73658E+06 2.3971E-05   Lin-Lin
 3.73755E+06 2.55805E-05  Lin-Lin
 3.73849E+06 2.7321E-05   Lin-Lin
 3.73938E+06 2.91223E-05  Lin-Lin
 3.74026E+06 3.1122E-05   Lin-Lin
 3.74114E+06 3.33278E-05  Lin-Lin
 3.74202E+06 3.57832E-05  Lin-Lin
 3.7429E+06  3.84967E-05  Lin-Lin
 3.74378E+06 4.1521E-05   Lin-Lin
 3.74437E+06 4.37152E-05  Lin-Lin
 3.74496E+06 4.60662E-05  Lin-Lin
 3.74554E+06 4.85833E-05  Lin-Lin
 3.74613E+06 5.12755E-05  Lin-Lin
 3.74701E+06 5.56504E-05  Lin-Lin
 3.74789E+06 6.04727E-05  Lin-Lin
 3.74878E+06 6.5714E-05   Lin-Lin
 3.74966E+06 7.13904E-05  Lin-Lin
 3.75112E+06 8.16132E-05  Lin-Lin
 3.75348E+06 9.85517E-05  Lin-Lin
 3.75436E+06 0.000104309  Lin-Lin
 3.75494E+06 0.000107713  Lin-Lin
 3.75553E+06 0.000110645  Lin-Lin
 3.75612E+06 0.000113005  Lin-Lin
 3.75641E+06 0.000113973  Lin-Lin
 3.757E+06   0.000115333  Lin-Lin
 3.75762E+06 0.000115943  Lin-Lin
 3.75784E+06 0.000115978  Lin-Lin
 3.75838E+06 0.000115552  Lin-Lin
 3.759E+06   0.000114252  Lin-Lin
 3.7596E+06  0.000112257  Lin-Lin
 3.7602E+06  0.000109616  Lin-Lin
 3.7608E+06  0.00010641   Lin-Lin
 3.7618E+06  0.000100122  Lin-Lin
 3.7631E+06  9.09348E-05  Lin-Lin
 3.7652E+06  7.58302E-05  Lin-Lin
 3.766E+06   7.04134E-05  Lin-Lin
 3.7668E+06  6.53133E-05  Lin-Lin
 3.7676E+06  6.05587E-05  Lin-Lin
 3.7684E+06  5.61619E-05  Lin-Lin
 3.7692E+06  5.21196E-05  Lin-Lin
 3.77E+06    4.84188E-05  Lin-Lin
 3.7708E+06  4.50401E-05  Lin-Lin
 3.7716E+06  4.19609E-05  Lin-Lin
 3.7724E+06  3.91574E-05  Lin-Lin
 3.7732E+06  3.66056E-05  Lin-Lin
 3.774E+06   3.42824E-05  Lin-Lin
 3.7748E+06  3.21661E-05  Lin-Lin
 3.7756E+06  3.02365E-05  Lin-Lin
 3.7764E+06  2.84753E-05  Lin-Lin
 3.7772E+06  2.68658E-05  Lin-Lin
 3.778E+06   2.53928E-05  Lin-Lin
 3.7788E+06  2.40427E-05  Lin-Lin
 3.7796E+06  2.28034E-05  Lin-Lin
 3.7804E+06  2.16641E-05  Lin-Lin
 3.7815E+06  2.02402E-05  Lin-Lin
 3.78241E+06 1.91778E-05  Lin-Lin
 3.78329E+06 1.82371E-05  Lin-Lin
 3.78418E+06 1.7372E-05   Lin-Lin
 3.78506E+06 1.65755E-05  Lin-Lin
 3.78594E+06 1.58409E-05  Lin-Lin
 3.78726E+06 1.48455E-05  Lin-Lin
 3.78858E+06 1.39518E-05  Lin-Lin
 3.7899E+06  1.31576E-05  Lin-Lin
 3.79122E+06 1.24397E-05  Lin-Lin
 3.79254E+06 1.1797E-05   Lin-Lin
 3.79386E+06 1.12125E-05  Lin-Lin
 3.79474E+06 1.08553E-05  Lin-Lin
 3.79651E+06 1.02049E-05  Lin-Lin
 3.79827E+06 9.62932E-06  Lin-Lin
 3.80003E+06 9.11794E-06  Lin-Lin
 3.80179E+06 8.66162E-06  Lin-Lin
 3.80355E+06 8.25273E-06  Lin-Lin
 3.80531E+06 7.8849E-06   Lin-Lin
 3.80707E+06 7.55279E-06  Lin-Lin
 3.80884E+06 7.25189E-06  Lin-Lin
 3.8106E+06  6.97845E-06  Lin-Lin
 3.81292E+06 6.65391E-06  Lin-Lin
 3.81525E+06 6.36501E-06  Lin-Lin
 3.81757E+06 6.10671E-06  Lin-Lin
 3.8199E+06  5.87473E-06  Lin-Lin
 3.82222E+06 5.66553E-06  Lin-Lin
 3.82455E+06 5.47612E-06  Lin-Lin
 3.82803E+06 5.22521E-06  Lin-Lin
 3.83152E+06 5.00344E-06  Lin-Lin
 3.83385E+06 4.87177E-06  Lin-Lin
 3.8385E+06  4.63862E-06  Lin-Lin
 3.84315E+06 4.43891E-06  Lin-Lin
 3.8478E+06  4.26626E-06  Lin-Lin
 3.85245E+06 4.11569E-06  Lin-Lin
 3.8571E+06  3.98333E-06  Lin-Lin
 3.86175E+06 3.86613E-06  Lin-Lin
 3.86872E+06 3.71475E-06  Lin-Lin
 3.8757E+06  3.58365E-06  Lin-Lin
 3.885E+06   3.43765E-06  Lin-Lin
 3.8943E+06  3.31585E-06  Lin-Lin
 3.9036E+06  3.21286E-06  Lin-Lin
 3.9129E+06  3.12486E-06  Lin-Lin
 3.9222E+06  3.04907E-06  Lin-Lin
 3.93615E+06 2.95489E-06  Lin-Lin
 3.9501E+06  2.87693E-06  Lin-Lin
 3.9594E+06  2.83407E-06  Lin-Lin
 3.97032E+06 2.794E-06    Lin-Lin
 3.978E+06   2.7658E-06   Lin-Lin
 3.9966E+06  2.71812E-06  Lin-Lin
 4.0152E+06  2.68926E-06  Lin-Lin
 4.0338E+06  2.67853E-06  Lin-Lin
 4.0524E+06  2.6861E-06   Lin-Lin
 4.071E+06   2.71286E-06  Lin-Lin
 4.0896E+06  2.76032E-06  Lin-Lin
 4.10355E+06 2.81155E-06  Lin-Lin
 4.1175E+06  2.87541E-06  Lin-Lin
 4.13145E+06 2.9566E-06   Lin-Lin
 4.13154E+06 2.95724E-06  Lin-Lin
 4.1454E+06  0.000239648  Lin-Lin
 4.15275E+06 0.000365186  Lin-Lin
 4.1547E+06  0.000398496  Lin-Lin
 4.164E+06   0.000557353  Lin-Lin
 4.1733E+06  0.000716222  Lin-Lin
 4.1826E+06  0.000875103  Lin-Lin
 4.1919E+06  0.001034     Lin-Lin
 4.2012E+06  0.00119291   Lin-Lin
 4.2105E+06  0.00135185   Lin-Lin
 4.21747E+06 0.00147107   Lin-Lin
 4.22561E+06 0.00161019   Lin-Lin
 4.23142E+06 0.00170957   Lin-Lin
 4.23724E+06 0.00180899   Lin-Lin
 4.24305E+06 0.00190842   Lin-Lin
 4.2477E+06  0.00198799   Lin-Lin
 4.25235E+06 0.00206759   Lin-Lin
 4.257E+06   0.00214722   Lin-Lin
 4.26165E+06 0.00222689   Lin-Lin
 4.26514E+06 0.00228667   Lin-Lin
 4.26862E+06 0.00234648   Lin-Lin
 4.27211E+06 0.00240633   Lin-Lin
 4.2756E+06  0.00246622   Lin-Lin
 4.27792E+06 0.00250618   Lin-Lin
 4.28025E+06 0.00254616   Lin-Lin
 4.28257E+06 0.00258617   Lin-Lin
 4.2849E+06  0.00262621   Lin-Lin
 4.28722E+06 0.00266629   Lin-Lin
 4.28955E+06 0.00270641   Lin-Lin
 4.29187E+06 0.00274657   Lin-Lin
 4.2942E+06  0.00278677   Lin-Lin
 4.29652E+06 0.00282703   Lin-Lin
 4.29885E+06 0.00286734   Lin-Lin
 4.30117E+06 0.0029077    Lin-Lin
 4.3035E+06  0.0029481    Lin-Lin
 4.30699E+06 0.0030088    Lin-Lin
 4.31396E+06 0.00313027   Lin-Lin
 4.31512E+06 0.0031505    Lin-Lin
 4.31745E+06 0.00319088   Lin-Lin
 4.31978E+06 0.00323115   Lin-Lin
 4.32152E+06 0.00326125   Lin-Lin
 4.32326E+06 0.00329125   Lin-Lin
 4.32501E+06 0.00332114   Lin-Lin
 4.32588E+06 0.00333604   Lin-Lin
 4.3274E+06  0.00336204   Lin-Lin
 4.32908E+06 0.00339042   Lin-Lin
 4.33082E+06 0.00341992   Lin-Lin
 4.33256E+06 0.00344933   Lin-Lin
 4.33372E+06 0.00346888   Lin-Lin
 4.33605E+06 0.0035079    Lin-Lin
 4.33861E+06 0.00355071   Lin-Lin
 4.34674E+06 0.00368677   Lin-Lin
 4.35E+06    0.00374127   Lin-Lin
 4.35279E+06 0.00378807   Lin-Lin
 4.355E+06   0.00382517   Lin-Lin
 4.35628E+06 0.00384666   Lin-Lin
 4.35884E+06 0.00388971   Lin-Lin
 4.36139E+06 0.00393281   Lin-Lin
 4.36395E+06 0.00397597   Lin-Lin
 4.36628E+06 0.00401525   Lin-Lin
 4.3686E+06  0.00405456   Lin-Lin
 4.37092E+06 0.00409391   Lin-Lin
 4.37325E+06 0.00413329   Lin-Lin
 4.37558E+06 0.0041727    Lin-Lin
 4.3779E+06  0.00421213   Lin-Lin
 4.38022E+06 0.00425158   Lin-Lin
 4.38371E+06 0.0043108    Lin-Lin
 4.3872E+06  0.00437005   Lin-Lin
 4.39069E+06 0.00442933   Lin-Lin
 4.39418E+06 0.00448864   Lin-Lin
 4.3965E+06  0.00452819   Lin-Lin
 4.40115E+06 0.00460732   Lin-Lin
 4.4058E+06  0.00468648   Lin-Lin
 4.41045E+06 0.00476567   Lin-Lin
 4.4151E+06  0.00484488   Lin-Lin
 4.41975E+06 0.0049241    Lin-Lin
 4.4244E+06  0.00500334   Lin-Lin
 4.42905E+06 0.0050826    Lin-Lin
 4.43603E+06 0.0052015    Lin-Lin
 4.443E+06   0.00532041   Lin-Lin
 4.44765E+06 0.0053997    Lin-Lin
 4.45695E+06 0.0055583    Lin-Lin
 4.46567E+06 0.005707     Lin-Lin
 4.47439E+06 0.00585572   Lin-Lin
 4.4802E+06  0.00595487   Lin-Lin
 4.4895E+06  0.00611352   Lin-Lin
 4.4988E+06  0.00627219   Lin-Lin
 4.5081E+06  0.00643086   Lin-Lin
 4.5174E+06  0.00658955   Lin-Lin
 4.5267E+06  0.00674824   Lin-Lin
 4.536E+06   0.00690694   Lin-Lin
 4.5453E+06  0.00706564   Lin-Lin
 4.5546E+06  0.00722435   Lin-Lin
 4.5639E+06  0.00738307   Lin-Lin
 4.5732E+06  0.00754179   Lin-Lin
 4.5825E+06  0.00770052   Lin-Lin
 4.5918E+06  0.00785925   Lin-Lin
 4.6011E+06  0.00801799   Lin-Lin
 4.6104E+06  0.00817674   Lin-Lin
 4.6197E+06  0.00833549   Lin-Lin
 4.629E+06   0.00849425   Lin-Lin
 4.6383E+06  0.00865301   Lin-Lin
 4.64876E+06 0.00883164   Lin-Lin
 4.6569E+06  0.00897058   Lin-Lin
 4.66388E+06 0.00908968   Lin-Lin
 4.66853E+06 0.00916909   Lin-Lin
 4.67318E+06 0.00924851   Lin-Lin
 4.6755E+06  0.00928822   Lin-Lin
 4.68015E+06 0.00936764   Lin-Lin
 4.6848E+06  0.00944708   Lin-Lin
 4.68945E+06 0.00952652   Lin-Lin
 4.69294E+06 0.00958612   Lin-Lin
 4.69643E+06 0.00964573   Lin-Lin
 4.69875E+06 0.00968547   Lin-Lin
 4.70108E+06 0.00972522   Lin-Lin
 4.7034E+06  0.00976498   Lin-Lin
 4.70573E+06 0.00980475   Lin-Lin
 4.70805E+06 0.00984452   Lin-Lin
 4.71038E+06 0.00988431   Lin-Lin
 4.7127E+06  0.00992411   Lin-Lin
 4.71503E+06 0.00996393   Lin-Lin
 4.71735E+06 0.0100038    Lin-Lin
 4.7191E+06  0.0100337    Lin-Lin
 4.72084E+06 0.0100636    Lin-Lin
 4.72258E+06 0.0100935    Lin-Lin
 4.72433E+06 0.0101234    Lin-Lin
 4.72607E+06 0.0101534    Lin-Lin
 4.72723E+06 0.0101734    Lin-Lin
 4.7284E+06  0.0101934    Lin-Lin
 4.72956E+06 0.0102134    Lin-Lin
 4.73072E+06 0.0102334    Lin-Lin
 4.73188E+06 0.0102535    Lin-Lin
 4.73246E+06 0.0102635    Lin-Lin
 4.73363E+06 0.0102836    Lin-Lin
 4.73479E+06 0.0103037    Lin-Lin
 4.73595E+06 0.0103239    Lin-Lin
 4.73712E+06 0.0103441    Lin-Lin
 4.73857E+06 0.0103693    Lin-Lin
 4.73944E+06 0.0103845    Lin-Lin
 4.74031E+06 0.0103998    Lin-Lin
 4.74146E+06 0.0104199    Lin-Lin
 4.74232E+06 0.010435     Lin-Lin
 4.74318E+06 0.0104502    Lin-Lin
 4.74404E+06 0.0104654    Lin-Lin
 4.7449E+06  0.0104806    Lin-Lin
 4.74597E+06 0.0104998    Lin-Lin
 4.74662E+06 0.0105114    Lin-Lin
 4.74726E+06 0.010523     Lin-Lin
 4.7479E+06  0.0105346    Lin-Lin
 4.74855E+06 0.0105464    Lin-Lin
 4.74919E+06 0.0105582    Lin-Lin
 4.74984E+06 0.0105701    Lin-Lin
 4.75048E+06 0.0105821    Lin-Lin
 4.75113E+06 0.0105942    Lin-Lin
 4.75177E+06 0.0106064    Lin-Lin
 4.75241E+06 0.0106187    Lin-Lin
 4.75306E+06 0.0106312    Lin-Lin
 4.75349E+06 0.0106396    Lin-Lin
 4.75392E+06 0.0106482    Lin-Lin
 4.75435E+06 0.0106568    Lin-Lin
 4.75488E+06 0.0106676    Lin-Lin
 4.75542E+06 0.0106787    Lin-Lin
 4.75596E+06 0.0106901    Lin-Lin
 4.7565E+06  0.0107017    Lin-Lin
 4.75704E+06 0.0107135    Lin-Lin
 4.75758E+06 0.0107257    Lin-Lin
 4.75812E+06 0.0107381    Lin-Lin
 4.75866E+06 0.0107508    Lin-Lin
 4.7592E+06  0.0107639    Lin-Lin
 4.75974E+06 0.0107774    Lin-Lin
 4.76028E+06 0.0107913    Lin-Lin
 4.76082E+06 0.0108054    Lin-Lin
 4.76154E+06 0.0108248    Lin-Lin
 4.76298E+06 0.0108641    Lin-Lin
 4.76352E+06 0.0108785    Lin-Lin
 4.76406E+06 0.0108923    Lin-Lin
 4.76442E+06 0.010901     Lin-Lin
 4.76478E+06 0.0109093    Lin-Lin
 4.76518E+06 0.0109179    Lin-Lin
 4.76552E+06 0.0109245    Lin-Lin
 4.76586E+06 0.0109306    Lin-Lin
 4.76622E+06 0.0109363    Lin-Lin
 4.76658E+06 0.0109415    Lin-Lin
 4.76694E+06 0.0109461    Lin-Lin
 4.7673E+06  0.0109501    Lin-Lin
 4.76766E+06 0.0109537    Lin-Lin
 4.7682E+06  0.0109583    Lin-Lin
 4.76874E+06 0.0109623    Lin-Lin
 4.77034E+06 0.0109733    Lin-Lin
 4.77099E+06 0.0109781    Lin-Lin
 4.77144E+06 0.0109816    Lin-Lin
 4.77198E+06 0.0109862    Lin-Lin
 4.77252E+06 0.0109912    Lin-Lin
 4.77306E+06 0.0109966    Lin-Lin
 4.7736E+06  0.0110022    Lin-Lin
 4.77414E+06 0.0110083    Lin-Lin
 4.77459E+06 0.0110135    Lin-Lin
 4.77504E+06 0.011019     Lin-Lin
 4.77558E+06 0.0110257    Lin-Lin
 4.77612E+06 0.0110327    Lin-Lin
 4.77666E+06 0.01104      Lin-Lin
 4.7772E+06  0.0110474    Lin-Lin
 4.77774E+06 0.011055     Lin-Lin
 4.77828E+06 0.0110627    Lin-Lin
 4.77882E+06 0.0110705    Lin-Lin
 4.77936E+06 0.0110785    Lin-Lin
 4.7799E+06  0.0110866    Lin-Lin
 4.78044E+06 0.0110948    Lin-Lin
 4.78098E+06 0.0111031    Lin-Lin
 4.78152E+06 0.0111114    Lin-Lin
 4.78206E+06 0.0111199    Lin-Lin
 4.78296E+06 0.011134     Lin-Lin
 4.78368E+06 0.0111455    Lin-Lin
 4.7844E+06  0.011157     Lin-Lin
 4.78512E+06 0.0111686    Lin-Lin
 4.78584E+06 0.0111803    Lin-Lin
 4.78656E+06 0.011192     Lin-Lin
 4.78728E+06 0.0112038    Lin-Lin
 4.788E+06   0.0112156    Lin-Lin
 4.78872E+06 0.0112275    Lin-Lin
 4.78944E+06 0.0112394    Lin-Lin
 4.79016E+06 0.0112513    Lin-Lin
 4.79088E+06 0.0112632    Lin-Lin
 4.7916E+06  0.0112752    Lin-Lin
 4.79268E+06 0.0112932    Lin-Lin
 4.79376E+06 0.0113113    Lin-Lin
 4.79484E+06 0.0113294    Lin-Lin
 4.79592E+06 0.0113475    Lin-Lin
 4.797E+06   0.0113657    Lin-Lin
 4.79808E+06 0.0113839    Lin-Lin
 4.79916E+06 0.0114021    Lin-Lin
 4.80096E+06 0.0114325    Lin-Lin
 4.8024E+06  0.0114568    Lin-Lin
 4.80384E+06 0.0114812    Lin-Lin
 4.80573E+06 0.0115132    Lin-Lin
 4.80708E+06 0.0115361    Lin-Lin
 4.80852E+06 0.0115606    Lin-Lin
 4.80996E+06 0.011585     Lin-Lin
 4.81172E+06 0.0116148    Lin-Lin
 4.81343E+06 0.0116439    Lin-Lin
 4.81455E+06 0.011663     Lin-Lin
 4.8168E+06  0.0117013    Lin-Lin
 4.8186E+06  0.0117319    Lin-Lin
 4.8204E+06  0.0117626    Lin-Lin
 4.8222E+06  0.0117932    Lin-Lin
 4.8249E+06  0.0118392    Lin-Lin
 4.8276E+06  0.0118852    Lin-Lin
 4.83031E+06 0.0119312    Lin-Lin
 4.83301E+06 0.0119772    Lin-Lin
 4.83481E+06 0.0120079    Lin-Lin
 4.83841E+06 0.0120693    Lin-Lin
 4.84201E+06 0.0121307    Lin-Lin
 4.84561E+06 0.0121921    Lin-Lin
 4.84921E+06 0.0122535    Lin-Lin
 4.85281E+06 0.0123149    Lin-Lin
 4.85641E+06 0.0123764    Lin-Lin
 4.86174E+06 0.0124674    Lin-Lin
 4.86694E+06 0.0125561    Lin-Lin
 4.87215E+06 0.0126449    Lin-Lin
 4.87966E+06 0.0127732    Lin-Lin
 4.88544E+06 0.0128718    Lin-Lin
 4.89122E+06 0.0129704    Lin-Lin
 4.897E+06   0.0130691    Lin-Lin
 4.903E+06   0.0131715    Lin-Lin
 4.909E+06   0.0132739    Lin-Lin
 4.915E+06   0.0133764    Lin-Lin
 4.921E+06   0.0134788    Lin-Lin
 4.927E+06   0.0135812    Lin-Lin
 4.933E+06   0.0136837    Lin-Lin
 4.939E+06   0.0137861    Lin-Lin
 4.945E+06   0.0138886    Lin-Lin
 4.951E+06   0.013991     Lin-Lin
 4.957E+06   0.0140935    Lin-Lin
 4.963E+06   0.0141959    Lin-Lin
 4.969E+06   0.0142984    Lin-Lin
 4.97275E+06 0.0143625    Lin-Lin
 4.9765E+06  0.0144265    Lin-Lin
 4.9804E+06  0.0144931    Lin-Lin
 4.9852E+06  0.0145751    Lin-Lin
 4.9894E+06  0.0146469    Lin-Lin
 4.993E+06   0.0147084    Lin-Lin
 4.9954E+06  0.0147494    Lin-Lin
 4.9978E+06  0.0147905    Lin-Lin
 5.0002E+06  0.0148315    Lin-Lin
 5.0026E+06  0.0148725    Lin-Lin
 5.005E+06   0.0149136    Lin-Lin
 5.0074E+06  0.0149546    Lin-Lin
 5.0104E+06  0.015006     Lin-Lin
 5.0122E+06  0.0150368    Lin-Lin
 5.014E+06   0.0150676    Lin-Lin
 5.0158E+06  0.0150985    Lin-Lin
 5.0176E+06  0.0151293    Lin-Lin
 5.0194E+06  0.0151602    Lin-Lin
 5.0212E+06  0.0151911    Lin-Lin
 5.023E+06   0.015222     Lin-Lin
 5.0242E+06  0.0152426    Lin-Lin
 5.0254E+06  0.0152632    Lin-Lin
 5.0266E+06  0.0152839    Lin-Lin
 5.0278E+06  0.0153045    Lin-Lin
 5.029E+06   0.0153252    Lin-Lin
 5.0302E+06  0.0153459    Lin-Lin
 5.0314E+06  0.0153666    Lin-Lin
 5.0326E+06  0.0153873    Lin-Lin
 5.0338E+06  0.0154081    Lin-Lin
 5.0356E+06  0.0154392    Lin-Lin
 5.0401E+06  0.0155172    Lin-Lin
 5.0413E+06  0.0155379    Lin-Lin
 5.0425E+06  0.0155587    Lin-Lin
 5.044E+06   0.0155845    Lin-Lin
 5.0449E+06  0.0156       Lin-Lin
 5.0458E+06  0.0156154    Lin-Lin
 5.04688E+06 0.0156339    Lin-Lin
 5.0479E+06  0.0156512    Lin-Lin
 5.0488E+06  0.0156665    Lin-Lin
 5.0503E+06  0.015692     Lin-Lin
 5.0515E+06  0.0157123    Lin-Lin
