#LIBRARY    ENDF/B-VII.1
#REACTION   K-41(N,EL)K-41-L0,SIG
#NUCLEUS    K-41
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5440.29     47.8959      Lin-Lin
 5445.33     51.7859      Lin-Lin
 5450.37     56.0737      Lin-Lin
 5455.41     60.7872      Lin-Lin
 5459.19     64.6516      Lin-Lin
 5462.97     68.8247      Lin-Lin
 5468.02     74.8689      Lin-Lin
 5473.06     81.4817      Lin-Lin
 5478.1      88.7035      Lin-Lin
 5483.14     96.5444      Lin-Lin
 5488.18     104.989      Lin-Lin
 5493.23     113.985      Lin-Lin
 5501.26     129.192      Lin-Lin
 5511.97     149.88       Lin-Lin
 5517.17     159.313      Lin-Lin
 5522.22     167.569      Lin-Lin
 5526        172.87       Lin-Lin
 5529.78     177.22       Lin-Lin
 5533.56     180.476      Lin-Lin
 5536.45     182.164      Lin-Lin
 5539.71     183.181      Lin-Lin
 5541.34     183.318      Lin-Lin
 5545.32     182.63       Lin-Lin
 5549.29     180.573      Lin-Lin
 5553.27     177.243      Lin-Lin
 5557.25     172.765      Lin-Lin
 5562.55     165.396      Lin-Lin
 5567.91     156.804      Lin-Lin
 5578.62     137.919      Lin-Lin
 5586.5      123.904      Lin-Lin
 5594.06     111.187      Lin-Lin
 5599.1      103.289      Lin-Lin
 5604.14     95.914       Lin-Lin
 5609.19     89.0789      Lin-Lin
 5614.23     82.7783      Lin-Lin
 5619.27     76.9922      Lin-Lin
 5624.31     71.6922      Lin-Lin
 5629.35     66.8452      Lin-Lin
 5634.4      62.416       Lin-Lin
 5639.44     58.3695      Lin-Lin
 5644.48     54.6716      Lin-Lin
 5649.52     51.2903      Lin-Lin
 5654.56     48.1958      Lin-Lin
 5659.6      45.3606      Lin-Lin
 5664.65     42.7599      Lin-Lin
 5669.69     40.371       Lin-Lin
 5674.73     38.1736      Lin-Lin
 5679.77     36.1493      Lin-Lin
 5684.81     34.2817      Lin-Lin
 5689.85     32.5561      Lin-Lin
 5697.42     30.2053      Lin-Lin
 5704.98     28.1054      Lin-Lin
 5712.54     26.2235      Lin-Lin
 5720.1      24.5314      Lin-Lin
 5727.67     23.0053      Lin-Lin
 5735.23     21.6247      Lin-Lin
 5742.79     20.372       Lin-Lin
 5750.36     19.2322      Lin-Lin
 5757.92     18.1924      Lin-Lin
 5765.48     17.2413      Lin-Lin
 5775.56     16.0946      Lin-Lin
 5785.65     15.0695      Lin-Lin
 5794.16     14.2868      Lin-Lin
 5802.66     13.5743      Lin-Lin
 5811.65     12.8799      Lin-Lin
 5821.57     12.1786      Lin-Lin
 5831.5      11.5421      Lin-Lin
 5840.71     11.0005      Lin-Lin
 5852.53     10.3684      Lin-Lin
 5863.56     9.83379      Lin-Lin
 5873.8      9.37883      Lin-Lin
 5885.22     8.91462      Lin-Lin
 5897.83     8.44834      Lin-Lin
 5910.43     8.02454      Lin-Lin
 5923.04     7.63817      Lin-Lin
 5940.37     7.16029      Lin-Lin
 5956.57     6.76182      Lin-Lin
 5972.09     6.41933      Lin-Lin
 5989.06     6.08747      Lin-Lin
 5997.4      5.953        Lin-Lin
 6000.48     5.92801      Lin-Lin
 6002.03     5.94801      Lin-Lin
 6002.95     5.99244      Lin-Lin
 6003.65     6.05546      Lin-Lin
 6004.34     6.15587      Lin-Lin
 6004.92     6.27626      Lin-Lin
 6005.5      6.43571      Lin-Lin
 6006.16     6.66848      Lin-Lin
 6006.71     6.9006       Lin-Lin
 6008.28     7.65106      Lin-Lin
 6008.8      7.88035      Lin-Lin
 6009.22     8.03443      Lin-Lin
 6009.64     8.15133      Lin-Lin
 6010.09     8.22632      Lin-Lin
 6010.45     8.24575      Lin-Lin
 6010.73     8.2349       Lin-Lin
 6011.16     8.17363      Lin-Lin
 6011.58     8.06494      Lin-Lin
 6012        7.91411      Lin-Lin
 6012.43     7.7296       Lin-Lin
 6012.98     7.45294      Lin-Lin
 6014.1      6.86012      Lin-Lin
 6014.63     6.60358      Lin-Lin
 6015.16     6.37633      Lin-Lin
 6015.68     6.18343      Lin-Lin
 6016.18     6.03367      Lin-Lin
 6016.65     5.91978      Lin-Lin
 6017.35     5.79133      Lin-Lin
 6018.1      5.69833      Lin-Lin
 6018.94     5.63082      Lin-Lin
 6020.06     5.5761       Lin-Lin
 6022.69     5.50649      Lin-Lin
 6032.71     5.33953      Lin-Lin
 6052.48     5.0603       Lin-Lin
 6073.03     4.80124      Lin-Lin
 6097.02     4.5316       Lin-Lin
 6122.32     4.27892      Lin-Lin
 6145.62     4.07114      Lin-Lin
 6167.28     3.89633      Lin-Lin
 6200.33     3.65905      Lin-Lin
 6231.09     3.46588      Lin-Lin
 6263        3.28694      Lin-Lin
 6296.12     3.12361      Lin-Lin
 6330.47     2.97191      Lin-Lin
 6364.83     2.83785      Lin-Lin
 6395.54     2.72903      Lin-Lin
 6434.07     2.60693      Lin-Lin
 6477.06     2.48616      Lin-Lin
 6524.5      2.36868      Lin-Lin
 6571.94     2.26515      Lin-Lin
 6631.24     2.15216      Lin-Lin
 6695.81     2.04561      Lin-Lin
 6761.7      1.95195      Lin-Lin
 6827.58     1.87012      Lin-Lin
 6906.65     1.78518      Lin-Lin
 6985.72     1.71185      Lin-Lin
 7083.93     1.63392      Lin-Lin
 7179.69     1.5687       Lin-Lin
 7291.09     1.50418      Lin-Lin
 7382.51     1.458        Lin-Lin
 7516.62     1.39983      Lin-Lin
 7674.21     1.34263      Lin-Lin
 7852.28     1.28918      Lin-Lin
 7953.5      1.26462      Lin-Lin
 7961.55     1.26406      Lin-Lin
 7969.93     1.26679      Lin-Lin
 7972.78     1.27124      Lin-Lin
 7974.45     1.27857      Lin-Lin
 7975.61     1.29061      Lin-Lin
 7976.23     1.30245      Lin-Lin
 7976.86     1.32061      Lin-Lin
 7977.33     1.34012      Lin-Lin
 7977.81     1.36638      Lin-Lin
 7978.23     1.39685      Lin-Lin
 7978.64     1.43545      Lin-Lin
 7979.06     1.48362      Lin-Lin
 7979.48     1.54272      Lin-Lin
 7979.87     1.60817      Lin-Lin
 7980.26     1.68472      Lin-Lin
 7980.65     1.77273      Lin-Lin
 7981.03     1.87213      Lin-Lin
 7981.5      2.00454      Lin-Lin
 7981.96     2.14994      Lin-Lin
 7982.82     2.44214      Lin-Lin
 7983.34     2.61952      Lin-Lin
 7983.84     2.77903      Lin-Lin
 7984.32     2.91639      Lin-Lin
 7984.73     3.01358      Lin-Lin
 7985.14     3.08564      Lin-Lin
 7985.51     3.13014      Lin-Lin
 7985.87     3.15038      Lin-Lin
 7986.02     3.15233      Lin-Lin
 7986.34     3.14295      Lin-Lin
 7986.65     3.1172       Lin-Lin
 7987.04     3.06244      Lin-Lin
 7987.31     3.01129      Lin-Lin
 7987.72     2.91348      Lin-Lin
 7988.21     2.7755       Lin-Lin
 7988.7      2.61547      Lin-Lin
 7989.78     2.24761      Lin-Lin
 7990.39     2.04679      Lin-Lin
 7990.85     1.90964      Lin-Lin
 7991.2      1.81598      Lin-Lin
 7991.59     1.72219      Lin-Lin
 7991.98     1.6399       Lin-Lin
 7992.37     1.56894      Lin-Lin
 7992.77     1.50652      Lin-Lin
 7993.19     1.45299      Lin-Lin
 7993.61     1.40971      Lin-Lin
 7994.03     1.37526      Lin-Lin
 7994.55     1.34248      Lin-Lin
 7994.86     1.32731      Lin-Lin
 7995.49     1.30475      Lin-Lin
 7996.12     1.28986      Lin-Lin
 7997.17     1.27551      Lin-Lin
 7998.43     1.26715      Lin-Lin
 8000.1      1.26182      Lin-Lin
 8007.31     1.25366      Lin-Lin
 8040.59     1.24262      Lin-Lin
 8232.52     1.20224      Lin-Lin
 8393.36     1.17474      Lin-Lin
 8422.82     1.17233      Lin-Lin
 8436.21     1.17404      Lin-Lin
 8443.84     1.17838      Lin-Lin
 8449.31     1.18633      Lin-Lin
 8452.7      1.19677      Lin-Lin
 8454.86     1.20903      Lin-Lin
 8456.3      1.22332      Lin-Lin
 8457.38     1.24205      Lin-Lin
 8458.1      1.26267      Lin-Lin
 8458.64     1.28569      Lin-Lin
 8459        1.30637      Lin-Lin
 8459.36     1.33284      Lin-Lin
 8459.72     1.36676      Lin-Lin
 8460.08     1.4102       Lin-Lin
 8460.35     1.45051      Lin-Lin
 8460.62     1.49879      Lin-Lin
 8460.89     1.55645      Lin-Lin
 8461.16     1.62501      Lin-Lin
 8461.43     1.7062       Lin-Lin
 8461.7      1.80185      Lin-Lin
 8461.91     1.89011      Lin-Lin
 8462.13     1.98994      Lin-Lin
 8462.34     2.10243      Lin-Lin
 8462.56     2.22866      Lin-Lin
 8462.78     2.36974      Lin-Lin
 8462.99     2.52673      Lin-Lin
 8463.21     2.70065      Lin-Lin
 8463.42     2.89242      Lin-Lin
 8463.6      3.0665       Lin-Lin
 8463.78     3.25399      Lin-Lin
 8463.96     3.45523      Lin-Lin
 8464.23     3.78339      Lin-Lin
 8464.5      4.14343      Lin-Lin
 8464.77     4.53516      Lin-Lin
 8465.02     4.91408      Lin-Lin
 8465.32     5.42479      Lin-Lin
 8465.63     5.96953      Lin-Lin
 8466.09     6.83896      Lin-Lin
 8467.34     9.33422      Lin-Lin
 8467.77     10.1444      Lin-Lin
 8468.06     10.6429      Lin-Lin
 8468.43     11.2179      Lin-Lin
 8468.66     11.525       Lin-Lin
 8468.99     11.9011      Lin-Lin
 8469.32     12.1879      Lin-Lin
 8469.59     12.3421      Lin-Lin
 8469.89     12.4345      Lin-Lin
 8470.05     12.4474      Lin-Lin
 8470.3      12.4153      Lin-Lin
 8470.58     12.308       Lin-Lin
 8470.84     12.1364      Lin-Lin
 8471.18     11.8291      Lin-Lin
 8471.45     11.5042      Lin-Lin
 8471.8      11.0097      Lin-Lin
 8472.21     10.3482      Lin-Lin
 8472.64     9.556        Lin-Lin
 8473.27     8.30534      Lin-Lin
 8473.93     6.98283      Lin-Lin
 8474.33     6.2211       Lin-Lin
 8474.67     5.61544      Lin-Lin
 8475        5.04806      Lin-Lin
 8475.25     4.65085      Lin-Lin
 8475.5      4.27964      Lin-Lin
 8475.75     3.92635      Lin-Lin
 8476.02     3.58551      Lin-Lin
 8476.2      3.37592      Lin-Lin
 8476.38     3.18021      Lin-Lin
 8476.56     2.99811      Lin-Lin
 8476.74     2.82925      Lin-Lin
 8476.92     2.67317      Lin-Lin
 8477.1      2.52939      Lin-Lin
 8477.31     2.38162      Lin-Lin
 8477.51     2.2479       Lin-Lin
 8477.71     2.12731      Lin-Lin
 8477.91     2.01898      Lin-Lin
 8478.12     1.92201      Lin-Lin
 8478.32     1.83549      Lin-Lin
 8478.52     1.75855      Lin-Lin
 8478.72     1.69034      Lin-Lin
 8478.99     1.61158      Lin-Lin
 8479.26     1.54508      Lin-Lin
 8479.53     1.48917      Lin-Lin
 8479.8      1.44235      Lin-Lin
 8479.98     1.4155       Lin-Lin
 8480.34     1.37068      Lin-Lin
 8480.7      1.33562      Lin-Lin
 8481.06     1.30821      Lin-Lin
 8481.6      1.27781      Lin-Lin
 8482.14     1.25651      Lin-Lin
 8482.86     1.23718      Lin-Lin
 8483.58     1.22419      Lin-Lin
 8485.02     1.20791      Lin-Lin
 8487.4      1.19292      Lin-Lin
 8489.78     1.18395      Lin-Lin
 8494.81     1.17318      Lin-Lin
 8501.58     1.16585      Lin-Lin
 8517.28     1.15804      Lin-Lin
 8581.92     1.14493      Lin-Lin
 8844.43     1.10969      Lin-Lin
 9170.52     1.07457      Lin-Lin
 9544.01     1.04203      Lin-Lin
 9996.06     1.0107       Lin-Lin
 10548.2     0.980734     Lin-Lin
 10862.6     0.968124     Lin-Lin
 10892.3     0.969781     Lin-Lin
 10904.6     0.974164     Lin-Lin
 10910.1     0.979752     Lin-Lin
 10913.5     0.987122     Lin-Lin
 10915.7     0.9969       Lin-Lin
 10916.8     1.00633      Lin-Lin
 10917.5     1.01606      Lin-Lin
 10918.2     1.0308       Lin-Lin
 10918.8     1.04689      Lin-Lin
 10919.3     1.06926      Lin-Lin
 10919.7     1.08881      Lin-Lin
 10920       1.11308      Lin-Lin
 10920.4     1.14309      Lin-Lin
 10920.7     1.18         Lin-Lin
 10921.1     1.22514      Lin-Lin
 10921.3     1.26529      Lin-Lin
 10921.6     1.31158      Lin-Lin
 10921.9     1.36471      Lin-Lin
 10922.1     1.42539      Lin-Lin
 10922.4     1.4944       Lin-Lin
 10922.6     1.55345      Lin-Lin
 10922.8     1.62702      Lin-Lin
 10923.1     1.70832      Lin-Lin
 10923.3     1.79779      Lin-Lin
 10923.5     1.89585      Lin-Lin
 10923.8     2.00287      Lin-Lin
 10924       2.11915      Lin-Lin
 10924.2     2.24493      Lin-Lin
 10924.5     2.41853      Lin-Lin
 10924.8     2.58994      Lin-Lin
 10925       2.77409      Lin-Lin
 10925.4     3.03895      Lin-Lin
 10925.8     3.32433      Lin-Lin
 10926.2     3.72629      Lin-Lin
 10926.8     4.29786      Lin-Lin
 10927.7     5.15526      Lin-Lin
 10928.3     5.63911      Lin-Lin
 10928.7     5.99448      Lin-Lin
 10929.1     6.3105       Lin-Lin
 10929.5     6.54922      Lin-Lin
 10929.8     6.70054      Lin-Lin
 10930.1     6.81778      Lin-Lin
 10930.4     6.9169       Lin-Lin
 10930.7     6.97283      Lin-Lin
 10931       6.99296      Lin-Lin
 10931.3     6.97107      Lin-Lin
 10931.6     6.91354      Lin-Lin
 10931.9     6.81278      Lin-Lin
 10932.3     6.66101      Lin-Lin
 10932.6     6.48568      Lin-Lin
 10933       6.20026      Lin-Lin
 10933.4     5.86844      Lin-Lin
 10933.9     5.45659      Lin-Lin
 10934.6     4.79828      Lin-Lin
 10935.5     3.93234      Lin-Lin
 10935.9     3.61354      Lin-Lin
 10936.2     3.30999      Lin-Lin
 10936.6     3.02482      Lin-Lin
 10937       2.76041      Lin-Lin
 10937.2     2.57652      Lin-Lin
 10937.5     2.40545      Lin-Lin
 10937.8     2.24735      Lin-Lin
 10938       2.10219      Lin-Lin
 10938.3     1.96966      Lin-Lin
 10938.5     1.85698      Lin-Lin
 10938.8     1.75808      Lin-Lin
 10939       1.66833      Lin-Lin
 10939.3     1.58716      Lin-Lin
 10939.5     1.51418      Lin-Lin
 10939.7     1.44876      Lin-Lin
 10940       1.39038      Lin-Lin
 10940.2     1.33849      Lin-Lin
 10940.4     1.29256      Lin-Lin
 10940.8     1.23962      Lin-Lin
 10941.1     1.19284      Lin-Lin
 10941.5     1.15229      Lin-Lin
 10941.8     1.11926      Lin-Lin
 10942.2     1.09252      Lin-Lin
 10942.5     1.07096      Lin-Lin
 10943.1     1.04631      Lin-Lin
 10943.6     1.02863      Lin-Lin
 10944.2     1.01522      Lin-Lin
 10944.9     1.00291      Lin-Lin
 10946.1     0.992083     Lin-Lin
 10948.1     0.982827     Lin-Lin
 10951.7     0.975011     Lin-Lin
 10957.1     0.969629     Lin-Lin
 10970       0.964793     Lin-Lin
 11025.5     0.960097     Lin-Lin
 11169.3     0.955231     Lin-Lin
 11191.2     0.956487     Lin-Lin
 11200.2     0.959487     Lin-Lin
 11204.9     0.964184     Lin-Lin
 11206.9     0.968904     Lin-Lin
 11208.4     0.975841     Lin-Lin
 11209.2     0.983249     Lin-Lin
 11210.1     0.995387     Lin-Lin
 11210.7     1.00945      Lin-Lin
 11211.4     1.02985      Lin-Lin
 11211.9     1.0524       Lin-Lin
 11212.4     1.08217      Lin-Lin
 11212.7     1.10689      Lin-Lin
 11213       1.13621      Lin-Lin
 11213.4     1.17071      Lin-Lin
 11213.7     1.21103      Lin-Lin
 11214.1     1.25776      Lin-Lin
 11214.4     1.30794      Lin-Lin
 11214.7     1.36471      Lin-Lin
 11215       1.42845      Lin-Lin
 11215.3     1.4994       Lin-Lin
 11215.7     1.5778       Lin-Lin
 11216       1.65769      Lin-Lin
 11216.3     1.76975      Lin-Lin
 11216.7     1.89182      Lin-Lin
 11217.1     2.02291      Lin-Lin
 11217.6     2.20776      Lin-Lin
 11219.2     2.83169      Lin-Lin
 11219.7     3.01253      Lin-Lin
 11220.2     3.16538      Lin-Lin
 11220.5     3.25157      Lin-Lin
 11220.9     3.34436      Lin-Lin
 11221.3     3.41463      Lin-Lin
 11221.7     3.45477      Lin-Lin
 11222       3.47377      Lin-Lin
 11222.2     3.47668      Lin-Lin
 11222.6     3.46429      Lin-Lin
 11223       3.42631      Lin-Lin
 11223.4     3.36392      Lin-Lin
 11223.7     3.29199      Lin-Lin
 11224.1     3.18878      Lin-Lin
 11224.6     3.04361      Lin-Lin
 11224.9     2.92712      Lin-Lin
 11225.6     2.67399      Lin-Lin
 11226.8     2.21363      Lin-Lin
 11227.3     2.02677      Lin-Lin
 11227.8     1.85336      Lin-Lin
 11228.2     1.73409      Lin-Lin
 11228.6     1.61356      Lin-Lin
 11228.9     1.53179      Lin-Lin
 11229.2     1.45748      Lin-Lin
 11229.6     1.39049      Lin-Lin
 11229.9     1.32314      Lin-Lin
 11230.3     1.26122      Lin-Lin
 11230.7     1.20826      Lin-Lin
 11231.1     1.1634       Lin-Lin
 11231.5     1.1258       Lin-Lin
 11231.9     1.0884       Lin-Lin
 11232.3     1.06135      Lin-Lin
 11232.8     1.0398       Lin-Lin
 11233.4     1.01568      Lin-Lin
 11234       0.998975     Lin-Lin
 11234.7     0.987505     Lin-Lin
 11235.5     0.977595     Lin-Lin
 11236.8     0.96933      Lin-Lin
 11238.5     0.963894     Lin-Lin
 11242.9     0.95805      Lin-Lin
 11253.4     0.953609     Lin-Lin
 11313.5     0.948944     Lin-Lin
 12227.9     0.915092     Lin-Lin
 12518.5     0.899285     Lin-Lin
 12674.3     0.886354     Lin-Lin
 12806.5     0.869906     Lin-Lin
 12890.8     0.854591     Lin-Lin
 12961       0.836817     Lin-Lin
 13011.4     0.819639     Lin-Lin
 13061       0.797137     Lin-Lin
 13092.4     0.778672     Lin-Lin
 13122.1     0.756884     Lin-Lin
 13145.2     0.735991     Lin-Lin
 13170       0.708435     Lin-Lin
 13184.9     0.688581     Lin-Lin
 13199.8     0.665483     Lin-Lin
 13214.6     0.638409     Lin-Lin
 13225.8     0.614926     Lin-Lin
 13236.9     0.588192     Lin-Lin
 13248.1     0.557687     Lin-Lin
 13259.2     0.522974     Lin-Lin
 13267.5     0.494467     Lin-Lin
 13288.2     0.417587     Lin-Lin
 13292.3     0.403936     Lin-Lin
 13296.3     0.393194     Lin-Lin
 13299       0.388379     Lin-Lin
 13301       0.386584     Lin-Lin
 13301.7     0.386423     Lin-Lin
 13303.7     0.38753      Lin-Lin
 13305.6     0.391441     Lin-Lin
 13306.9     0.39601      Lin-Lin
 13308.2     0.402505     Lin-Lin
 13309.5     0.411306     Lin-Lin
 13310.8     0.422875     Lin-Lin
 13311.8     0.433706     Lin-Lin
 13312.8     0.446698     Lin-Lin
 13313.8     0.463716     Lin-Lin
 13314.7     0.479311     Lin-Lin
 13315.5     0.497293     Lin-Lin
 13316.3     0.517995     Lin-Lin
 13317.1     0.541799     Lin-Lin
 13318       0.569159     Lin-Lin
 13318.8     0.600596     Lin-Lin
 13319.4     0.627222     Lin-Lin
 13320       0.656789     Lin-Lin
 13320.7     0.691975     Lin-Lin
 13321.4     0.731384     Lin-Lin
 13322       0.77558      Lin-Lin
 13322.7     0.825212     Lin-Lin
 13323.3     0.881048     Lin-Lin
 13323.8     0.927518     Lin-Lin
 13324.3     0.978406     Lin-Lin
 13324.8     1.0342       Lin-Lin
 13325.3     1.09546      Lin-Lin
 13325.8     1.15698      Lin-Lin
 13326.2     1.22421      Lin-Lin
 13326.7     1.29777      Lin-Lin
 13327.1     1.37842      Lin-Lin
 13327.6     1.46698      Lin-Lin
 13328.1     1.56442      Lin-Lin
 13328.5     1.67186      Lin-Lin
 13329       1.79054      Lin-Lin
 13329.4     1.90329      Lin-Lin
 13329.7     2.02663      Lin-Lin
 13330.1     2.16182      Lin-Lin
 13330.5     2.3103       Lin-Lin
 13330.9     2.47369      Lin-Lin
 13331.3     2.65384      Lin-Lin
 13331.7     2.85285      Lin-Lin
 13332.1     3.07314      Lin-Lin
 13332.4     3.26392      Lin-Lin
 13332.7     3.47108      Lin-Lin
 13333       3.69635      Lin-Lin
 13333.3     3.94153      Lin-Lin
 13333.7     4.20861      Lin-Lin
 13334       4.49979      Lin-Lin
 13334.3     4.81741      Lin-Lin
 13334.6     5.16406      Lin-Lin
 13334.9     5.5058       Lin-Lin
 13335.1     5.87589      Lin-Lin
 13335.4     6.27672      Lin-Lin
 13335.7     6.71077      Lin-Lin
 13336       7.18068      Lin-Lin
 13336.3     7.68919      Lin-Lin
 13336.5     8.23915      Lin-Lin
 13336.8     8.83328      Lin-Lin
 13337.1     9.43597      Lin-Lin
 13337.4     10.0832      Lin-Lin
 13337.6     10.7775      Lin-Lin
 13337.9     11.5211      Lin-Lin
 13338.1     12.3171      Lin-Lin
 13338.4     13.1673      Lin-Lin
 13338.7     14.0745      Lin-Lin
 13339.1     15.4818      Lin-Lin
 13339.4     16.8776      Lin-Lin
 13339.8     18.3823      Lin-Lin
 13340.1     19.9982      Lin-Lin
 13340.4     21.7261      Lin-Lin
 13340.8     23.5648      Lin-Lin
 13341.2     25.8004      Lin-Lin
 13341.6     28.1715      Lin-Lin
 13342       30.6694      Lin-Lin
 13342.5     34.3967      Lin-Lin
 13343.4     40.1743      Lin-Lin
 13344.7     49.6106      Lin-Lin
 13345.4     54.0955      Lin-Lin
 13345.8     57.2197      Lin-Lin
 13346.3     60.0571      Lin-Lin
 13346.8     62.3114      Lin-Lin
 13347.2     64.2346      Lin-Lin
 13347.7     65.7888      Lin-Lin
 13348.1     66.9436      Lin-Lin
 13348.6     67.6774      Lin-Lin
 13349.1     67.9832      Lin-Lin
 13349.1     67.9859      Lin-Lin
 13349.5     67.8029      Lin-Lin
 13349.9     67.2843      Lin-Lin
 13350.3     66.4432      Lin-Lin
 13350.8     64.8531      Lin-Lin
 13351.4     62.4908      Lin-Lin
 13352       59.6187      Lin-Lin
 13352.7     56.1573      Lin-Lin
 13353.4     51.9821      Lin-Lin
 13355.1     41.1606      Lin-Lin
 13355.9     36.3968      Lin-Lin
 13356.4     33.4126      Lin-Lin
 13356.9     30.7831      Lin-Lin
 13357.4     28.3325      Lin-Lin
 13357.9     26.0675      Lin-Lin
 13358.4     23.9901      Lin-Lin
 13358.9     22.0963      Lin-Lin
 13359.4     20.3522      Lin-Lin
 13359.9     18.7688      Lin-Lin
 13360.4     17.3489      Lin-Lin
 13360.9     16.078       Lin-Lin
 13361.4     14.9433      Lin-Lin
 13361.9     13.9808      Lin-Lin
 13362.3     13.2085      Lin-Lin
 13362.7     12.5061      Lin-Lin
 13363.2     11.8666      Lin-Lin
 13363.5     11.4721      Lin-Lin
 13364       10.7517      Lin-Lin
 13364.6     10.1119      Lin-Lin
 13365.2     9.54195      Lin-Lin
 13365.7     9.03206      Lin-Lin
 13366.3     8.57409      Lin-Lin
 13366.9     8.12699      Lin-Lin
 13367.5     7.72556      Lin-Lin
 13368       7.48015      Lin-Lin
 13368.8     7.03534      Lin-Lin
 13369.6     6.64333      Lin-Lin
 13370.4     6.29544      Lin-Lin
 13371.3     5.9849       Lin-Lin
 13372.1     5.70611      Lin-Lin
 13372.9     5.45462      Lin-Lin
 13373.7     5.22666      Lin-Lin
 13375       4.92238      Lin-Lin
 13376.2     4.656        Lin-Lin
