#LIBRARY    ENDF/B-VII.1
#REACTION   CE-142(N,EL)CE-142-L0,SIG
#NUCLEUS    Ce-142
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 8135.77     0.845242     Lin-Lin
 8135.94     0.909461     Lin-Lin
 8136.11     0.977981     Lin-Lin
 8136.32     1.06631      Lin-Lin
 8136.52     1.1618       Lin-Lin
 8136.73     1.26508      Lin-Lin
 8136.93     1.3768       Lin-Lin
 8137.13     1.49772      Lin-Lin
 8137.34     1.62863      Lin-Lin
 8137.54     1.77045      Lin-Lin
 8137.75     1.92416      Lin-Lin
 8137.95     2.0909       Lin-Lin
 8138.16     2.2719       Lin-Lin
 8138.36     2.46854      Lin-Lin
 8138.56     2.68236      Lin-Lin
 8138.77     2.91512      Lin-Lin
 8138.97     3.16876      Lin-Lin
 8139.18     3.44547      Lin-Lin
 8139.38     3.74773      Lin-Lin
 8139.58     4.07837      Lin-Lin
 8139.79     4.44057      Lin-Lin
 8139.99     4.83796      Lin-Lin
 8140.2      5.27465      Lin-Lin
 8140.4      5.75541      Lin-Lin
 8140.6      6.27326      Lin-Lin
 8140.8      6.83739      Lin-Lin
 8141        7.45974      Lin-Lin
 8141.19     8.14772      Lin-Lin
 8141.32     8.64689      Lin-Lin
 8141.46     9.18163      Lin-Lin
 8141.59     9.76531      Lin-Lin
 8141.73     10.4034      Lin-Lin
 8141.86     11.0906      Lin-Lin
 8142        11.831       Lin-Lin
 8142.13     12.6297      Lin-Lin
 8142.27     13.4916      Lin-Lin
 8142.41     14.4227      Lin-Lin
 8142.54     15.429       Lin-Lin
 8142.67     16.4795      Lin-Lin
 8142.8      17.5725      Lin-Lin
 8142.93     18.7491      Lin-Lin
 8143.06     20.0161      Lin-Lin
 8143.18     21.3805      Lin-Lin
 8143.31     22.8497      Lin-Lin
 8143.44     24.4317      Lin-Lin
 8143.56     26.1347      Lin-Lin
 8143.68     27.8317      Lin-Lin
 8143.85     30.379       Lin-Lin
 8144.01     33.1729      Lin-Lin
 8144.17     36.2328      Lin-Lin
 8144.34     39.5781      Lin-Lin
 8144.5      43.2274      Lin-Lin
 8144.66     47.1984      Lin-Lin
 8144.83     51.507       Lin-Lin
 8144.99     56.167       Lin-Lin
 8145.15     61.1888      Lin-Lin
 8145.32     66.5793      Lin-Lin
 8145.46     71.6821      Lin-Lin
 8145.64     78.4689      Lin-Lin
 8145.82     85.6971      Lin-Lin
 8146.01     93.3434      Lin-Lin
 8146.26     104.682      Lin-Lin
 8146.59     120.135      Lin-Lin
 8147.4      160.193      Lin-Lin
 8147.69     173.4        Lin-Lin
 8147.97     185.444      Lin-Lin
 8148.17     192.6        Lin-Lin
 8148.37     199.354      Lin-Lin
 8148.58     204.992      Lin-Lin
 8148.78     209.398      Lin-Lin
 8148.99     212.487      Lin-Lin
 8149.22     214.329      Lin-Lin
 8149.34     214.58       Lin-Lin
 8149.58     213.643      Lin-Lin
 8149.8      211.207      Lin-Lin
 8150.02     207.357      Lin-Lin
 8150.23     202.22       Lin-Lin
 8150.43     196.513      Lin-Lin
 8150.69     188.085      Lin-Lin
 8150.94     178.632      Lin-Lin
 8151.32     163.192      Lin-Lin
 8152.09     131.201      Lin-Lin
 8152.42     117.863      Lin-Lin
 8152.67     108.717      Lin-Lin
 8152.91     100.154      Lin-Lin
 8153.16     92.2199      Lin-Lin
 8153.4      84.9305      Lin-Lin
 8153.65     78.2824      Lin-Lin
 8153.83     73.7592      Lin-Lin
 8154.01     69.5634      Lin-Lin
 8154.19     65.6793      Lin-Lin
 8154.37     62.0894      Lin-Lin
 8154.55     58.7752      Lin-Lin
 8154.74     55.7176      Lin-Lin
 8154.92     52.8976      Lin-Lin
 8155.1      50.2967      Lin-Lin
 8155.31     47.5531      Lin-Lin
 8155.52     45.05        Lin-Lin
 8155.72     42.7633      Lin-Lin
 8155.93     40.6712      Lin-Lin
 8156.14     38.7537      Lin-Lin
 8156.46     36.1662      Lin-Lin
 8156.77     33.879       Lin-Lin
 8157.03     32.1841      Lin-Lin
 8157.29     30.6422      Lin-Lin
 8157.63     28.7932      Lin-Lin
 8157.98     27.1473      Lin-Lin
 8158.32     25.6746      Lin-Lin
 8158.67     24.3505      Lin-Lin
 8159.01     23.1545      Lin-Lin
 8159.35     22.0695      Lin-Lin
 8159.75     20.9336      Lin-Lin
 8160.21     19.7774      Lin-Lin
 8160.66     18.7437      Lin-Lin
 8161.12     17.8146      Lin-Lin
 8161.57     16.9756      Lin-Lin
 8162.02     16.2145      Lin-Lin
 8162.7      15.1977      Lin-Lin
 8163.38     14.3068      Lin-Lin
 8164.06     13.5204      Lin-Lin
 8164.75     12.8217      Lin-Lin
 8165.43     12.1972      Lin-Lin
 8166.11     11.6359      Lin-Lin
 8166.79     11.129       Lin-Lin
 8167.76     10.4862      Lin-Lin
 8168.73     9.9218       Lin-Lin
 8169.7      9.42243      Lin-Lin
 8170.67     8.97745      Lin-Lin
 8171.64     8.5785       Lin-Lin
 8172.83     8.13978      Lin-Lin
 8174.14     7.71625      Lin-Lin
 8175.45     7.34194      Lin-Lin
 8176.76     7.00868      Lin-Lin
 8178.07     6.70995      Lin-Lin
 8179.51     6.41506      Lin-Lin
 8181.22     6.10469      Lin-Lin
 8182.92     5.8286       Lin-Lin
 8184.62     5.58115      Lin-Lin
 8186.89     5.28806      Lin-Lin
 8189.5      4.99334      Lin-Lin
 8190.97     4.84331      Lin-Lin
 8193.92     4.57282      Lin-Lin
 8196.87     4.33461      Lin-Lin
 8199.82     4.12182      Lin-Lin
 8203        3.91586      Lin-Lin
 8206.17     3.72946      Lin-Lin
 8210.94     3.47886      Lin-Lin
 8215.7      3.25524      Lin-Lin
 8220.47     3.05209      Lin-Lin
 8225.23     2.86485      Lin-Lin
 8230.67     2.66549      Lin-Lin
 8237.93     2.41728      Lin-Lin
 8247.01     2.1266       Lin-Lin
 8257.67     1.80155      Lin-Lin
 8274.69     1.29943      Lin-Lin
 8289.44     0.871972     Lin-Lin
 8297.04     0.656962     Lin-Lin
 8301.57     0.532458     Lin-Lin
 8305.09     0.439301     Lin-Lin
 8307.81     0.369874     Lin-Lin
 8310.08     0.314294     Lin-Lin
 8311.95     0.270301     Lin-Lin
 8313.65     0.232035     Lin-Lin
 8315.07     0.201611     Lin-Lin
 8316.36     0.175193     Lin-Lin
 8317.44     0.154223     Lin-Lin
 8318.52     0.13429      Lin-Lin
 8319.44     0.118058     Lin-Lin
 8320.18     0.105715     Lin-Lin
 8320.92     0.0939825    Lin-Lin
 8321.48     0.0856068    Lin-Lin
 8322.14     0.0761346    Lin-Lin
 8322.8      0.0672326    Lin-Lin
 8323.33     0.0605418    Lin-Lin
 8323.83     0.0545561    Lin-Lin
 8324.31     0.0492319    Lin-Lin
 8324.78     0.0442581    Lin-Lin
 8325.14     0.0407658    Lin-Lin
 8325.5      0.0374842    Lin-Lin
 8325.81     0.0347489    Lin-Lin
 8326.13     0.0321894    Lin-Lin
 8326.45     0.0298102    Lin-Lin
 8326.77     0.027616     Lin-Lin
 8327.08     0.0256115    Lin-Lin
 8327.31     0.0243091    Lin-Lin
 8327.55     0.0230386    Lin-Lin
 8327.78     0.0218817    Lin-Lin
 8328.02     0.0208407    Lin-Lin
 8328.26     0.0199177    Lin-Lin
 8328.5      0.0191152    Lin-Lin
 8328.74     0.0184355    Lin-Lin
 8328.97     0.0178809    Lin-Lin
 8329.21     0.017464     Lin-Lin
 8329.43     0.0171766    Lin-Lin
 8329.65     0.0170075    Lin-Lin
 8329.88     0.0169587    Lin-Lin
 8330.05     0.0170055    Lin-Lin
 8330.24     0.0171403    Lin-Lin
 8330.43     0.0173638    Lin-Lin
 8330.62     0.0176774    Lin-Lin
 8330.81     0.0180826    Lin-Lin
 8331        0.0185808    Lin-Lin
 8331.21     0.019253     Lin-Lin
 8331.42     0.0200463    Lin-Lin
 8331.63     0.0209631    Lin-Lin
 8331.84     0.0220055    Lin-Lin
 8332.05     0.0231757    Lin-Lin
 8332.26     0.0244762    Lin-Lin
 8332.48     0.0259092    Lin-Lin
 8332.69     0.0274771    Lin-Lin
 8332.93     0.0294054    Lin-Lin
 8333.16     0.0315114    Lin-Lin
 8333.4      0.0337985    Lin-Lin
 8333.64     0.0362706    Lin-Lin
 8333.88     0.0389318    Lin-Lin
 8334.14     0.0421152    Lin-Lin
 8334.42     0.0457204    Lin-Lin
 8334.7      0.0496013    Lin-Lin
 8334.97     0.0537651    Lin-Lin
 8335.25     0.058219     Lin-Lin
 8335.53     0.0629707    Lin-Lin
 8335.81     0.0680281    Lin-Lin
 8336.18     0.0752609    Lin-Lin
 8336.55     0.0830722    Lin-Lin
 8336.92     0.0914832    Lin-Lin
 8337.27     0.100183     Lin-Lin
 8337.63     0.109485     Lin-Lin
 8337.99     0.119411     Lin-Lin
 8338.34     0.129986     Lin-Lin
 8338.7      0.141238     Lin-Lin
 8339.08     0.154113     Lin-Lin
 8339.48     0.168335     Lin-Lin
 8339.88     0.183527     Lin-Lin
 8340.27     0.199751     Lin-Lin
 8340.67     0.217083     Lin-Lin
 8341.07     0.235621     Lin-Lin
 8341.46     0.255504     Lin-Lin
 8341.86     0.276956     Lin-Lin
 8342.26     0.300378     Lin-Lin
 8342.52     0.317445     Lin-Lin
 8342.79     0.336108     Lin-Lin
 8343.05     0.356989     Lin-Lin
 8343.26     0.37547      Lin-Lin
 8343.46     0.396573     Lin-Lin
 8343.6      0.41255      Lin-Lin
 8343.74     0.430466     Lin-Lin
 8343.88     0.450765     Lin-Lin
 8344.01     0.473984     Lin-Lin
 8344.12     0.493703     Lin-Lin
 8344.22     0.515747     Lin-Lin
 8344.33     0.540486     Lin-Lin
 8344.43     0.568329     Lin-Lin
 8344.53     0.599748     Lin-Lin
 8344.63     0.635263     Lin-Lin
 8344.74     0.675464     Lin-Lin
 8344.84     0.720993     Lin-Lin
 8344.95     0.772575     Lin-Lin
 8345.01     0.810706     Lin-Lin
 8345.08     0.852122     Lin-Lin
 8345.15     0.897088     Lin-Lin
 8345.22     0.945874     Lin-Lin
 8345.3      1.00538      Lin-Lin
 8345.38     1.07776      Lin-Lin
 8345.47     1.15758      Lin-Lin
 8345.55     1.24549      Lin-Lin
 8345.64     1.34215      Lin-Lin
 8345.72     1.44826      Lin-Lin
 8345.81     1.56449      Lin-Lin
 8345.89     1.69157      Lin-Lin
 8345.98     1.83024      Lin-Lin
 8346.07     1.98123      Lin-Lin
 8346.15     2.14523      Lin-Lin
 8346.24     2.32297      Lin-Lin
 8346.32     2.51513      Lin-Lin
 8346.41     2.7224       Lin-Lin
 8346.49     2.94533      Lin-Lin
 8346.58     3.18452      Lin-Lin
 8346.67     3.4594       Lin-Lin
 8346.77     3.7744       Lin-Lin
 8346.86     4.11237      Lin-Lin
 8346.96     4.47362      Lin-Lin
 8347.06     4.85828      Lin-Lin
 8347.16     5.26626      Lin-Lin
 8347.25     5.69723      Lin-Lin
 8347.4      6.38545      Lin-Lin
 8347.52     6.99528      Lin-Lin
 8347.68     7.85489      Lin-Lin
 8347.89     8.99237      Lin-Lin
 8348.16     10.6151      Lin-Lin
 8348.59     13.1162      Lin-Lin
 8348.83     14.4679      Lin-Lin
 8349.04     15.5059      Lin-Lin
 8349.21     16.2859      Lin-Lin
 8349.39     16.9266      Lin-Lin
 8349.51     17.2992      Lin-Lin
 8349.66     17.65        Lin-Lin
 8349.81     17.8829      Lin-Lin
 8349.96     17.9987      Lin-Lin
 8350.02     18.0088      Lin-Lin
 8350.17     17.9489      Lin-Lin
 8350.31     17.7796      Lin-Lin
 8350.45     17.5273      Lin-Lin
 8350.57     17.1971      Lin-Lin
 8350.7      16.7895      Lin-Lin
 8350.86     16.2077      Lin-Lin
 8351.05     15.3597      Lin-Lin
 8351.21     14.581       Lin-Lin
 8351.4      13.5839      Lin-Lin
 8351.77     11.4638      Lin-Lin
 8352.09     9.67428      Lin-Lin
 8352.31     8.47785      Lin-Lin
 8352.49     7.58082      Lin-Lin
 8352.62     6.9826       Lin-Lin
 8352.73     6.48083      Lin-Lin
 8352.83     6.04698      Lin-Lin
 8352.94     5.63892      Lin-Lin
 8353.04     5.25697      Lin-Lin
 8353.14     4.90135      Lin-Lin
 8353.25     4.57183      Lin-Lin
 8353.35     4.26808      Lin-Lin
 8353.45     3.98946      Lin-Lin
 8353.56     3.73524      Lin-Lin
 8353.65     3.52447      Lin-Lin
 8353.74     3.33229      Lin-Lin
 8353.84     3.15784      Lin-Lin
 8353.93     3.00024      Lin-Lin
 8354.03     2.85852      Lin-Lin
 8354.12     2.73173      Lin-Lin
 8354.21     2.61892      Lin-Lin
 8354.31     2.51913      Lin-Lin
 8354.4      2.4314       Lin-Lin
 8354.5      2.35482      Lin-Lin
 8354.59     2.28848      Lin-Lin
 8354.73     2.20634      Lin-Lin
 8354.87     2.1426       Lin-Lin
 8355.01     2.09478      Lin-Lin
 8355.14     2.063        Lin-Lin
 8355.3      2.03666      Lin-Lin
 8355.47     2.02352      Lin-Lin
 8355.55     2.02112      Lin-Lin
 8355.71     2.02336      Lin-Lin
 8355.96     2.04101      Lin-Lin
 8356.21     2.07156      Lin-Lin
 8356.54     2.12637      Lin-Lin
 8357.03     2.22822      Lin-Lin
 8357.52     2.34503      Lin-Lin
 8358.15     2.50863      Lin-Lin
 8358.84     2.70601      Lin-Lin
 8359.54     2.91975      Lin-Lin
 8360.23     3.15032      Lin-Lin
 8360.92     3.3986       Lin-Lin
 8361.65     3.67897      Lin-Lin
 8362.44     4.01025      Lin-Lin
 8363.24     4.37028      Lin-Lin
 8364.03     4.76158      Lin-Lin
 8364.82     5.18691      Lin-Lin
 8365.62     5.64938      Lin-Lin
 8366.34     6.10499      Lin-Lin
 8367.06     6.59713      Lin-Lin
 8367.78     7.12905      Lin-Lin
 8368.5      7.70435      Lin-Lin
 8369.22     8.32699      Lin-Lin
 8369.94     9.00137      Lin-Lin
 8370.67     9.73236      Lin-Lin
 8371.39     10.5254      Lin-Lin
 8372.11     11.3863      Lin-Lin
 8372.83     12.3219      Lin-Lin
 8373.55     13.3394      Lin-Lin
 8374.27     14.4472      Lin-Lin
 8374.99     15.6545      Lin-Lin
 8375.71     16.9718      Lin-Lin
 8376.43     18.4112      Lin-Lin
 8377.16     19.986       Lin-Lin
 8377.88     21.711       Lin-Lin
 8378.6      23.6029      Lin-Lin
 8379.32     25.6804      Lin-Lin
 8380.04     27.9644      Lin-Lin
 8380.76     30.4785      Lin-Lin
 8381.43     33.0561      Lin-Lin
 8382.08     35.7762      Lin-Lin
 8382.73     38.751       Lin-Lin
 8383.38     42.0075      Lin-Lin
 8384.03     45.5752      Lin-Lin
 8384.68     49.487       Lin-Lin
 8385.33     53.7788      Lin-Lin
 8385.98     58.4899      Lin-Lin
 8386.63     63.6625      Lin-Lin
 8387.27     69.3424      Lin-Lin
 8387.92     75.5775      Lin-Lin
 8388.5      81.6266      Lin-Lin
 8389.08     88.1897      Lin-Lin
 8389.65     95.3021      Lin-Lin
 8390.23     102.997      Lin-Lin
 8390.81     111.305      Lin-Lin
 8391.38     120.249      Lin-Lin
 8391.96     129.845      Lin-Lin
 8392.54     140.095      Lin-Lin
 8393.31     154.754      Lin-Lin
 8394.08     170.461      Lin-Lin
 8395.09     192.372      Lin-Lin
 8397.11     237.894      Lin-Lin
 8398.12     259.374      Lin-Lin
 8398.86     273.536      Lin-Lin
 8399.6      285.742      Lin-Lin
 8400.15     293.317      Lin-Lin
 8400.71     299.348      Lin-Lin
 8401.08     302.449      Lin-Lin
 8401.71     305.972      Lin-Lin
 8402.35     307.201      Lin-Lin
 8402.94     306.308      Lin-Lin
 8403.54     303.542      Lin-Lin
 8404.13     299.068      Lin-Lin
 8404.73     293.091      Lin-Lin
 8405.52     283.196      Lin-Lin
 8406.31     271.635      Lin-Lin
 8407.5      252.391      Lin-Lin
 8409.7      215.424      Lin-Lin
 8410.71     199.286      Lin-Lin
 8411.72     184.16       Lin-Lin
 8412.73     170.194      Lin-Lin
 8413.74     157.432      Lin-Lin
 8414.46     149.042      Lin-Lin
 8415.23     140.731      Lin-Lin
 8416        133.045      Lin-Lin
 8416.77     125.942      Lin-Lin
 8417.54     119.382      Lin-Lin
 8418.31     113.323      Lin-Lin
 8419.46     105.085      Lin-Lin
 8420.23     100.105      Lin-Lin
 8421.19     94.3949      Lin-Lin
 8422.15     89.1992      Lin-Lin
 8423.11     84.4627      Lin-Lin
 8424.08     80.1363      Lin-Lin
 8425.04     76.176       Lin-Lin
 8426        72.5435      Lin-Lin
 8427.44     67.6355      Lin-Lin
 8428.88     63.2903      Lin-Lin
 8430.33     59.4259      Lin-Lin
 8431.77     55.974       Lin-Lin
 8433.21     52.8779      Lin-Lin
 8434.65     50.0898      Lin-Lin
 8436.28     47.2719      Lin-Lin
 8438.26     44.2205      Lin-Lin
 8440.24     41.5357      Lin-Lin
 8442.22     39.1572      Lin-Lin
 8444.21     37.0357      Lin-Lin
 8446.19     35.1362      Lin-Lin
 8448.53     33.1377      Lin-Lin
 8450.88     31.3669      Lin-Lin
 8453.22     29.7874      Lin-Lin
 8455.57     28.3689      Lin-Lin
 8457.91     27.0906      Lin-Lin
 8460.37     25.8776      Lin-Lin
 8463.74     24.4056      Lin-Lin
 8467.1      23.1131      Lin-Lin
 8470.47     21.9704      Lin-Lin
 8473.83     20.9538      Lin-Lin
 8477.2      20.0442      Lin-Lin
 8480.56     19.2261      Lin-Lin
 8485.61     18.1433      Lin-Lin
 8490.66     17.2041      Lin-Lin
 8495.71     16.3824      Lin-Lin
 8500.76     15.6579      Lin-Lin
 8505.8      15.0164      Lin-Lin
 8512.53     14.2636      Lin-Lin
 8519.26     13.6089      Lin-Lin
 8526        13.0354      Lin-Lin
 8533.21     12.4946      Lin-Lin
 8540.42     12.0172      Lin-Lin
 8551.23     11.3976      Lin-Lin
 8562.05     10.8713      Lin-Lin
 8572.87     10.4177      Lin-Lin
 8583.68     10.023       Lin-Lin
 8598.11     9.56999      Lin-Lin
 8612.53     9.18349      Lin-Lin
 8626.95     8.84958      Lin-Lin
 8641.38     8.55792      Lin-Lin
 8660.61     8.22202      Lin-Lin
 8679.83     7.93335      Lin-Lin
 8699.07     7.68249      Lin-Lin
 8727.91     7.36146      Lin-Lin
 8756.75     7.09133      Lin-Lin
 8792.1      6.81228      Lin-Lin
 8829.47     6.56435      Lin-Lin
 8848.03     6.46653      Lin-Lin
 8849.38     6.4649       Lin-Lin
 8851.07     6.47998      Lin-Lin
 8851.82     6.52119      Lin-Lin
 8852.32     6.5946       Lin-Lin
 8852.66     6.68504      Lin-Lin
 8852.92     6.7871       Lin-Lin
 8853.17     6.92962      Lin-Lin
 8853.4      7.10253      Lin-Lin
 8853.63     7.32831      Lin-Lin
 8853.78     7.51369      Lin-Lin
 8853.93     7.73097      Lin-Lin
 8854.08     7.9836       Lin-Lin
 8854.24     8.27495      Lin-Lin
 8854.39     8.60812      Lin-Lin
 8854.55     9.01865      Lin-Lin
 8854.72     9.48414      Lin-Lin
 8854.88     10.0064      Lin-Lin
 8855.05     10.5862      Lin-Lin
 8855.2      11.175       Lin-Lin
 8855.43     12.1453      Lin-Lin
 8855.66     13.2087      Lin-Lin
 8855.97     14.7517      Lin-Lin
 8856.52     17.6138      Lin-Lin
 8856.76     18.8031      Lin-Lin
 8856.99     19.7971      Lin-Lin
 8857.18     20.5195      Lin-Lin
 8857.36     21.1152      Lin-Lin
 8857.56     21.5967      Lin-Lin
 8857.75     21.9114      Lin-Lin
 8857.94     22.0516      Lin-Lin
 8858        22.0598      Lin-Lin
 8858.19     21.9729      Lin-Lin
 8858.38     21.7262      Lin-Lin
 8858.57     21.3007      Lin-Lin
 8858.73     20.8424      Lin-Lin
 8858.95     20.0613      Lin-Lin
 8859.15     19.1887      Lin-Lin
 8859.4      18.0343      Lin-Lin
 8859.88     15.5664      Lin-Lin
 8860.26     13.5963      Lin-Lin
 8860.5      12.4561      Lin-Lin
 8860.67     11.7362      Lin-Lin
 8860.83     11.066       Lin-Lin
 8860.99     10.4491      Lin-Lin
 8861.18     9.78182      Lin-Lin
 8861.33     9.33402      Lin-Lin
 8861.48     8.93057      Lin-Lin
 8861.62     8.57002      Lin-Lin
 8861.77     8.25034      Lin-Lin
 8861.97     7.87293      Lin-Lin
 8862.17     7.56083      Lin-Lin
 8862.37     7.3062       Lin-Lin
 8862.57     7.10116      Lin-Lin
 8862.78     6.93806      Lin-Lin
 8863        6.79413      Lin-Lin
 8863.17     6.71452      Lin-Lin
 8863.49     6.59803      Lin-Lin
 8863.82     6.523        Lin-Lin
 8864.37     6.45255      Lin-Lin
 8865.05     6.41407      Lin-Lin
 8867.18     6.37523      Lin-Lin
 8878.67     6.29592      Lin-Lin
 8925.85     6.06924      Lin-Lin
 8992.5      5.80268      Lin-Lin
 9076.58     5.51826      Lin-Lin
 9241.24     5.01513      Lin-Lin
 9288.52     4.8436       Lin-Lin
 9319.48     4.70046      Lin-Lin
 9334.96     4.61016      Lin-Lin
 9349.47     4.50576      Lin-Lin
 9359.79     4.41352      Lin-Lin
 9370.43     4.2941       Lin-Lin
 9377.21     4.19906      Lin-Lin
 9383.98     4.08222      Lin-Lin
 9389.14     3.97266      Lin-Lin
 9394.3      3.83789      Lin-Lin
 9398.49     3.7028       Lin-Lin
 9401.64     3.58083      Lin-Lin
 9404.3      3.45937      Lin-Lin
 9406.72     3.33039      Lin-Lin
 9409.13     3.17886      Lin-Lin
 9410.75     3.06216      Lin-Lin
 9412.36     2.93001      Lin-Lin
 9413.97     2.77916      Lin-Lin
 9415.18     2.65131      Lin-Lin
 9416.39     2.50844      Lin-Lin
 9417.6      2.34788      Lin-Lin
 9418.41     2.2295       Lin-Lin
 9419.21     2.10082      Lin-Lin
 9420.02     1.96073      Lin-Lin
 9420.83     1.80811      Lin-Lin
 9421.43     1.68483      Lin-Lin
 9422.04     1.55373      Lin-Lin
 9422.77     1.38512      Lin-Lin
 9423.64     1.17088      Lin-Lin
 9424.37     0.990447     Lin-Lin
 9424.66     0.923169     Lin-Lin
 9424.95     0.860803     Lin-Lin
 9425.16     0.819186     Lin-Lin
 9425.3      0.794918     Lin-Lin
 9425.45     0.774252     Lin-Lin
 9425.57     0.760327     Lin-Lin
 9425.71     0.748526     Lin-Lin
 9425.83     0.743764     Lin-Lin
 9425.88     0.743351     Lin-Lin
 9425.95     0.744516     Lin-Lin
 9426.05     0.749745     Lin-Lin
 9426.15     0.759704     Lin-Lin
 9426.24     0.775034     Lin-Lin
 9426.32     0.792426     Lin-Lin
 9426.42     0.81952      Lin-Lin
 9426.49     0.841756     Lin-Lin
 9426.55     0.867655     Lin-Lin
 9426.61     0.897518     Lin-Lin
 9426.68     0.931665     Lin-Lin
 9426.74     0.970439     Lin-Lin
 9426.81     1.01421      Lin-Lin
 9426.88     1.0699       Lin-Lin
 9426.95     1.13299      Lin-Lin
 9427.03     1.20412      Lin-Lin
 9427.1      1.28395      Lin-Lin
 9427.17     1.37323      Lin-Lin
 9427.23     1.44965      Lin-Lin
 9427.29     1.54504      Lin-Lin
 9427.36     1.64958      Lin-Lin
 9427.42     1.76389      Lin-Lin
 9427.48     1.87245      Lin-Lin
 9427.55     2.02449      Lin-Lin
 9427.62     2.19153      Lin-Lin
 9427.69     2.35344      Lin-Lin
 9427.75     2.51746      Lin-Lin
 9427.81     2.69396      Lin-Lin
 9427.86     2.87063      Lin-Lin
 9427.94     3.14417      Lin-Lin
 9428.02     3.4129       Lin-Lin
 9428.08     3.65419      Lin-Lin
 9428.13     3.89437      Lin-Lin
 9428.21     4.24463      Lin-Lin
 9428.27     4.52157      Lin-Lin
 9428.35     4.94638      Lin-Lin
 9428.41     5.31224      Lin-Lin
 9428.48     5.70237      Lin-Lin
 9428.55     6.17162      Lin-Lin
 9428.63     6.73258      Lin-Lin
 9428.7      7.27475      Lin-Lin
 9428.78     7.92044      Lin-Lin
 9428.87     8.68588      Lin-Lin
 9428.97     9.59007      Lin-Lin
 9429.05     10.4011      Lin-Lin
 9429.13     11.2665      Lin-Lin
 9429.21     12.1882      Lin-Lin
 9429.29     13.1677      Lin-Lin
 9429.39     14.4219      Lin-Lin
 9429.48     15.7643      Lin-Lin
 9429.59     17.2589      Lin-Lin
 9429.69     18.853       Lin-Lin
 9429.81     20.8995      Lin-Lin
 9429.93     23.0921      Lin-Lin
 9430.06     25.6079      Lin-Lin
 9430.19     28.2883      Lin-Lin
 9430.31     31.038       Lin-Lin
 9430.48     34.7897      Lin-Lin
 9430.66     39.2433      Lin-Lin
 9430.86     44.4594      Lin-Lin
 9431.18     53.215       Lin-Lin
 9431.68     66.8965      Lin-Lin
 9431.85     71.4936      Lin-Lin
 9432.07     76.9516      Lin-Lin
 9432.28     81.6273      Lin-Lin
 9432.48     85.7367      Lin-Lin
 9432.66     88.6369      Lin-Lin
 9432.86     91.4188      Lin-Lin
 9433.04     93.2362      Lin-Lin
 9433.18     94.2279      Lin-Lin
 9433.37     94.8758      Lin-Lin
 9433.46     94.9329      Lin-Lin
 9433.64     94.547       Lin-Lin
 9433.83     93.5279      Lin-Lin
 9433.98     92.1782      Lin-Lin
 9434.13     90.4208      Lin-Lin
 9434.3      88.0996      Lin-Lin
 9434.5      84.949       Lin-Lin
 9434.75     80.1086      Lin-Lin
 9435.01     74.7395      Lin-Lin
 9435.86     55.9131      Lin-Lin
 9436.14     50.0403      Lin-Lin
 9436.34     46.1893      Lin-Lin
 9436.54     42.5866      Lin-Lin
 9436.74     39.2515      Lin-Lin
 9436.93     36.1933      Lin-Lin
 9437.08     34.1029      Lin-Lin
 9437.24     31.9738      Lin-Lin
 9437.4      30.0223      Lin-Lin
 9437.56     28.2407      Lin-Lin
 9437.72     26.6198      Lin-Lin
 9437.89     25.1495      Lin-Lin
 9438.05     23.8187      Lin-Lin
 9438.21     22.6163      Lin-Lin
 9438.37     21.5313      Lin-Lin
 9438.53     20.5526      Lin-Lin
 9438.69     19.6698      Lin-Lin
 9438.85     18.8732      Lin-Lin
 9439.1      17.8199      Lin-Lin
 9439.34     16.9121      Lin-Lin
 9439.58     16.1257      Lin-Lin
 9439.83     15.4032      Lin-Lin
 9440.09     14.774       Lin-Lin
 9440.35     14.2216      Lin-Lin
 9440.6      13.7328      Lin-Lin
 9440.99     13.0962      Lin-Lin
 9441.37     12.5516      Lin-Lin
 9441.79     12.0357      Lin-Lin
 9442.29     11.5134      Lin-Lin
 9442.79     11.065       Lin-Lin
 9443.29     10.6751      Lin-Lin
 9443.96     10.2273      Lin-Lin
 9444.69     9.80718      Lin-Lin
 9445.5      9.41716      Lin-Lin
 9446.3      9.08455      Lin-Lin
 9447.11     8.79738      Lin-Lin
 9447.96     8.53512      Lin-Lin
 9449.29     8.18686      Lin-Lin
 9450.62     7.89867      Lin-Lin
 9451.87     7.66968      Lin-Lin
 9453.48     7.42009      Lin-Lin
 9455.09     7.21054      Lin-Lin
 9457.51     6.95237      Lin-Lin
 9459.93     6.74399      Lin-Lin
 9462.35     6.57209      Lin-Lin
 9465.09     6.4102       Lin-Lin
 9468.47     6.24619      Lin-Lin
 9472.99     6.07165      Lin-Lin
 9478.15     5.91521      Lin-Lin
 9483.31     5.79074      Lin-Lin
 9490.24     5.65787      Lin-Lin
 9500.89     5.50421      Lin-Lin
 9512.01     5.38438      Lin-Lin
 9525.88     5.27049      Lin-Lin
 9541.36     5.17223      Lin-Lin
 9564.58     5.05893      Lin-Lin
 9595.81     4.9433       Lin-Lin
 9631.13     4.84344      Lin-Lin
 9636.6      4.83595      Lin-Lin
 9639.49     4.8479       Lin-Lin
 9640.17     4.86772      Lin-Lin
 9640.63     4.89808      Lin-Lin
 9641.02     4.94639      Lin-Lin
 9641.34     5.01289      Lin-Lin
