#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,EL)SI-28-L0,SIG
#NUCLEUS    Si-28
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 2.09268E+06 3.81836      Lin-Lin
 2.09351E+06 3.74891      Lin-Lin
 2.09435E+06 3.71546      Lin-Lin
 2.09518E+06 3.7677       Lin-Lin
 2.09601E+06 3.75755      Lin-Lin
 2.09736E+06 3.81987      Lin-Lin
 2.0987E+06  3.84788      Lin-Lin
 2.1005E+06  3.79045      Lin-Lin
 2.10229E+06 3.75885      Lin-Lin
 2.10648E+06 3.62472      Lin-Lin
 2.10732E+06 3.60022      Lin-Lin
 2.10901E+06 3.53299      Lin-Lin
 2.11027E+06 3.62958      Lin-Lin
 2.11111E+06 3.60061      Lin-Lin
 2.1119E+06  3.64199      Lin-Lin
 2.11206E+06 3.66496      Lin-Lin
 2.11364E+06 3.9967       Lin-Lin
 2.11534E+06 4.73447      Lin-Lin
 2.11613E+06 5.25077      Lin-Lin
 2.11623E+06 5.29611      Lin-Lin
 2.11682E+06 5.41209      Lin-Lin
 2.11703E+06 5.44289      Lin-Lin
 2.11745E+06 5.36054      Lin-Lin
 2.11788E+06 5.26202      Lin-Lin
 2.11872E+06 4.86221      Lin-Lin
 2.11957E+06 4.55241      Lin-Lin
 2.12E+06    4.26758      Lin-Lin
 2.12037E+06 4.01347      Lin-Lin
 2.12047E+06 3.95956      Lin-Lin
 2.12127E+06 3.70167      Lin-Lin
 2.1234E+06  3.29465      Lin-Lin
 2.12382E+06 3.21851      Lin-Lin
 2.12467E+06 3.26366      Lin-Lin
 2.12574E+06 3.10878      Lin-Lin
 2.12701E+06 2.98462      Lin-Lin
 2.12829E+06 2.8729       Lin-Lin
 2.13E+06    2.88869      Lin-Lin
 2.13214E+06 2.7899       Lin-Lin
 2.13428E+06 2.73989      Lin-Lin
 2.13643E+06 2.63935      Lin-Lin
 2.13858E+06 2.62166      Lin-Lin
 2.14073E+06 2.53844      Lin-Lin
 2.14288E+06 2.4891       Lin-Lin
 2.14504E+06 2.46793      Lin-Lin
 2.1472E+06  2.49779      Lin-Lin
 2.14936E+06 2.5368       Lin-Lin
 2.15364E+06 2.3795       Lin-Lin
 2.15588E+06 2.36845      Lin-Lin
 2.15805E+06 2.38163      Lin-Lin
 2.16023E+06 2.36262      Lin-Lin
 2.16242E+06 2.30893      Lin-Lin
 2.16461E+06 2.31162      Lin-Lin
 2.16636E+06 2.30135      Lin-Lin
 2.16768E+06 2.40647      Lin-Lin
 2.16899E+06 2.55696      Lin-Lin
 2.17031E+06 2.73585      Lin-Lin
 2.17163E+06 2.94947      Lin-Lin
 2.17262E+06 2.966        Lin-Lin
 2.17295E+06 2.96718      Lin-Lin
 2.17427E+06 2.82884      Lin-Lin
 2.17559E+06 2.78532      Lin-Lin
 2.17692E+06 2.68804      Lin-Lin
 2.17824E+06 2.63311      Lin-Lin
 2.17957E+06 2.43207      Lin-Lin
 2.17974E+06 2.42845      Lin-Lin
 2.18134E+06 2.43105      Lin-Lin
 2.18578E+06 2.29215      Lin-Lin
 2.188E+06   2.24217      Lin-Lin
 2.19022E+06 2.17241      Lin-Lin
 2.19245E+06 2.16802      Lin-Lin
 2.19469E+06 2.17575      Lin-Lin
 2.19692E+06 2.16135      Lin-Lin
 2.20141E+06 2.07568      Lin-Lin
 2.20365E+06 2.05532      Lin-Lin
 2.2059E+06  2.04428      Lin-Lin
 2.20816E+06 2.08044      Lin-Lin
 2.21042E+06 2.01157      Lin-Lin
 2.2122E+06  2.016        Lin-Lin
 2.21268E+06 2.00212      Lin-Lin
 2.21494E+06 1.99504      Lin-Lin
 2.21903E+06 2.02039      Lin-Lin
 2.22039E+06 2.04049      Lin-Lin
 2.22312E+06 2.27381      Lin-Lin
 2.22444E+06 2.41592      Lin-Lin
 2.22449E+06 2.42439      Lin-Lin
 2.22586E+06 2.78297      Lin-Lin
 2.22689E+06 2.93665      Lin-Lin
 2.22723E+06 2.98353      Lin-Lin
 2.22826E+06 3.00231      Lin-Lin
 2.2286E+06  3.00469      Lin-Lin
 2.22963E+06 2.91361      Lin-Lin
 2.22997E+06 2.89858      Lin-Lin
 2.23135E+06 2.76814      Lin-Lin
 2.23272E+06 2.52963      Lin-Lin
 2.2341E+06  2.41751      Lin-Lin
 2.23554E+06 2.31241      Lin-Lin
 2.23623E+06 2.1989       Lin-Lin
 2.23686E+06 2.09476      Lin-Lin
 2.24008E+06 1.95803      Lin-Lin
 2.24239E+06 1.85398      Lin-Lin
 2.24701E+06 1.78313      Lin-Lin
 2.24933E+06 1.7732       Lin-Lin
 2.25165E+06 1.7922       Lin-Lin
 2.25398E+06 1.70292      Lin-Lin
 2.25765E+06 1.67549      Lin-Lin
 2.259E+06   1.66373      Lin-Lin
 2.26097E+06 1.5988       Lin-Lin
 2.2633E+06  1.49954      Lin-Lin
 2.26565E+06 1.50932      Lin-Lin
 2.26799E+06 1.48696      Lin-Lin
 2.26858E+06 1.50406      Lin-Lin
 2.27034E+06 1.53768      Lin-Lin
 2.2727E+06  1.64265      Lin-Lin
 2.2755E+06  1.68501      Lin-Lin
 2.27741E+06 1.83058      Lin-Lin
 2.27978E+06 2.0798       Lin-Lin
 2.28156E+06 2.36978      Lin-Lin
 2.28215E+06 2.46277      Lin-Lin
 2.2833E+06  2.46898      Lin-Lin
 2.28452E+06 2.49735      Lin-Lin
 2.28689E+06 2.89645      Lin-Lin
 2.28927E+06 3.10616      Lin-Lin
 2.29166E+06 3.24786      Lin-Lin
 2.29285E+06 3.21956      Lin-Lin
 2.29404E+06 3.16478      Lin-Lin
 2.29643E+06 2.96572      Lin-Lin
 2.29883E+06 2.85783      Lin-Lin
 2.30123E+06 2.81738      Lin-Lin
 2.30363E+06 2.78512      Lin-Lin
 2.305E+06   2.73862      Lin-Lin
 2.30603E+06 2.68889      Lin-Lin
 2.30844E+06 2.63246      Lin-Lin
 2.31086E+06 2.52783      Lin-Lin
 2.31327E+06 2.4416       Lin-Lin
 2.31569E+06 2.30154      Lin-Lin
 2.31812E+06 2.2403       Lin-Lin
 2.32055E+06 2.21122      Lin-Lin
 2.32298E+06 2.17233      Lin-Lin
 2.32541E+06 2.14034      Lin-Lin
 2.32785E+06 2.08476      Lin-Lin
 2.3303E+06  2.11999      Lin-Lin
 2.3314E+06  2.09952      Lin-Lin
 2.33274E+06 2.06589      Lin-Lin
 2.33519E+06 1.91934      Lin-Lin
 2.33728E+06 1.97094      Lin-Lin
 2.33937E+06 2.00167      Lin-Lin
 2.34134E+06 1.93441      Lin-Lin
 2.34331E+06 2.00826      Lin-Lin
 2.34528E+06 1.95281      Lin-Lin
 2.34726E+06 1.9253       Lin-Lin
 2.34924E+06 2.03236      Lin-Lin
 2.35122E+06 1.96781      Lin-Lin
 2.35519E+06 1.94082      Lin-Lin
 2.3563E+06  1.94242      Lin-Lin
 2.35718E+06 1.93069      Lin-Lin
 2.35917E+06 1.92377      Lin-Lin
 2.36117E+06 1.89115      Lin-Lin
 2.36316E+06 1.8375       Lin-Lin
 2.36513E+06 1.85992      Lin-Lin
 2.36667E+06 1.93494      Lin-Lin
 2.36767E+06 1.93086      Lin-Lin
 2.36842E+06 1.95825      Lin-Lin
 2.36867E+06 1.97131      Lin-Lin
 2.37047E+06 2.27473      Lin-Lin
 2.37068E+06 2.31893      Lin-Lin
 2.37118E+06 2.49301      Lin-Lin
 2.37168E+06 2.67209      Lin-Lin
 2.37268E+06 3.04874      Lin-Lin
 2.37344E+06 3.22277      Lin-Lin
 2.37369E+06 3.2742       Lin-Lin
 2.37432E+06 3.2956       Lin-Lin
 2.37461E+06 3.30229      Lin-Lin
 2.3747E+06  3.2982       Lin-Lin
 2.37489E+06 3.25902      Lin-Lin
 2.3757E+06  3.05487      Lin-Lin
 2.37671E+06 2.68854      Lin-Lin
 2.3769E+06  2.63657      Lin-Lin
 2.37772E+06 2.44128      Lin-Lin
 2.3786E+06  2.21671      Lin-Lin
 2.37873E+06 2.18898      Lin-Lin
 2.37898E+06 2.16396      Lin-Lin
 2.38075E+06 2.02136      Lin-Lin
 2.38176E+06 1.96389      Lin-Lin
 2.38327E+06 1.92174      Lin-Lin
 2.3853E+06  1.88421      Lin-Lin
 2.38718E+06 1.88872      Lin-Lin
 2.3878E+06  1.90373      Lin-Lin
 2.38935E+06 1.91436      Lin-Lin
 2.39138E+06 1.90385      Lin-Lin
 2.39342E+06 1.77267      Lin-Lin
 2.39546E+06 1.77489      Lin-Lin
 2.3975E+06  1.79374      Lin-Lin
 2.39954E+06 1.82266      Lin-Lin
 2.40159E+06 1.79453      Lin-Lin
 2.40327E+06 1.86372      Lin-Lin
 2.40364E+06 1.87533      Lin-Lin
 2.40569E+06 1.78462      Lin-Lin
 2.40774E+06 1.82199      Lin-Lin
 2.4098E+06  1.70318      Lin-Lin
 2.41186E+06 1.71075      Lin-Lin
 2.41392E+06 1.73019      Lin-Lin
 2.41598E+06 1.7011       Lin-Lin
 2.41805E+06 1.68463      Lin-Lin
 2.42012E+06 1.64477      Lin-Lin
 2.4222E+06  1.64669      Lin-Lin
 2.42427E+06 1.69455      Lin-Lin
 2.42556E+06 1.6827       Lin-Lin
 2.42842E+06 1.61721      Lin-Lin
 2.43051E+06 1.62256      Lin-Lin
 2.43259E+06 1.54904      Lin-Lin
 2.43468E+06 1.39168      Lin-Lin
 2.43677E+06 1.32103      Lin-Lin
 2.43886E+06 1.15783      Lin-Lin
 2.44044E+06 1.01667      Lin-Lin
 2.44096E+06 0.970994     Lin-Lin
 2.44143E+06 0.953325     Lin-Lin
 2.4419E+06  0.937913     Lin-Lin
 2.44292E+06 0.932144     Lin-Lin
 2.44306E+06 0.933733     Lin-Lin
 2.44319E+06 0.942324     Lin-Lin
 2.44516E+06 1.10613      Lin-Lin
 2.44713E+06 1.32532      Lin-Lin
 2.44726E+06 1.34258      Lin-Lin
 2.44779E+06 1.45155      Lin-Lin
 2.44911E+06 1.73061      Lin-Lin
 2.44937E+06 1.78377      Lin-Lin
 2.45148E+06 2.02473      Lin-Lin
 2.45359E+06 2.42053      Lin-Lin
 2.45571E+06 2.73829      Lin-Lin
 2.45783E+06 2.94558      Lin-Lin
 2.4593E+06  3.04946      Lin-Lin
 2.45995E+06 3.11922      Lin-Lin
 2.46214E+06 3.21261      Lin-Lin
 2.46247E+06 3.21011      Lin-Lin
 2.46633E+06 2.97483      Lin-Lin
 2.46846E+06 2.81663      Lin-Lin
 2.47059E+06 2.69261      Lin-Lin
 2.47273E+06 2.71311      Lin-Lin
 2.47487E+06 2.57756      Lin-Lin
 2.47701E+06 2.59516      Lin-Lin
 2.47916E+06 2.64667      Lin-Lin
 2.48131E+06 2.66934      Lin-Lin
 2.48346E+06 2.73483      Lin-Lin
 2.48561E+06 2.77348      Lin-Lin
 2.48723E+06 2.83816      Lin-Lin
 2.48831E+06 2.90311      Lin-Lin
 2.48939E+06 2.95413      Lin-Lin
 2.49047E+06 3.08714      Lin-Lin
 2.49155E+06 3.30315      Lin-Lin
 2.49263E+06 3.53894      Lin-Lin
 2.49372E+06 3.67944      Lin-Lin
 2.4939E+06  3.72172      Lin-Lin
 2.4948E+06  3.97529      Lin-Lin
 2.49588E+06 4.38234      Lin-Lin
 2.49697E+06 4.57989      Lin-Lin
 2.49805E+06 4.79531      Lin-Lin
 2.49914E+06 4.63255      Lin-Lin
 2.50023E+06 4.56692      Lin-Lin
 2.50132E+06 4.22745      Lin-Lin
 2.5024E+06  3.88463      Lin-Lin
 2.50349E+06 3.69018      Lin-Lin
 2.50458E+06 3.52153      Lin-Lin
 2.50594E+06 3.35166      Lin-Lin
 2.50758E+06 3.20265      Lin-Lin
 2.50922E+06 3.16632      Lin-Lin
 2.51086E+06 3.1091       Lin-Lin
 2.5125E+06  2.9512       Lin-Lin
 2.51415E+06 2.90459      Lin-Lin
 2.51579E+06 2.95734      Lin-Lin
 2.51744E+06 2.90649      Lin-Lin
 2.51909E+06 2.78269      Lin-Lin
 2.52074E+06 2.83098      Lin-Lin
 2.52294E+06 2.72131      Lin-Lin
 2.5257E+06  2.76786      Lin-Lin
 2.52846E+06 2.7537       Lin-Lin
 2.53123E+06 2.75628      Lin-Lin
 2.534E+06   2.84015      Lin-Lin
 2.53677E+06 2.7012       Lin-Lin
 2.53955E+06 2.73869      Lin-Lin
 2.54234E+06 2.67996      Lin-Lin
 2.54513E+06 2.70469      Lin-Lin
 2.54792E+06 2.83189      Lin-Lin
 2.55072E+06 2.75728      Lin-Lin
 2.55353E+06 2.72268      Lin-Lin
 2.55633E+06 2.76093      Lin-Lin
 2.55915E+06 2.75788      Lin-Lin
 2.56196E+06 2.72108      Lin-Lin
 2.56478E+06 2.73612      Lin-Lin
 2.5654E+06  2.73485      Lin-Lin
 2.5676E+06  2.74969      Lin-Lin
 2.57044E+06 2.87062      Lin-Lin
 2.57328E+06 2.73321      Lin-Lin
 2.57612E+06 2.7084       Lin-Lin
 2.5784E+06  2.71162      Lin-Lin
 2.57896E+06 2.70587      Lin-Lin
 2.58181E+06 2.6202       Lin-Lin
 2.58467E+06 2.62451      Lin-Lin
 2.58753E+06 2.6025       Lin-Lin
 2.59039E+06 2.56852      Lin-Lin
 2.59326E+06 2.61653      Lin-Lin
 2.59614E+06 2.6505       Lin-Lin
 2.59902E+06 2.74146      Lin-Lin
 2.6019E+06  2.8069       Lin-Lin
 2.60417E+06 2.74703      Lin-Lin
 2.60594E+06 2.65122      Lin-Lin
 2.60768E+06 2.58241      Lin-Lin
 2.60942E+06 2.59342      Lin-Lin
 2.61116E+06 2.55213      Lin-Lin
 2.6129E+06  2.65907      Lin-Lin
 2.61464E+06 2.53665      Lin-Lin
 2.61638E+06 2.60954      Lin-Lin
 2.61813E+06 2.66175      Lin-Lin
 2.61988E+06 2.60154      Lin-Lin
 2.62163E+06 2.57709      Lin-Lin
 2.6229E+06  2.57921      Lin-Lin
 2.62339E+06 2.57461      Lin-Lin
 2.62514E+06 2.5931       Lin-Lin
 2.6269E+06  2.566        Lin-Lin
 2.62865E+06 2.46703      Lin-Lin
 2.63041E+06 2.56434      Lin-Lin
 2.63217E+06 2.44079      Lin-Lin
 2.6334E+06  2.43003      Lin-Lin
 2.63544E+06 2.43425      Lin-Lin
 2.63747E+06 2.46705      Lin-Lin
 2.63836E+06 2.46705      Lin-Lin
 2.63924E+06 2.46746      Lin-Lin
 2.64101E+06 2.52398      Lin-Lin
 2.64278E+06 2.49492      Lin-Lin
 2.64455E+06 2.45516      Lin-Lin
 2.64633E+06 2.45284      Lin-Lin
 2.6481E+06  2.35106      Lin-Lin
 2.64988E+06 2.39266      Lin-Lin
 2.65166E+06 2.36677      Lin-Lin
 2.6534E+06  2.39783      Lin-Lin
 2.6536E+06  2.41499      Lin-Lin
 2.65452E+06 2.51407      Lin-Lin
 2.65493E+06 2.55406      Lin-Lin
 2.65612E+06 2.51529      Lin-Lin
 2.65724E+06 2.5744       Lin-Lin
 2.65731E+06 2.58695      Lin-Lin
 2.65742E+06 2.62522      Lin-Lin
 2.6585E+06  3.08913      Lin-Lin
 2.6594E+06  3.44826      Lin-Lin
 2.6597E+06  3.56154      Lin-Lin
 2.6603E+06  3.67337      Lin-Lin
 2.66089E+06 3.77369      Lin-Lin
 2.661E+06   3.77693      Lin-Lin
 2.66201E+06 3.75741      Lin-Lin
 2.66208E+06 3.74256      Lin-Lin
 2.6622E+06  3.69189      Lin-Lin
 2.66321E+06 3.11799      Lin-Lin
 2.66328E+06 3.08106      Lin-Lin
 2.66343E+06 3.02622      Lin-Lin
 2.66418E+06 2.78637      Lin-Lin
 2.66448E+06 2.69484      Lin-Lin
 2.66567E+06 2.49776      Lin-Lin
 2.66687E+06 2.32398      Lin-Lin
 2.66927E+06 2.2351       Lin-Lin
 2.67077E+06 2.25454      Lin-Lin
 2.67257E+06 2.21601      Lin-Lin
 2.67437E+06 2.28565      Lin-Lin
 2.67618E+06 2.23763      Lin-Lin
 2.67799E+06 2.25791      Lin-Lin
 2.67979E+06 2.20549      Lin-Lin
 2.68161E+06 2.16507      Lin-Lin
 2.68342E+06 2.10544      Lin-Lin
 2.68523E+06 2.10718      Lin-Lin
 2.68705E+06 2.09756      Lin-Lin
 2.68887E+06 2.17095      Lin-Lin
 2.69069E+06 2.12684      Lin-Lin
 2.69251E+06 2.22745      Lin-Lin
 2.69433E+06 2.38761      Lin-Lin
 2.69616E+06 2.49855      Lin-Lin
 2.69799E+06 2.55962      Lin-Lin
 2.69936E+06 2.52678      Lin-Lin
 2.70165E+06 2.5104       Lin-Lin
 2.70348E+06 2.45815      Lin-Lin
 2.70531E+06 2.39476      Lin-Lin
 2.70715E+06 2.35278      Lin-Lin
 2.70899E+06 2.36398      Lin-Lin
 2.71083E+06 2.27027      Lin-Lin
 2.71273E+06 2.28112      Lin-Lin
 2.71376E+06 2.31053      Lin-Lin
 2.71452E+06 2.32766      Lin-Lin
 2.71636E+06 2.25529      Lin-Lin
 2.71821E+06 2.25437      Lin-Lin
 2.72006E+06 2.16714      Lin-Lin
 2.72191E+06 2.12705      Lin-Lin
 2.72377E+06 2.10564      Lin-Lin
 2.72562E+06 2.00679      Lin-Lin
 2.72748E+06 1.89034      Lin-Lin
 2.72934E+06 1.76776      Lin-Lin
 2.7312E+06  1.7131       Lin-Lin
 2.73306E+06 1.77303      Lin-Lin
 2.73493E+06 1.87003      Lin-Lin
 2.7368E+06  1.93647      Lin-Lin
 2.738E+06   1.95176      Lin-Lin
 2.74054E+06 2.00065      Lin-Lin
 2.74241E+06 1.96811      Lin-Lin
 2.74429E+06 2.09154      Lin-Lin
 2.74616E+06 1.96072      Lin-Lin
 2.74992E+06 2.04666      Lin-Lin
 2.75196E+06 2.0268       Lin-Lin
 2.754E+06   2.00066      Lin-Lin
 2.75652E+06 2.07026      Lin-Lin
 2.75904E+06 2.06049      Lin-Lin
 2.76156E+06 1.95723      Lin-Lin
 2.76409E+06 1.91567      Lin-Lin
 2.76662E+06 1.95513      Lin-Lin
 2.76915E+06 1.9714       Lin-Lin
 2.77169E+06 2.01597      Lin-Lin
 2.77423E+06 2.10224      Lin-Lin
 2.77677E+06 2.12326      Lin-Lin
 2.77932E+06 2.18395      Lin-Lin
 2.78187E+06 2.16323      Lin-Lin
 2.78443E+06 2.17176      Lin-Lin
 2.78698E+06 2.16513      Lin-Lin
 2.78918E+06 2.20055      Lin-Lin
 2.78955E+06 2.20762      Lin-Lin
 2.79211E+06 2.18635      Lin-Lin
 2.79468E+06 2.2103       Lin-Lin
 2.79726E+06 2.19868      Lin-Lin
 2.79983E+06 2.14702      Lin-Lin
 2.80241E+06 2.14157      Lin-Lin
 2.805E+06   2.17864      Lin-Lin
 2.80758E+06 2.24317      Lin-Lin
 2.80888E+06 2.22554      Lin-Lin
 2.81017E+06 2.20014      Lin-Lin
 2.81276E+06 2.2889       Lin-Lin
 2.81536E+06 2.23195      Lin-Lin
 2.81796E+06 2.27026      Lin-Lin
 2.82056E+06 2.25534      Lin-Lin
 2.82578E+06 2.41514      Lin-Lin
 2.8275E+06  2.37453      Lin-Lin
 2.8284E+06  2.3443       Lin-Lin
 2.8338E+06  2.51075      Lin-Lin
 2.83626E+06 2.54707      Lin-Lin
 2.83889E+06 2.57583      Lin-Lin
 2.84153E+06 2.74458      Lin-Lin
 2.84416E+06 2.7306       Lin-Lin
 2.84681E+06 2.79086      Lin-Lin
 2.84945E+06 2.87027      Lin-Lin
 2.8521E+06  2.92309      Lin-Lin
 2.85475E+06 2.94173      Lin-Lin
 2.85741E+06 2.77908      Lin-Lin
 2.86273E+06 2.82357      Lin-Lin
 2.8639E+06  2.81421      Lin-Lin
 2.86556E+06 2.84639      Lin-Lin
 2.86806E+06 2.84508      Lin-Lin
 2.87074E+06 2.82378      Lin-Lin
 2.87308E+06 2.64504      Lin-Lin
 2.87509E+06 2.41054      Lin-Lin
 2.87696E+06 2.24714      Lin-Lin
 2.87711E+06 2.2365       Lin-Lin
 2.87912E+06 2.1791       Lin-Lin
 2.88114E+06 2.09506      Lin-Lin
 2.88316E+06 1.97479      Lin-Lin
 2.88518E+06 2.00005      Lin-Lin
 2.8872E+06  1.94236      Lin-Lin
 2.8889E+06  1.94087      Lin-Lin
 2.88923E+06 1.93538      Lin-Lin
 2.89125E+06 1.93338      Lin-Lin
 2.89328E+06 1.84904      Lin-Lin
 2.89532E+06 1.87535      Lin-Lin
 2.89735E+06 1.86193      Lin-Lin
 2.89939E+06 1.8888       Lin-Lin
 2.90143E+06 1.81113      Lin-Lin
 2.90347E+06 1.89329      Lin-Lin
 2.90551E+06 1.83886      Lin-Lin
 2.90755E+06 1.75956      Lin-Lin
 2.9096E+06  1.73684      Lin-Lin
 2.91165E+06 1.7237       Lin-Lin
 2.9137E+06  1.71992      Lin-Lin
 2.91575E+06 1.74286      Lin-Lin
 2.9163E+06  1.73372      Lin-Lin
 2.91747E+06 1.7054       Lin-Lin
 2.91884E+06 1.68611      Lin-Lin
 2.92021E+06 1.63635      Lin-Lin
 2.92158E+06 1.68402      Lin-Lin
 2.92296E+06 1.68122      Lin-Lin
 2.92434E+06 1.76358      Lin-Lin
 2.92571E+06 1.81275      Lin-Lin
 2.92709E+06 1.80572      Lin-Lin
 2.92985E+06 1.95295      Lin-Lin
 2.93123E+06 2.06494      Lin-Lin
 2.93261E+06 2.10616      Lin-Lin
 2.93537E+06 2.40637      Lin-Lin
 2.93676E+06 2.60695      Lin-Lin
 2.93805E+06 2.90441      Lin-Lin
 2.93814E+06 2.91673      Lin-Lin
 2.93953E+06 2.82977      Lin-Lin
 2.94091E+06 2.8769       Lin-Lin
 2.9423E+06  2.64019      Lin-Lin
 2.94369E+06 2.48335      Lin-Lin
 2.94508E+06 2.22197      Lin-Lin
 2.94647E+06 2.03511      Lin-Lin
 2.94786E+06 1.86229      Lin-Lin
 2.95065E+06 1.68683      Lin-Lin
 2.95205E+06 1.65445      Lin-Lin
 2.95414E+06 1.55971      Lin-Lin
 2.95693E+06 1.54179      Lin-Lin
 2.96254E+06 1.54655      Lin-Lin
 2.96535E+06 1.51974      Lin-Lin
 2.9655E+06  1.51999      Lin-Lin
 2.96816E+06 1.4995       Lin-Lin
 2.97097E+06 1.41778      Lin-Lin
 2.97379E+06 1.39568      Lin-Lin
 2.97662E+06 1.40397      Lin-Lin
 2.97945E+06 1.31253      Lin-Lin
 2.98228E+06 1.268        Lin-Lin
 2.98511E+06 1.38062      Lin-Lin
 2.98795E+06 1.28821      Lin-Lin
 2.99062E+06 1.32652      Lin-Lin
 2.99329E+06 1.40503      Lin-Lin
 2.99543E+06 1.45955      Lin-Lin
 2.99757E+06 1.61132      Lin-Lin
 2.99971E+06 1.71605      Lin-Lin
 3.00186E+06 1.77504      Lin-Lin
 3.004E+06   1.93661      Lin-Lin
 3.00615E+06 2.07785      Lin-Lin
 3.00831E+06 2.24219      Lin-Lin
 3.01046E+06 2.33381      Lin-Lin
 3.01262E+06 2.53302      Lin-Lin
 3.01478E+06 2.55071      Lin-Lin
 3.01694E+06 2.49025      Lin-Lin
 3.0191E+06  2.51056      Lin-Lin
 3.02127E+06 2.44029      Lin-Lin
 3.02344E+06 2.32791      Lin-Lin
 3.02561E+06 2.24665      Lin-Lin
 3.02778E+06 2.20588      Lin-Lin
 3.02996E+06 2.10408      Lin-Lin
 3.03213E+06 2.1106       Lin-Lin
 3.03431E+06 2.10539      Lin-Lin
 3.0365E+06  2.16785      Lin-Lin
 3.03868E+06 2.11251      Lin-Lin
 3.04082E+06 2.12293      Lin-Lin
 3.04258E+06 2.18612      Lin-Lin
 3.04306E+06 2.19768      Lin-Lin
 3.04526E+06 2.01427      Lin-Lin
 3.04745E+06 1.97006      Lin-Lin
 3.04964E+06 1.88119      Lin-Lin
 3.05184E+06 1.7794       Lin-Lin
 3.05404E+06 1.73064      Lin-Lin
 3.0558E+06  1.73946      Lin-Lin
 3.05601E+06 1.74787      Lin-Lin
 3.05735E+06 1.83702      Lin-Lin
 3.05845E+06 1.95242      Lin-Lin
 3.05882E+06 1.99489      Lin-Lin
 3.05956E+06 2.15807      Lin-Lin
 3.06029E+06 2.32215      Lin-Lin
 3.06177E+06 2.52445      Lin-Lin
 3.06317E+06 2.63616      Lin-Lin
 3.06319E+06 2.63656      Lin-Lin
 3.06329E+06 2.63087      Lin-Lin
 3.06398E+06 2.49559      Lin-Lin
 3.06472E+06 2.36132      Lin-Lin
 3.06619E+06 2.02387      Lin-Lin
 3.06767E+06 1.7584       Lin-Lin
 3.06906E+06 1.54772      Lin-Lin
 3.06915E+06 1.53721      Lin-Lin
 3.06934E+06 1.53017      Lin-Lin
 3.07063E+06 1.50931      Lin-Lin
 3.07285E+06 1.49825      Lin-Lin
 3.07879E+06 1.48118      Lin-Lin
 3.08164E+06 1.52988      Lin-Lin
 3.0845E+06  1.64205      Lin-Lin
 3.08474E+06 1.64572      Lin-Lin
 3.08773E+06 1.63052      Lin-Lin
 3.09072E+06 1.6763       Lin-Lin
 3.09371E+06 1.78906      Lin-Lin
 3.09595E+06 1.76196      Lin-Lin
 3.09745E+06 1.88053      Lin-Lin
 3.09934E+06 1.91515      Lin-Lin
 3.10041E+06 1.94282      Lin-Lin
 3.10051E+06 1.95371      Lin-Lin
 3.10187E+06 2.23424      Lin-Lin
 3.10196E+06 2.24783      Lin-Lin
 3.10205E+06 2.25197      Lin-Lin
 3.10346E+06 2.22668      Lin-Lin
 3.10488E+06 2.26026      Lin-Lin
 3.10497E+06 2.26698      Lin-Lin
 3.10516E+06 2.29819      Lin-Lin
 3.10638E+06 2.53295      Lin-Lin
 3.10647E+06 2.54545      Lin-Lin
 3.10798E+06 2.52111      Lin-Lin
 3.10949E+06 2.57799      Lin-Lin
 3.11091E+06 2.71343      Lin-Lin
 3.111E+06   2.71641      Lin-Lin
 3.11251E+06 2.51615      Lin-Lin
 3.11402E+06 2.45728      Lin-Lin
 3.11553E+06 2.41141      Lin-Lin
 3.1165E+06  2.25545      Lin-Lin
 3.11705E+06 2.18038      Lin-Lin
 3.12008E+06 2.09257      Lin-Lin
 3.12159E+06 2.06834      Lin-Lin
 3.12311E+06 1.88562      Lin-Lin
 3.12425E+06 1.83382      Lin-Lin
 3.12463E+06 1.81889      Lin-Lin
 3.12615E+06 1.82696      Lin-Lin
 3.12767E+06 1.75866      Lin-Lin
 3.1292E+06  1.62805      Lin-Lin
 3.13062E+06 1.58748      Lin-Lin
 3.13072E+06 1.592        Lin-Lin
 3.13082E+06 1.60808      Lin-Lin
 3.13224E+06 1.95461      Lin-Lin
 3.13377E+06 2.26924      Lin-Lin
 3.1353E+06  2.64835      Lin-Lin
 3.13682E+06 2.91478      Lin-Lin
 3.13835E+06 3.03448      Lin-Lin
 3.13989E+06 3.03202      Lin-Lin
 3.14142E+06 3.06192      Lin-Lin
 3.14295E+06 3.28016      Lin-Lin
 3.14448E+06 3.37365      Lin-Lin
 3.14602E+06 3.30302      Lin-Lin
 3.14755E+06 3.32101      Lin-Lin
 3.14986E+06 2.9729       Lin-Lin
 3.15063E+06 2.85868      Lin-Lin
 3.15256E+06 2.52456      Lin-Lin
 3.15371E+06 2.31955      Lin-Lin
 3.15486E+06 2.20867      Lin-Lin
 3.15525E+06 2.17584      Lin-Lin
 3.15679E+06 2.19146      Lin-Lin
 3.15834E+06 2.07446      Lin-Lin
 3.15988E+06 1.99111      Lin-Lin
 3.16143E+06 1.86885      Lin-Lin
 3.16298E+06 1.94463      Lin-Lin
 3.16452E+06 1.83916      Lin-Lin
 3.16607E+06 1.85438      Lin-Lin
 3.16762E+06 1.82674      Lin-Lin
 3.16918E+06 1.78118      Lin-Lin
 3.17073E+06 1.9278       Lin-Lin
