#LIBRARY    ENDF/B-VII.1
#REACTION   MN-55(N,EL)MN-55-L0,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     6e+07
#E,eV        Sig,b        Interpolation
 107193      1.41862      Lin-Lin
 107196      1.35226      Lin-Lin
 107199      1.29635      Lin-Lin
 107202      1.24811      Lin-Lin
 107206      1.2014       Lin-Lin
 107209      1.16002      Lin-Lin
 107214      1.11107      Lin-Lin
 107218      1.06746      Lin-Lin
 107225      1.00933      Lin-Lin
 107230      0.974173     Lin-Lin
 107239      0.910051     Lin-Lin
 107249      0.851921     Lin-Lin
 107261      0.777533     Lin-Lin
 107273      0.718501     Lin-Lin
 107287      0.644905     Lin-Lin
 107302      0.576185     Lin-Lin
 107317      0.511882     Lin-Lin
 107330      0.459173     Lin-Lin
 107340      0.421892     Lin-Lin
 107349      0.386654     Lin-Lin
 107359      0.353606     Lin-Lin
 107369      0.322924     Lin-Lin
 107378      0.296737     Lin-Lin
 107384      0.280612     Lin-Lin
 107390      0.265628     Lin-Lin
 107396      0.251853     Lin-Lin
 107402      0.23938      Lin-Lin
 107408      0.228301     Lin-Lin
 107414      0.21872      Lin-Lin
 107418      0.21243      Lin-Lin
 107423      0.206898     Lin-Lin
 107428      0.20252      Lin-Lin
 107433      0.199362     Lin-Lin
 107438      0.197493     Lin-Lin
 107443      0.196986     Lin-Lin
 107447      0.197842     Lin-Lin
 107452      0.200077     Lin-Lin
 107456      0.203765     Lin-Lin
 107461      0.208985     Lin-Lin
 107466      0.215823     Lin-Lin
 107470      0.224366     Lin-Lin
 107474      0.23195      Lin-Lin
 107477      0.240584     Lin-Lin
 107481      0.252393     Lin-Lin
 107485      0.26428      Lin-Lin
 107489      0.277525     Lin-Lin
 107493      0.292196     Lin-Lin
 107496      0.308344     Lin-Lin
 107500      0.326042     Lin-Lin
 107504      0.345345     Lin-Lin
 107507      0.366325     Lin-Lin
 107511      0.38758      Lin-Lin
 107516      0.420035     Lin-Lin
 107521      0.45579      Lin-Lin
 107525      0.49502      Lin-Lin
 107530      0.537912     Lin-Lin
 107535      0.584647     Lin-Lin
 107540      0.635454     Lin-Lin
 107545      0.690497     Lin-Lin
 107550      0.750021     Lin-Lin
 107554      0.814219     Lin-Lin
 107559      0.883341     Lin-Lin
 107564      0.957602     Lin-Lin
 107569      1.03723      Lin-Lin
 107574      1.12245      Lin-Lin
 107579      1.21353      Lin-Lin
 107584      1.31065      Lin-Lin
 107589      1.41917      Lin-Lin
 107594      1.54574      Lin-Lin
 107600      1.68118      Lin-Lin
 107605      1.82581      Lin-Lin
 107611      1.97996      Lin-Lin
 107616      2.14384      Lin-Lin
 107623      2.34016      Lin-Lin
 107629      2.54914      Lin-Lin
 107635      2.7709       Lin-Lin
 107643      3.08651      Lin-Lin
 107650      3.33806      Lin-Lin
 107659      3.72333      Lin-Lin
 107668      4.13303      Lin-Lin
 107677      4.56485      Lin-Lin
 107689      5.16903      Lin-Lin
 107713      6.42032      Lin-Lin
 107731      7.38878      Lin-Lin
 107746      8.11895      Lin-Lin
 107757      8.62185      Lin-Lin
 107767      9.02135      Lin-Lin
 107776      9.37679      Lin-Lin
 107786      9.6844       Lin-Lin
 107796      9.9419       Lin-Lin
 107805      10.1484      Lin-Lin
 107818      10.3403      Lin-Lin
 107832      10.4616      Lin-Lin
 107846      10.4955      Lin-Lin
 107860      10.4503      Lin-Lin
 107875      10.3368      Lin-Lin
 107894      10.1072      Lin-Lin
 107914      9.81596      Lin-Lin
 107953      9.13171      Lin-Lin
 107991      8.46273      Lin-Lin
 108007      8.19743      Lin-Lin
 108020      8.02274      Lin-Lin
 108030      7.9354       Lin-Lin
 108035      7.91502      Lin-Lin
 108039      7.92845      Lin-Lin
 108043      7.97756      Lin-Lin
 108046      8.063        Lin-Lin
 108048      8.1527       Lin-Lin
 108050      8.26483      Lin-Lin
 108052      8.39678      Lin-Lin
 108053      8.56369      Lin-Lin
 108055      8.77087      Lin-Lin
 108057      9.01101      Lin-Lin
 108058      9.28119      Lin-Lin
 108060      9.59345      Lin-Lin
 108061      9.94737      Lin-Lin
 108063      10.4646      Lin-Lin
 108066      11.1703      Lin-Lin
 108069      12.0632      Lin-Lin
 108071      12.7531      Lin-Lin
 108073      13.254       Lin-Lin
 108075      13.5212      Lin-Lin
 108076      13.7219      Lin-Lin
 108078      13.8482      Lin-Lin
 108079      13.8931      Lin-Lin
 108080      13.8466      Lin-Lin
 108082      13.7206      Lin-Lin
 108083      13.5165      Lin-Lin
 108085      13.2429      Lin-Lin
 108087      12.7255      Lin-Lin
 108089      12.164       Lin-Lin
 108094      10.604       Lin-Lin
 108096      9.87159      Lin-Lin
 108098      9.37669      Lin-Lin
 108100      8.93718      Lin-Lin
 108102      8.55531      Lin-Lin
 108103      8.26519      Lin-Lin
 108105      7.96014      Lin-Lin
 108107      7.70957      Lin-Lin
 108109      7.50441      Lin-Lin
 108112      7.30173      Lin-Lin
 108115      7.11458      Lin-Lin
 108118      6.96868      Lin-Lin
 108122      6.79977      Lin-Lin
 108128      6.6511       Lin-Lin
 108136      6.45939      Lin-Lin
 108148      6.25188      Lin-Lin
 108160      6.07803      Lin-Lin
 108181      5.80321      Lin-Lin
 108203      5.56278      Lin-Lin
 108231      5.28625      Lin-Lin
 108259      5.03728      Lin-Lin
 108296      4.73858      Lin-Lin
 108333      4.4711       Lin-Lin
 108371      4.22965      Lin-Lin
 108408      4.01034      Lin-Lin
 108448      3.79322      Lin-Lin
 108492      3.57995      Lin-Lin
 108535      3.38521      Lin-Lin
 108578      3.20618      Lin-Lin
 108641      2.97159      Lin-Lin
 108700      2.77076      Lin-Lin
 108755      2.59793      Lin-Lin
 108828      2.38646      Lin-Lin
 108901      2.19273      Lin-Lin
 108956      2.0583       Lin-Lin
 108995      1.97068      Lin-Lin
 109021      1.92047      Lin-Lin
 109036      1.89846      Lin-Lin
 109047      1.89248      Lin-Lin
 109053      1.89678      Lin-Lin
 109059      1.91038      Lin-Lin
 109063      1.93053      Lin-Lin
 109066      1.96151      Lin-Lin
 109068      1.99325      Lin-Lin
 109071      2.03826      Lin-Lin
 109072      2.0819       Lin-Lin
 109074      2.13763      Lin-Lin
 109076      2.20827      Lin-Lin
 109077      2.29696      Lin-Lin
 109078      2.3677       Lin-Lin
 109080      2.44883      Lin-Lin
 109081      2.56948      Lin-Lin
 109082      2.71008      Lin-Lin
 109084      2.87152      Lin-Lin
 109085      3.05387      Lin-Lin
 109087      3.2502       Lin-Lin
 109088      3.46342      Lin-Lin
 109090      3.76829      Lin-Lin
 109093      4.40333      Lin-Lin
 109095      4.70177      Lin-Lin
 109097      4.9393       Lin-Lin
 109098      5.11502      Lin-Lin
 109100      5.22254      Lin-Lin
 109101      5.30566      Lin-Lin
 109102      5.35437      Lin-Lin
 109103      5.36738      Lin-Lin
 109104      5.35405      Lin-Lin
 109105      5.30492      Lin-Lin
 109106      5.2214       Lin-Lin
 109107      5.14794      Lin-Lin
 109109      4.98057      Lin-Lin
 109110      4.77745      Lin-Lin
 109112      4.48655      Lin-Lin
 109117      3.69208      Lin-Lin
 109118      3.38481      Lin-Lin
 109120      3.16826      Lin-Lin
 109121      2.96993      Lin-Lin
 109122      2.81806      Lin-Lin
 109124      2.68048      Lin-Lin
 109125      2.55713      Lin-Lin
 109126      2.44752      Lin-Lin
 109127      2.35088      Lin-Lin
 109129      2.24309      Lin-Lin
 109130      2.17467      Lin-Lin
 109132      2.08828      Lin-Lin
 109133      2.01842      Lin-Lin
 109135      1.96188      Lin-Lin
 109137      1.91598      Lin-Lin
 109139      1.8674       Lin-Lin
 109141      1.82945      Lin-Lin
 109145      1.78603      Lin-Lin
 109150      1.7415       Lin-Lin
 109153      1.7154       Lin-Lin
 109161      1.67473      Lin-Lin
 109170      1.63765      Lin-Lin
 109178      1.60706      Lin-Lin
 109193      1.56321      Lin-Lin
 109221      1.49429      Lin-Lin
 109259      1.40991      Lin-Lin
 109320      1.28164      Lin-Lin
 109403      1.11898      Lin-Lin
 109499      0.936402     Lin-Lin
 109581      0.785846     Lin-Lin
 109637      0.689295     Lin-Lin
 109679      0.619574     Lin-Lin
 109713      0.566051     Lin-Lin
 109743      0.522716     Lin-Lin
 109750      0.514156     Lin-Lin
 109755      0.509413     Lin-Lin
 109759      0.507728     Lin-Lin
 109762      0.508967     Lin-Lin
 109765      0.512421     Lin-Lin
 109775      0.529888     Lin-Lin
 109778      0.532077     Lin-Lin
 109778      0.532079     Lin-Lin
 109781      0.530026     Lin-Lin
 109784      0.524272     Lin-Lin
 109787      0.51384      Lin-Lin
 109794      0.485214     Lin-Lin
 109798      0.471472     Lin-Lin
 109801      0.462916     Lin-Lin
 109804      0.455685     Lin-Lin
 109808      0.448701     Lin-Lin
 109818      0.439007     Lin-Lin
 109831      0.427731     Lin-Lin
 109848      0.416732     Lin-Lin
 109860      0.41089      Lin-Lin
 109872      0.407126     Lin-Lin
 109885      0.405676     Lin-Lin
 109894      0.406359     Lin-Lin
 109904      0.408844     Lin-Lin
 109914      0.413297     Lin-Lin
 109924      0.419903     Lin-Lin
 109934      0.42886      Lin-Lin
 109944      0.440388     Lin-Lin
 109953      0.454726     Lin-Lin
 109963      0.472134     Lin-Lin
 109971      0.488734     Lin-Lin
 109979      0.507694     Lin-Lin
 109987      0.529176     Lin-Lin
 109995      0.553366     Lin-Lin
 110003      0.580517     Lin-Lin
 110011      0.610865     Lin-Lin
 110019      0.64463      Lin-Lin
 110027      0.682044     Lin-Lin
 110036      0.730089     Lin-Lin
 110045      0.78376      Lin-Lin
 110055      0.843532     Lin-Lin
 110064      0.909883     Lin-Lin
 110073      0.983344     Lin-Lin
 110082      1.06448      Lin-Lin
 110091      1.15388      Lin-Lin
 110101      1.25213      Lin-Lin
 110110      1.35992      Lin-Lin
 110119      1.47788      Lin-Lin
 110129      1.6113       Lin-Lin
 110139      1.76712      Lin-Lin
 110149      1.93794      Lin-Lin
 110159      2.12444      Lin-Lin
 110169      2.32754      Lin-Lin
 110179      2.54813      Lin-Lin
 110188      2.76448      Lin-Lin
 110198      2.9963       Lin-Lin
 110207      3.24394      Lin-Lin
 110216      3.50751      Lin-Lin
 110228      3.88371      Lin-Lin
 110240      4.27733      Lin-Lin
 110252      4.69607      Lin-Lin
 110268      5.28972      Lin-Lin
 110288      6.07653      Lin-Lin
 110331      7.84985      Lin-Lin
 110351      8.6245       Lin-Lin
 110366      9.16749      Lin-Lin
 110379      9.62642      Lin-Lin
 110392      10.0226      Lin-Lin
 110405      10.3734      Lin-Lin
 110418      10.6765      Lin-Lin
 110431      10.9302      Lin-Lin
 110447      11.1818      Lin-Lin
 110463      11.3511      Lin-Lin
 110478      11.4567      Lin-Lin
 110501      11.5181      Lin-Lin
 110521      11.4911      Lin-Lin
 110552      11.3486      Lin-Lin
 110582      11.1295      Lin-Lin
 110680      10.2665      Lin-Lin
 110719      9.95473      Lin-Lin
 110758      9.68738      Lin-Lin
 110798      9.46894      Lin-Lin
 110837      9.29997      Lin-Lin
 110876      9.17912      Lin-Lin
 110913      9.10764      Lin-Lin
 110965      9.07199      Lin-Lin
 111004      9.09204      Lin-Lin
 111043      9.15125      Lin-Lin
 111102      9.30929      Lin-Lin
 111159      9.53697      Lin-Lin
 111195      9.72933      Lin-Lin
 111227      9.94482      Lin-Lin
 111239      10.0633      Lin-Lin
 111246      10.1735      Lin-Lin
 111251      10.2935      Lin-Lin
 111254      10.4191      Lin-Lin
 111257      10.6071      Lin-Lin
 111259      10.8077      Lin-Lin
 111262      11.0758      Lin-Lin
 111264      11.4254      Lin-Lin
 111266      11.8662      Lin-Lin
 111268      12.2115      Lin-Lin
 111270      12.7101      Lin-Lin
 111273      13.6837      Lin-Lin
 111276      14.5296      Lin-Lin
 111278      15.1011      Lin-Lin
 111280      15.4228      Lin-Lin
 111281      15.6889      Lin-Lin
 111283      15.8782      Lin-Lin
 111284      15.9609      Lin-Lin
 111285      15.9779      Lin-Lin
 111287      15.9263      Lin-Lin
 111288      15.772       Lin-Lin
 111290      15.5255      Lin-Lin
 111292      15.0692      Lin-Lin
 111294      14.5185      Lin-Lin
 111300      13.0501      Lin-Lin
 111302      12.5241      Lin-Lin
 111304      12.1229      Lin-Lin
 111306      11.8273      Lin-Lin
 111308      11.5831      Lin-Lin
 111310      11.3035      Lin-Lin
 111313      11.1041      Lin-Lin
 111316      10.9743      Lin-Lin
 111319      10.8773      Lin-Lin
 111324      10.8149      Lin-Lin
 111330      10.7965      Lin-Lin
 111343      10.8363      Lin-Lin
 111365      10.9739      Lin-Lin
 111409      11.335       Lin-Lin
 111471      11.9219      Lin-Lin
 111560      12.8513      Lin-Lin
 111701      14.398       Lin-Lin
 111712      14.5611      Lin-Lin
 111717      14.7041      Lin-Lin
 111720      14.8654      Lin-Lin
 111724      15.1227      Lin-Lin
 111726      15.4         Lin-Lin
 111729      15.7703      Lin-Lin
 111732      16.3052      Lin-Lin
 111735      17.105       Lin-Lin
 111740      18.4648      Lin-Lin
 111743      18.8985      Lin-Lin
 111745      19.2268      Lin-Lin
 111746      19.3941      Lin-Lin
 111748      19.4639      Lin-Lin
 111748      19.4643      Lin-Lin
 111750      19.4032      Lin-Lin
 111752      19.2093      Lin-Lin
 111754      18.8601      Lin-Lin
 111757      18.3605      Lin-Lin
 111763      17.11        Lin-Lin
 111765      16.6439      Lin-Lin
 111767      16.3152      Lin-Lin
 111770      15.944       Lin-Lin
 111773      15.7024      Lin-Lin
 111776      15.5653      Lin-Lin
 111782      15.4565      Lin-Lin
 111787      15.4331      Lin-Lin
 111806      15.5282      Lin-Lin
 111816      15.6532      Lin-Lin
 111823      15.8161      Lin-Lin
 111836      16.307       Lin-Lin
 111841      16.3803      Lin-Lin
 111841      16.3807      Lin-Lin
 111847      16.3128      Lin-Lin
 111855      16.1324      Lin-Lin
 111861      16.0736      Lin-Lin
 111865      16.0725      Lin-Lin
 111871      16.1064      Lin-Lin
 111893      16.3399      Lin-Lin
 111907      16.5896      Lin-Lin
 111916      16.8424      Lin-Lin
 111922      17.1077      Lin-Lin
 111926      17.3918      Lin-Lin
 111930      17.7277      Lin-Lin
 111932      17.9837      Lin-Lin
 111937      18.6015      Lin-Lin
 111948      20.1427      Lin-Lin
 111951      20.4587      Lin-Lin
 111954      20.6525      Lin-Lin
 111956      20.7011      Lin-Lin
 111959      20.6555      Lin-Lin
 111961      20.5017      Lin-Lin
 111964      20.2593      Lin-Lin
 111969      19.6092      Lin-Lin
 111977      18.6585      Lin-Lin
 111981      18.1527      Lin-Lin
 111986      17.7815      Lin-Lin
 111991      17.5383      Lin-Lin
 111997      17.319       Lin-Lin
 112006      17.157       Lin-Lin
 112018      17.0479      Lin-Lin
 112038      16.9858      Lin-Lin
 112134      16.9237      Lin-Lin
 112198      16.7809      Lin-Lin
 112271      16.4854      Lin-Lin
 112343      16.0746      Lin-Lin
 112428      15.4751      Lin-Lin
 112537      14.5885      Lin-Lin
 112813      12.2142      Lin-Lin
 112946      11.1537      Lin-Lin
 113035      10.5011      Lin-Lin
 113124      9.89466      Lin-Lin
 113213      9.33379      Lin-Lin
 113302      8.81651      Lin-Lin
 113390      8.34003      Lin-Lin
 113479      7.90119      Lin-Lin
 113568      7.49675      Lin-Lin
 113657      7.12356      Lin-Lin
 113790      6.61595      Lin-Lin
 113923      6.16313      Lin-Lin
 114057      5.75771      Lin-Lin
 114190      5.39418      Lin-Lin
 114290      5.1474       Lin-Lin
 114385      4.93326      Lin-Lin
 114474      4.75743      Lin-Lin
 114541      4.64743      Lin-Lin
 114603      4.5738       Lin-Lin
 114647      4.55291      Lin-Lin
 114679      4.56699      Lin-Lin
 114702      4.60383      Lin-Lin
 114722      4.66171      Lin-Lin
 114740      4.74567      Lin-Lin
 114752      4.82531      Lin-Lin
 114763      4.9157       Lin-Lin
 114772      5.0125       Lin-Lin
 114780      5.13252      Lin-Lin
 114789      5.28196      Lin-Lin
 114798      5.46905      Lin-Lin
 114805      5.64057      Lin-Lin
 114811      5.84521      Lin-Lin
 114818      6.09024      Lin-Lin
 114825      6.38432      Lin-Lin
 114829      6.61262      Lin-Lin
 114834      6.8707       Lin-Lin
 114838      7.16207      Lin-Lin
 114843      7.49024      Lin-Lin
 114847      7.85826      Lin-Lin
 114851      8.26862      Lin-Lin
 114856      8.722        Lin-Lin
 114860      9.2167       Lin-Lin
 114867      9.9885       Lin-Lin
 114876      11.2229      Lin-Lin
 114882      11.9188      Lin-Lin
 114886      12.3256      Lin-Lin
 114890      12.6632      Lin-Lin
 114894      12.913       Lin-Lin
 114897      13.0433      Lin-Lin
 114901      13.099       Lin-Lin
 114904      13.0615      Lin-Lin
 114907      12.9512      Lin-Lin
 114910      12.7729      Lin-Lin
 114914      12.5339      Lin-Lin
 114918      12.1005      Lin-Lin
 114923      11.5906      Lin-Lin
 114939      9.62247      Lin-Lin
 114945      8.84449      Lin-Lin
 114950      8.37422      Lin-Lin
 114954      7.95554      Lin-Lin
 114959      7.57625      Lin-Lin
 114963      7.23448      Lin-Lin
 114968      6.9275       Lin-Lin
 114972      6.6522       Lin-Lin
 114977      6.40536      Lin-Lin
 114983      6.08182      Lin-Lin
 114990      5.80593      Lin-Lin
 114997      5.56952      Lin-Lin
 115003      5.36585      Lin-Lin
 115010      5.18927      Lin-Lin
 115017      5.03526      Lin-Lin
 115026      4.85866      Lin-Lin
 115034      4.70861      Lin-Lin
 115048      4.52205      Lin-Lin
 115057      4.41776      Lin-Lin
 115071      4.27362      Lin-Lin
 115086      4.15409      Lin-Lin
 115107      4.00803      Lin-Lin
 115134      3.86503      Lin-Lin
 115164      3.73979      Lin-Lin
 115193      3.63627      Lin-Lin
 115233      3.51918      Lin-Lin
 115273      3.42023      Lin-Lin
 115316      3.32935      Lin-Lin
 115358      3.2521       Lin-Lin
 115405      3.18636      Lin-Lin
 115433      3.16371      Lin-Lin
 115446      3.16078      Lin-Lin
 115466      3.17259      Lin-Lin
 115479      3.19521      Lin-Lin
 115489      3.22945      Lin-Lin
 115499      3.28522      Lin-Lin
 115506      3.34046      Lin-Lin
 115512      3.39483      Lin-Lin
 115517      3.46472      Lin-Lin
 115522      3.55553      Lin-Lin
 115526      3.64195      Lin-Lin
 115529      3.72081      Lin-Lin
 115532      3.82629      Lin-Lin
 115535      3.95447      Lin-Lin
 115538      4.11126      Lin-Lin
 115541      4.25207      Lin-Lin
 115543      4.4169       Lin-Lin
 115546      4.61001      Lin-Lin
 115548      4.83607      Lin-Lin
 115551      5.09985      Lin-Lin
 115553      5.40585      Lin-Lin
 115555      5.75759      Lin-Lin
 115558      6.15679      Lin-Lin
 115560      6.6023       Lin-Lin
 115563      7.08901      Lin-Lin
 115566      7.78375      Lin-Lin
 115570      8.66049      Lin-Lin
 115573      9.20687      Lin-Lin
 115575      9.57107      Lin-Lin
 115577      9.8788       Lin-Lin
 115578      10.0681      Lin-Lin
 115580      10.2105      Lin-Lin
 115581      10.3019      Lin-Lin
 115583      10.3406      Lin-Lin
 115585      10.3045      Lin-Lin
 115587      10.195       Lin-Lin
 115589      10.0166      Lin-Lin
 115590      9.77625      Lin-Lin
 115592      9.44613      Lin-Lin
 115594      9.06521      Lin-Lin
 115597      8.50454      Lin-Lin
 115603      7.27151      Lin-Lin
 115605      6.76797      Lin-Lin
 115608      6.30149      Lin-Lin
 115610      5.87894      Lin-Lin
 115613      5.50286      Lin-Lin
 115615      5.17271      Lin-Lin
 115617      4.88539      Lin-Lin
 115620      4.63694      Lin-Lin
 115622      4.42276      Lin-Lin
 115625      4.23824      Lin-Lin
 115627      4.07903      Lin-Lin
 115630      3.94127      Lin-Lin
 115632      3.82159      Lin-Lin
 115635      3.68526      Lin-Lin
 115639      3.57051      Lin-Lin
 115643      3.45199      Lin-Lin
 115647      3.33686      Lin-Lin
 115652      3.24307      Lin-Lin
 115657      3.16535      Lin-Lin
 115663      3.08685      Lin-Lin
 115670      3.01136      Lin-Lin
 115680      2.9224       Lin-Lin
 115692      2.84466      Lin-Lin
 115707      2.76989      Lin-Lin
 115726      2.69262      Lin-Lin
 115746      2.62854      Lin-Lin
 115766      2.57391      Lin-Lin
 115807      2.48038      Lin-Lin
 115871      2.35199      Lin-Lin
 115974      2.16467      Lin-Lin
 116350      1.50132      Lin-Lin
 116414      1.39367      Lin-Lin
 116475      1.29934      Lin-Lin
 116515      1.24623      Lin-Lin
 116545      1.21313      Lin-Lin
 116575      1.1882       Lin-Lin
 116600      1.17552      Lin-Lin
 116618      1.17289      Lin-Lin
 116633      1.1757       Lin-Lin
 116649      1.18409      Lin-Lin
 116664      1.19912      Lin-Lin
 116680      1.22204      Lin-Lin
 116695      1.25433      Lin-Lin
 116710      1.2947       Lin-Lin
 116719      1.32678      Lin-Lin
 116729      1.3644       Lin-Lin
 116738      1.40817      Lin-Lin
 116748      1.45868      Lin-Lin
 116757      1.51673      Lin-Lin
 116766      1.58326      Lin-Lin
 116776      1.65929      Lin-Lin
 116787      1.75833      Lin-Lin
 116794      1.83311      Lin-Lin
 116801      1.9158       Lin-Lin
 116808      2.00723      Lin-Lin
 116815      2.10842      Lin-Lin
 116822      2.22049      Lin-Lin
 116829      2.3449       Lin-Lin
 116835      2.46232      Lin-Lin
 116843      2.62498      Lin-Lin
 116850      2.80916      Lin-Lin
 116856      2.94619      Lin-Lin
 116861      3.09684      Lin-Lin
 116866      3.26374      Lin-Lin
 116871      3.45043      Lin-Lin
 116875      3.6173       Lin-Lin
 116879      3.82829      Lin-Lin
 116882      3.98591      Lin-Lin
 116885      4.16034      Lin-Lin
 116888      4.35536      Lin-Lin
 116891      4.57575      Lin-Lin
 116894      4.82802      Lin-Lin
 116897      5.04314      Lin-Lin
 116899      5.29381      Lin-Lin
 116901      5.58406      Lin-Lin
 116904      5.91681      Lin-Lin
 116906      6.30026      Lin-Lin
 116908      6.58806      Lin-Lin
 116909      6.90409      Lin-Lin
 116911      7.37339      Lin-Lin
 116913      7.86605      Lin-Lin
 116915      8.41101      Lin-Lin
 116917      9.00706      Lin-Lin
 116919      9.64975      Lin-Lin
 116922      10.5639      Lin-Lin
 116927      12.4557      Lin-Lin
 116930      13.3343      Lin-Lin
 116932      13.9805      Lin-Lin
 116934      14.418       Lin-Lin
 116936      14.7632      Lin-Lin
 116938      15.0045      Lin-Lin
 116939      15.1307      Lin-Lin
 116940      15.16        Lin-Lin
 116942      15.1251      Lin-Lin
 116944      15.0005      Lin-Lin
 116946      14.7373      Lin-Lin
 116948      14.373       Lin-Lin
 116951      13.7738      Lin-Lin
 116957      12.1125      Lin-Lin
 116960      11.5144      Lin-Lin
 116963      10.9887      Lin-Lin
 116965      10.6497      Lin-Lin
 116967      10.3298      Lin-Lin
 116969      10.0571      Lin-Lin
 116971      9.84545      Lin-Lin
 116974      9.68801      Lin-Lin
 116976      9.57809      Lin-Lin
 116978      9.51698      Lin-Lin
 116981      9.47062      Lin-Lin
 116983      9.46676      Lin-Lin
 116987      9.51602      Lin-Lin
 116990      9.58884      Lin-Lin
 116996      9.80211      Lin-Lin
 117003      10.0775      Lin-Lin
 117012      10.562       Lin-Lin
 117040      12.1623      Lin-Lin
 117052      12.8257      Lin-Lin
 117064      13.3769      Lin-Lin
 117076      13.8307      Lin-Lin
 117087      14.1728      Lin-Lin
 117099      14.3965      Lin-Lin
 117111      14.5022      Lin-Lin
 117116      14.5127      Lin-Lin
 117126      14.4724      Lin-Lin
 117137      14.363       Lin-Lin
 117152      14.0891      Lin-Lin
 117167      13.7158      Lin-Lin
 117187      13.1151      Lin-Lin
 117247      11.1039      Lin-Lin
 117277      10.1656      Lin-Lin
 117297      9.59337      Lin-Lin
 117317      9.06639      Lin-Lin
 117337      8.58362      Lin-Lin
 117357      8.14258      Lin-Lin
 117378      7.73999      Lin-Lin
 117398      7.37243      Lin-Lin
 117418      7.0364       Lin-Lin
 117448      6.5845       Lin-Lin
 117478      6.18647      Lin-Lin
 117508      5.83387      Lin-Lin
 117538      5.51963      Lin-Lin
 117568      5.23783      Lin-Lin
 117598      4.98359      Lin-Lin
 117639      4.68058      Lin-Lin
 117679      4.41223      Lin-Lin
 117722      4.15147      Lin-Lin
 117766      3.91821      Lin-Lin
 117811      3.69635      Lin-Lin
 117857      3.49408      Lin-Lin
 117905      3.29788      Lin-Lin
 117978      3.02607      Lin-Lin
 118054      2.77121      Lin-Lin
 118129      2.53435      Lin-Lin
 118229      2.23647      Lin-Lin
 118474      1.53584      Lin-Lin
 118550      1.31031      Lin-Lin
 118621      1.09113      Lin-Lin
 118682      0.895831     Lin-Lin
 118743      0.693871     Lin-Lin
 118829      0.406636     Lin-Lin
 118853      0.328523     Lin-Lin
 118870      0.275308     Lin-Lin
 118884      0.232569     Lin-Lin
 118895      0.199084     Lin-Lin
 118904      0.174896     Lin-Lin
 118912      0.151845     Lin-Lin
 118920      0.1331       Lin-Lin
 118925      0.119467     Lin-Lin
 118931      0.106564     Lin-Lin
 118935      0.0974146    Lin-Lin
 118940      0.0871676    Lin-Lin
 118944      0.0802604    Lin-Lin
 118948      0.0737755    Lin-Lin
 118951      0.0677406    Lin-Lin
 118955      0.0621853    Lin-Lin
 118959      0.0574086    Lin-Lin
 118962      0.0532364    Lin-Lin
 118964      0.0507221    Lin-Lin
 118966      0.0484333    Lin-Lin
 118969      0.0463772    Lin-Lin
 118971      0.0445651    Lin-Lin
 118973      0.0430052    Lin-Lin
 118976      0.0415918    Lin-Lin
 118978      0.0406813    Lin-Lin
 118980      0.0400038    Lin-Lin
 118982      0.0395673    Lin-Lin
 118984      0.0393809    Lin-Lin
 118984      0.0393747    Lin-Lin
 118986      0.0394728    Lin-Lin
 118988      0.0397628    Lin-Lin
 118989      0.0402501    Lin-Lin
 118991      0.0409408    Lin-Lin
 118993      0.0418413    Lin-Lin
 118994      0.0429581    Lin-Lin
 118996      0.044298     Lin-Lin
 118998      0.045868     Lin-Lin
 119000      0.0477477    Lin-Lin
 119001      0.0499726    Lin-Lin
 119003      0.0524913    Lin-Lin
 119005      0.0553112    Lin-Lin
 119007      0.0584455    Lin-Lin
 119009      0.0619016    Lin-Lin
 119011      0.0656943    Lin-Lin
 119012      0.0698309    Lin-Lin
 119015      0.0756419    Lin-Lin
 119017      0.0814793    Lin-Lin
 119019      0.0878432    Lin-Lin
 119021      0.0947611    Lin-Lin
 119023      0.102249     Lin-Lin
 119025      0.110337     Lin-Lin
 119028      0.119047     Lin-Lin
 119030      0.128408     Lin-Lin
 119032      0.138439     Lin-Lin
 119034      0.149172     Lin-Lin
 119036      0.160631     Lin-Lin
 119039      0.174671     Lin-Lin
 119041      0.189748     Lin-Lin
 119043      0.205925     Lin-Lin
 119046      0.223243     Lin-Lin
 119048      0.241764     Lin-Lin
 119051      0.261546     Lin-Lin
 119053      0.282663     Lin-Lin
 119056      0.30516      Lin-Lin
 119058      0.329126     Lin-Lin
 119061      0.354612     Lin-Lin
 119063      0.382872     Lin-Lin
 119066      0.415445     Lin-Lin
 119069      0.450274     Lin-Lin
 119071      0.487501     Lin-Lin
 119074      0.527231     Lin-Lin
 119077      0.569623     Lin-Lin
 119080      0.62006      Lin-Lin
 119083      0.674179     Lin-Lin
 119086      0.732234     Lin-Lin
 119089      0.794477     Lin-Lin
 119092      0.861178     Lin-Lin
 119095      0.932621     Lin-Lin
 119098      1.00911      Lin-Lin
 119101      1.09097      Lin-Lin
 119104      1.17853      Lin-Lin
 119107      1.27216      Lin-Lin
 119111      1.37916      Lin-Lin
 119114      1.50889      Lin-Lin
 119118      1.64923      Lin-Lin
 119122      1.80096      Lin-Lin
 119125      1.96485      Lin-Lin
 119129      2.14168      Lin-Lin
 119133      2.33245      Lin-Lin
 119136      2.53785      Lin-Lin
 119140      2.75877      Lin-Lin
