#LIBRARY    ENDF/B-VII.1
#REACTION   FE-57(N,NON),SIG
#NUCLEUS    Fe-57
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 4291.94     0.0851964    Lin-Lin
 4304.01     0.0809462    Lin-Lin
 4312.05     0.0783424    Lin-Lin
 4328.14     0.0735934    Lin-Lin
 4344.23     0.0693818    Lin-Lin
 4359.32     0.0658741    Lin-Lin
 4380.44     0.0615622    Lin-Lin
 4396.53     0.0586843    Lin-Lin
 4416.14     0.0555983    Lin-Lin
 4435.25     0.0529463    Lin-Lin
 4454.11     0.0506632    Lin-Lin
 4472.96     0.0486404    Lin-Lin
 4493.08     0.0467549    Lin-Lin
 4513.19     0.0451078    Lin-Lin
 4533.31     0.0436739    Lin-Lin
 4553.42     0.0424308    Lin-Lin
 4573.53     0.0413609    Lin-Lin
 4593.65     0.0404514    Lin-Lin
 4613.76     0.0396957    Lin-Lin
 4640.97     0.0389301    Lin-Lin
 4662.26     0.038568     Lin-Lin
 4676.46     0.0385096    Lin-Lin
 4689.76     0.0386896    Lin-Lin
 4697.75     0.0389992    Lin-Lin
 4704.4      0.0394552    Lin-Lin
 4708.83     0.0399208    Lin-Lin
 4713.27     0.0406103    Lin-Lin
 4716.43     0.041297     Lin-Lin
 4719.26     0.0421055    Lin-Lin
 4722.09     0.0431935    Lin-Lin
 4723.97     0.0441424    Lin-Lin
 4725.86     0.0453341    Lin-Lin
 4727.27     0.0464373    Lin-Lin
 4728.68     0.0477787    Lin-Lin
 4730.1      0.0494351    Lin-Lin
 4731.4      0.0513321    Lin-Lin
 4732.23     0.0527826    Lin-Lin
 4733.06     0.0544676    Lin-Lin
 4733.9      0.0564409    Lin-Lin
 4734.73     0.0587742    Lin-Lin
 4735.35     0.0608171    Lin-Lin
 4735.97     0.063169     Lin-Lin
 4736.6      0.065898     Lin-Lin
 4737.22     0.0690926    Lin-Lin
 4737.72     0.0720616    Lin-Lin
 4738.22     0.0754828    Lin-Lin
 4738.59     0.0784072    Lin-Lin
 4738.97     0.081701     Lin-Lin
 4739.34     0.0854376    Lin-Lin
 4739.72     0.0897137    Lin-Lin
 4740.09     0.0946607    Lin-Lin
 4740.34     0.0984197    Lin-Lin
 4740.59     0.102631     Lin-Lin
 4740.84     0.107391     Lin-Lin
 4741.09     0.112825     Lin-Lin
 4741.28     0.117621     Lin-Lin
 4741.49     0.123437     Lin-Lin
 4741.7      0.130105     Lin-Lin
 4741.91     0.137821     Lin-Lin
 4742.04     0.143668     Lin-Lin
 4742.18     0.15018      Lin-Lin
 4742.32     0.157458     Lin-Lin
 4742.46     0.165624     Lin-Lin
 4742.6      0.174817     Lin-Lin
 4742.74     0.185196     Lin-Lin
 4742.88     0.196946     Lin-Lin
 4742.98     0.206784     Lin-Lin
 4743.08     0.217611     Lin-Lin
 4743.19     0.229535     Lin-Lin
 4743.29     0.242676     Lin-Lin
 4743.4      0.257165     Lin-Lin
 4743.48     0.269824     Lin-Lin
 4743.58     0.285902     Lin-Lin
 4743.67     0.303522     Lin-Lin
 4743.77     0.322822     Lin-Lin
 4743.87     0.343962     Lin-Lin
 4743.96     0.3671       Lin-Lin
 4744.06     0.392416     Lin-Lin
 4744.16     0.420088     Lin-Lin
 4744.26     0.450317     Lin-Lin
 4744.35     0.483301     Lin-Lin
 4744.45     0.519259     Lin-Lin
 4744.55     0.558407     Lin-Lin
 4744.64     0.600983     Lin-Lin
 4744.74     0.647214     Lin-Lin
 4744.84     0.697354     Lin-Lin
 4744.94     0.751638     Lin-Lin
 4745.02     0.801666     Lin-Lin
 4745.12     0.86898      Lin-Lin
 4745.23     0.941907     Lin-Lin
 4745.33     1.02074      Lin-Lin
 4745.43     1.10577      Lin-Lin
 4745.54     1.1973       Lin-Lin
 4745.64     1.29558      Lin-Lin
 4745.75     1.40088      Lin-Lin
 4745.85     1.51341      Lin-Lin
 4745.95     1.63335      Lin-Lin
 4746.09     1.80509      Lin-Lin
 4746.2      1.9524       Lin-Lin
 4746.31     2.10857      Lin-Lin
 4746.43     2.27364      Lin-Lin
 4746.59     2.53774      Lin-Lin
 4746.76     2.82108      Lin-Lin
 4746.92     3.1227       Lin-Lin
 4747.14     3.53163      Lin-Lin
 4747.37     4.01144      Lin-Lin
 4747.73     4.78765      Lin-Lin
 4748.21     5.82966      Lin-Lin
 4748.51     6.44197      Lin-Lin
 4748.75     6.88245      Lin-Lin
 4748.96     7.22835      Lin-Lin
 4749.09     7.41916      Lin-Lin
 4749.3      7.67964      Lin-Lin
 4749.48     7.85762      Lin-Lin
 4749.64     7.97007      Lin-Lin
 4749.82     8.05205      Lin-Lin
 4750        8.07938      Lin-Lin
 4750.18     8.05249      Lin-Lin
 4750.34     7.98408      Lin-Lin
 4750.49     7.87757      Lin-Lin
 4750.66     7.72001      Lin-Lin
 4750.86     7.48739      Lin-Lin
 4751.03     7.24576      Lin-Lin
 4751.22     6.9265       Lin-Lin
 4751.45     6.50522      Lin-Lin
 4751.74     5.92406      Lin-Lin
 4752.18     4.96283      Lin-Lin
 4752.56     4.1445       Lin-Lin
 4752.78     3.69503      Lin-Lin
 4753        3.26761      Lin-Lin
 4753.15     2.98428      Lin-Lin
 4753.3      2.71556      Lin-Lin
 4753.45     2.46242      Lin-Lin
 4753.61     2.22553      Lin-Lin
 4753.76     2.00523      Lin-Lin
 4753.87     1.84856      Lin-Lin
 4754        1.68381      Lin-Lin
 4754.13     1.53103      Lin-Lin
 4754.26     1.38994      Lin-Lin
 4754.36     1.29155      Lin-Lin
 4754.46     1.19934      Lin-Lin
 4754.56     1.11309      Lin-Lin
 4754.66     1.03258      Lin-Lin
 4754.75     0.957576     Lin-Lin
 4754.85     0.887838     Lin-Lin
 4754.94     0.830062     Lin-Lin
 4755.02     0.776069     Lin-Lin
 4755.11     0.725679     Lin-Lin
 4755.2      0.678712     Lin-Lin
 4755.28     0.634992     Lin-Lin
 4755.37     0.594341     Lin-Lin
 4755.46     0.556587     Lin-Lin
 4755.55     0.521562     Lin-Lin
 4755.63     0.4891       Lin-Lin
 4755.72     0.459042     Lin-Lin
 4755.81     0.431235     Lin-Lin
 4755.89     0.405529     Lin-Lin
 4755.98     0.381784     Lin-Lin
 4756.07     0.359862     Lin-Lin
 4756.15     0.339636     Lin-Lin
 4756.27     0.314367     Lin-Lin
 4756.37     0.295698     Lin-Lin
 4756.47     0.278665     Lin-Lin
 4756.57     0.263129     Lin-Lin
 4756.66     0.24896      Lin-Lin
 4756.76     0.236034     Lin-Lin
 4756.86     0.224236     Lin-Lin
 4756.96     0.213466     Lin-Lin
 4757.09     0.200537     Lin-Lin
 4757.22     0.18906      Lin-Lin
 4757.35     0.17885      Lin-Lin
 4757.48     0.16975      Lin-Lin
 4757.61     0.161618     Lin-Lin
 4757.74     0.154331     Lin-Lin
 4757.87     0.147781     Lin-Lin
 4758        0.141874     Lin-Lin
 4758.19     0.134043     Lin-Lin
 4758.32     0.12941      Lin-Lin
 4758.53     0.122984     Lin-Lin
 4758.73     0.117355     Lin-Lin
 4758.93     0.112382     Lin-Lin
 4759.13     0.107954     Lin-Lin
 4759.44     0.102141     Lin-Lin
 4759.74     0.0971281    Lin-Lin
 4760.05     0.0927495    Lin-Lin
 4760.35     0.0888856    Lin-Lin
 4760.76     0.084382     Lin-Lin
 4761.16     0.0804796    Lin-Lin
 4761.57     0.0770653    Lin-Lin
 4762.09     0.0732587    Lin-Lin
 4762.61     0.0699862    Lin-Lin
 4763.13     0.0671477    Lin-Lin
 4763.65     0.0646669    Lin-Lin
 4764.34     0.0618145    Lin-Lin
 4765.04     0.059385     Lin-Lin
 4765.73     0.0572967    Lin-Lin
 4766.43     0.0554869    Lin-Lin
 4767.12     0.053907     Lin-Lin
 4767.93     0.0523038    Lin-Lin
 4769.15     0.0502885    Lin-Lin
 4770.36     0.0486395    Lin-Lin
 4771.58     0.0472735    Lin-Lin
 4772.8      0.0461289    Lin-Lin
 4774.42     0.044868     Lin-Lin
 4776.04     0.0438385    Lin-Lin
 4778.47     0.0426159    Lin-Lin
 4781.13     0.0416025    Lin-Lin
 4784.26     0.0407109    Lin-Lin
 4788.43     0.0398368    Lin-Lin
 4792.59     0.0392106    Lin-Lin
 4796.76     0.0387559    Lin-Lin
 4804.17     0.038199     Lin-Lin
 4811.58     0.0378412    Lin-Lin
 4821.86     0.0375433    Lin-Lin
 4832.15     0.0373846    Lin-Lin
 4852.71     0.0372993    Lin-Lin
 4883.56     0.0374994    Lin-Lin
 4914.4      0.0379199    Lin-Lin
 4934.97     0.0383086    Lin-Lin
 4976.1      0.0392989    Lin-Lin
 5017.23     0.0405606    Lin-Lin
 5058.36     0.0420969    Lin-Lin
 5099.49     0.0439211    Lin-Lin
 5140.62     0.0460537    Lin-Lin
 5179.18     0.0483746    Lin-Lin
 5217.74     0.0510008    Lin-Lin
 5243.44     0.052964     Lin-Lin
 5270.18     0.0551956    Lin-Lin
 5296.91     0.0576394    Lin-Lin
 5329.82     0.0609684    Lin-Lin
 5362.72     0.064692     Lin-Lin
 5393.57     0.0686081    Lin-Lin
 5403.85     0.0699923    Lin-Lin
 5436.76     0.0748256    Lin-Lin
 5461.43     0.0788586    Lin-Lin
 5486.11     0.0832568    Lin-Lin
 5510.79     0.0881147    Lin-Lin
 5535.47     0.0934274    Lin-Lin
 5560.15     0.0993218    Lin-Lin
 5584.82     0.105796     Lin-Lin
 5609.5      0.113017     Lin-Lin
 5634.18     0.120987     Lin-Lin
 5650.63     0.126817     Lin-Lin
 5667.08     0.133091     Lin-Lin
 5683.54     0.139853     Lin-Lin
 5699.99     0.14715      Lin-Lin
 5716.44     0.155036     Lin-Lin
 5732.89     0.163572     Lin-Lin
 5749.34     0.172823     Lin-Lin
 5765.8      0.182866     Lin-Lin
 5782.25     0.193785     Lin-Lin
 5798.7      0.205673     Lin-Lin
 5815.15     0.218637     Lin-Lin
 5831.6      0.232794     Lin-Lin
 5848.06     0.248273     Lin-Lin
 5864.51     0.265222     Lin-Lin
 5880.96     0.2838       Lin-Lin
 5897.41     0.304182     Lin-Lin
 5913.86     0.326559     Lin-Lin
 5930.32     0.351134     Lin-Lin
 5946.77     0.37812      Lin-Lin
 5963.22     0.407734     Lin-Lin
 5979.67     0.440182     Lin-Lin
 5996.12     0.475654     Lin-Lin
 6012.58     0.514289     Lin-Lin
 6029.03     0.556155     Lin-Lin
 6045.48     0.601198     Lin-Lin
 6061.93     0.649195     Lin-Lin
 6087.64     0.728998     Lin-Lin
 6131.85     0.869228     Lin-Lin
 6148.31     0.917179     Lin-Lin
 6166.81     0.964343     Lin-Lin
 6179.15     0.990013     Lin-Lin
 6191.49     1.00995      Lin-Lin
 6203.83     1.02336      Lin-Lin
 6210        1.02775      Lin-Lin
 6222.34     1.03035      Lin-Lin
 6234.68     1.02518      Lin-Lin
 6243.93     1.01735      Lin-Lin
 6253.19     1.00525      Lin-Lin
 6265.53     0.983555     Lin-Lin
 6279.92     0.951266     Lin-Lin
 6288.15     0.929903     Lin-Lin
 6304.6      0.88257      Lin-Lin
 6333.39     0.791044     Lin-Lin
 6366.29     0.684249     Lin-Lin
 6382.75     0.633204     Lin-Lin
 6399.2      0.584819     Lin-Lin
 6407.42     0.561551     Lin-Lin
 6423.88     0.517889     Lin-Lin
 6440.33     0.477563     Lin-Lin
 6456.78     0.440539     Lin-Lin
 6473.23     0.406689     Lin-Lin
 6489.68     0.375827     Lin-Lin
 6506.14     0.34774      Lin-Lin
 6522.59     0.322202     Lin-Lin
 6539.04     0.298991     Lin-Lin
 6555.49     0.277888     Lin-Lin
 6571.94     0.258693     Lin-Lin
 6588.4      0.241216     Lin-Lin
 6604.85     0.225287     Lin-Lin
 6621.3      0.210751     Lin-Lin
 6637.75     0.197468     Lin-Lin
 6654.2      0.185311     Lin-Lin
 6670.66     0.174169     Lin-Lin
 6687.11     0.163942     Lin-Lin
 6703.56     0.15454      Lin-Lin
 6720.01     0.145883     Lin-Lin
 6736.46     0.1379       Lin-Lin
 6752.92     0.130527     Lin-Lin
 6769.37     0.12371      Lin-Lin
 6785.82     0.117396     Lin-Lin
 6802.27     0.111542     Lin-Lin
 6818.72     0.106107     Lin-Lin
 6835.18     0.101055     Lin-Lin
 6859.85     0.094149     Lin-Lin
 6884.53     0.0879034    Lin-Lin
 6909.21     0.0823196    Lin-Lin
 6933.89     0.0772691    Lin-Lin
 6958.57     0.0727723    Lin-Lin
 6983.24     0.0687491    Lin-Lin
 6999.7      0.0663594    Lin-Lin
 7016.15     0.0642165    Lin-Lin
 7036.71     0.0619316    Lin-Lin
 7052.14     0.060597     Lin-Lin
 7062.42     0.0599446    Lin-Lin
 7072.7      0.0595665    Lin-Lin
 7077.84     0.0595054    Lin-Lin
 7085.55     0.0596753    Lin-Lin
 7093.27     0.0601538    Lin-Lin
 7098.41     0.0607635    Lin-Lin
 7103.04     0.0615676    Lin-Lin
 7107.66     0.0626871    Lin-Lin
 7112.29     0.0642208    Lin-Lin
 7115.76     0.0657185    Lin-Lin
 7119.06     0.0675242    Lin-Lin
 7122.28     0.0697493    Lin-Lin
 7124.42     0.0715454    Lin-Lin
 7126.57     0.0736471    Lin-Lin
 7128.71     0.0761276    Lin-Lin
 7130.86     0.0790788    Lin-Lin
 7132.47     0.0816672    Lin-Lin
 7134.08     0.0846428    Lin-Lin
 7135.45     0.0875468    Lin-Lin
 7136.82     0.090846     Lin-Lin
 7138.2      0.0946116    Lin-Lin
 7139.57     0.098931     Lin-Lin
 7140.94     0.103914     Lin-Lin
 7141.97     0.108171     Lin-Lin
 7143        0.112955     Lin-Lin
 7144.04     0.118358     Lin-Lin
 7145.07     0.12449      Lin-Lin
 7145.92     0.130254     Lin-Lin
 7146.78     0.136715     Lin-Lin
 7147.64     0.143988     Lin-Lin
 7148.5      0.152215     Lin-Lin
 7149.36     0.161572     Lin-Lin
 7150        0.169459     Lin-Lin
 7150.65     0.178215     Lin-Lin
 7151.29     0.187974     Lin-Lin
 7151.93     0.198899     Lin-Lin
 7152.45     0.208611     Lin-Lin
 7152.96     0.219319     Lin-Lin
 7153.48     0.231167     Lin-Lin
 7153.99     0.244332     Lin-Lin
 7154.51     0.259023     Lin-Lin
 7155.02     0.275499     Lin-Lin
 7155.41     0.289216     Lin-Lin
 7155.8      0.304278     Lin-Lin
 7156.25     0.323815     Lin-Lin
 7156.63     0.342521     Lin-Lin
 7157.02     0.363354     Lin-Lin
 7157.41     0.386692     Lin-Lin
 7157.7      0.406125     Lin-Lin
 7157.99     0.427491     Lin-Lin
 7158.28     0.4511       Lin-Lin
 7158.57     0.477339     Lin-Lin
 7158.86     0.506688     Lin-Lin
 7159.15     0.53975      Lin-Lin
 7159.36     0.566362     Lin-Lin
 7159.56     0.595655     Lin-Lin
 7159.77     0.628046     Lin-Lin
 7159.98     0.664028     Lin-Lin
 7160.19     0.704186     Lin-Lin
 7160.4      0.749212     Lin-Lin
 7160.61     0.799927     Lin-Lin
 7160.82     0.857288     Lin-Lin
 7160.96     0.899774     Lin-Lin
 7161.1      0.946091     Lin-Lin
 7161.24     0.99666      Lin-Lin
 7161.38     1.05194      Lin-Lin
 7161.54     1.12225      Lin-Lin
 7161.7      1.20038      Lin-Lin
 7161.86     1.28729      Lin-Lin
 7162.02     1.38403      Lin-Lin
 7162.18     1.49174      Lin-Lin
 7162.34     1.61172      Lin-Lin
 7162.51     1.7453       Lin-Lin
 7162.67     1.89398      Lin-Lin
 7162.83     2.05933      Lin-Lin
 7162.93     2.17966      Lin-Lin
 7163.04     2.30867      Lin-Lin
 7163.18     2.49027      Lin-Lin
 7163.31     2.67279      Lin-Lin
 7163.44     2.87063      Lin-Lin
 7163.57     3.08483      Lin-Lin
 7163.7      3.31641      Lin-Lin
 7163.83     3.56639      Lin-Lin
 7163.95     3.83585      Lin-Lin
 7164.08     4.12581      Lin-Lin
 7164.21     4.43724      Lin-Lin
 7164.34     4.77115      Lin-Lin
 7164.47     5.12846      Lin-Lin
 7164.61     5.54299      Lin-Lin
 7164.75     5.98699      Lin-Lin
 7164.89     6.46135      Lin-Lin
 7165.03     6.96674      Lin-Lin
 7165.17     7.50378      Lin-Lin
 7165.31     8.07277      Lin-Lin
 7165.52     8.98632      Lin-Lin
 7165.69     9.8151       Lin-Lin
 7165.91     10.8864      Lin-Lin
 7166.12     12.027       Lin-Lin
 7166.34     13.2314      Lin-Lin
 7166.63     14.9551      Lin-Lin
 7167        17.2408      Lin-Lin
 7167.76     22.1012      Lin-Lin
 7168.11     24.1484      Lin-Lin
 7168.43     25.8818      Lin-Lin
 7168.72     27.2851      Lin-Lin
 7168.98     28.3674      Lin-Lin
 7169.21     29.1209      Lin-Lin
 7169.47     29.7496      Lin-Lin
 7169.73     30.154       Lin-Lin
 7169.99     30.2928      Lin-Lin
 7170        30.293       Lin-Lin
 7170.19     30.2221      Lin-Lin
 7170.43     29.9381      Lin-Lin
 7170.66     29.4591      Lin-Lin
 7170.89     28.8011      Lin-Lin
 7171.12     27.9724      Lin-Lin
 7171.38     26.8125      Lin-Lin
 7171.68     25.3389      Lin-Lin
 7172.01     23.473       Lin-Lin
 7172.39     21.1433      Lin-Lin
 7173.19     16.0592      Lin-Lin
 7173.5      14.1775      Lin-Lin
 7173.71     12.9776      Lin-Lin
 7173.94     11.7025      Lin-Lin
 7174.13     10.7039      Lin-Lin
 7174.32     9.76053      Lin-Lin
 7174.51     8.87495      Lin-Lin
 7174.7      8.04857      Lin-Lin
 7174.9      7.2512       Lin-Lin
 7175.04     6.71694      Lin-Lin
 7175.18     6.21558      Lin-Lin
 7175.33     5.74637      Lin-Lin
 7175.47     5.30852      Lin-Lin
 7175.61     4.90094      Lin-Lin
 7175.75     4.52258      Lin-Lin
 7175.9      4.17211      Lin-Lin
 7176.02     3.8939       Lin-Lin
 7176.17     3.57366      Lin-Lin
 7176.32     3.28044      Lin-Lin
 7176.48     3.01257      Lin-Lin
 7176.63     2.76837      Lin-Lin
 7176.78     2.54612      Lin-Lin
 7176.93     2.34417      Lin-Lin
 7177.08     2.16097      Lin-Lin
 7177.23     1.99495      Lin-Lin
 7177.39     1.84468      Lin-Lin
 7177.54     1.70876      Lin-Lin
 7177.65     1.61957      Lin-Lin
 7177.76     1.53115      Lin-Lin
 7177.88     1.44932      Lin-Lin
 7177.99     1.37361      Lin-Lin
 7178.11     1.30354      Lin-Lin
 7178.28     1.20808      Lin-Lin
 7178.46     1.12299      Lin-Lin
 7178.63     1.04706      Lin-Lin
 7178.81     0.979205     Lin-Lin
 7178.98     0.918459     Lin-Lin
 7179.16     0.863954     Lin-Lin
 7179.33     0.814931     Lin-Lin
 7179.53     0.765018     Lin-Lin
 7179.69     0.727822     Lin-Lin
 7179.85     0.693877     Lin-Lin
 7180.1      0.648255     Lin-Lin
 7180.35     0.608054     Lin-Lin
 7180.59     0.572406     Lin-Lin
 7180.84     0.540593     Lin-Lin
 7181.08     0.512033     Lin-Lin
 7181.33     0.486247     Lin-Lin
 7181.57     0.462842     Lin-Lin
 7181.9      0.434789     Lin-Lin
 7182.26     0.407291     Lin-Lin
 7182.56     0.387025     Lin-Lin
 7182.86     0.36856      Lin-Lin
 7183.26     0.346345     Lin-Lin
 7183.65     0.326482     Lin-Lin
 7184.05     0.308621     Lin-Lin
 7184.45     0.292482     Lin-Lin
 7184.84     0.277835     Lin-Lin
 7185.4      0.259484     Lin-Lin
 7185.88     0.24547      Lin-Lin
 7186.35     0.232812     Lin-Lin
 7186.83     0.221335     Lin-Lin
 7187.46     0.207615     Lin-Lin
 7188.1      0.195446     Lin-Lin
 7188.73     0.184594     Lin-Lin
 7189.37     0.174872     Lin-Lin
 7190        0.166124     Lin-Lin
 7190.72     0.157287     Lin-Lin
 7191.51     0.148539     Lin-Lin
 7192.3      0.140755     Lin-Lin
 7193.1      0.133796     Lin-Lin
 7193.89     0.127548     Lin-Lin
 7194.69     0.121916     Lin-Lin
 7195.48     0.116819     Lin-Lin
 7196.67     0.110033     Lin-Lin
 7197.86     0.104117     Lin-Lin
 7199.05     0.0989227    Lin-Lin
 7200.24     0.0943339    Lin-Lin
 7201.43     0.0902576    Lin-Lin
 7203.02     0.0854923    Lin-Lin
 7204.61     0.0813643    Lin-Lin
 7206.19     0.0777625    Lin-Lin
 7207.78     0.074599     Lin-Lin
 7209.97     0.0708382    Lin-Lin
 7211.75     0.068178     Lin-Lin
 7214.13     0.0651005    Lin-Lin
 7216.51     0.0624609    Lin-Lin
 7218.9      0.0601769    Lin-Lin
 7221.28     0.0581816    Lin-Lin
 7224.85     0.0556211    Lin-Lin
 7228.42     0.0534744    Lin-Lin
 7232.47     0.0514238    Lin-Lin
 7236.52     0.0496851    Lin-Lin
 7241.91     0.0477431    Lin-Lin
 7247.31     0.0461187    Lin-Lin
 7254.77     0.0442533    Lin-Lin
 7261.92     0.0427732    Lin-Lin
 7269.06     0.041513     Lin-Lin
 7279.22     0.0399856    Lin-Lin
 7289.38     0.0386787    Lin-Lin
 7304.62     0.0370177    Lin-Lin
 7321.19     0.035482     Lin-Lin
 7342.53     0.0337884    Lin-Lin
 7372.06     0.0317871    Lin-Lin
 7398.6      0.0302179    Lin-Lin
 7423.3      0.0289036    Lin-Lin
 7448        0.0277022    Lin-Lin
 7474.1      0.0265351    Lin-Lin
 7500.2      0.0254593    Lin-Lin
 7534.34     0.024172     Lin-Lin
 7577.82     0.0227133    Lin-Lin
 7613.89     0.0216369    Lin-Lin
 7648.02     0.020749     Lin-Lin
 7671.63     0.0202133    Lin-Lin
 7683.85     0.019958     Lin-Lin
 7714.21     0.0194588    Lin-Lin
 7731.94     0.0192774    Lin-Lin
 7745.98     0.0192233    Lin-Lin
 7757.68     0.0192752    Lin-Lin
 7769.38     0.0194465    Lin-Lin
 7778.74     0.0197103    Lin-Lin
 7785.76     0.0200169    Lin-Lin
 7792.93     0.0204713    Lin-Lin
 7797.75     0.0208856    Lin-Lin
 7802.58     0.0214152    Lin-Lin
 7806.2      0.0219084    Lin-Lin
 7809.89     0.0225237    Lin-Lin
 7813.62     0.0232899    Lin-Lin
 7816.11     0.0239008    Lin-Lin
 7818.59     0.0246112    Lin-Lin
 7821.08     0.0254429    Lin-Lin
 7823.57     0.0264217    Lin-Lin
 7826.05     0.0275817    Lin-Lin
 7828.14     0.0287274    Lin-Lin
 7829.82     0.0297924    Lin-Lin
 7831.5      0.031007     Lin-Lin
 7833.18     0.0324       Lin-Lin
 7834.86     0.0340081    Lin-Lin
 7836.12     0.0353828    Lin-Lin
 7837.39     0.036928     Lin-Lin
 7838.65     0.0386727    Lin-Lin
 7839.91     0.0406516    Lin-Lin
 7841.23     0.0430132    Lin-Lin
 7842.18     0.0449409    Lin-Lin
 7843.13     0.0470868    Lin-Lin
 7844.08     0.0494856    Lin-Lin
 7845.03     0.0521794    Lin-Lin
 7845.98     0.0552194    Lin-Lin
 7846.93     0.0586685    Lin-Lin
 7847.64     0.0615698    Lin-Lin
 7848.35     0.0647841    Lin-Lin
 7849.01     0.0680699    Lin-Lin
 7849.67     0.0717068    Lin-Lin
 7850.33     0.0757477    Lin-Lin
 7850.99     0.0802561    Lin-Lin
 7851.65     0.0853088    Lin-Lin
 7852.3      0.0909998    Lin-Lin
 7852.8      0.0957561    Lin-Lin
 7853.29     0.100996     Lin-Lin
 7853.84     0.107472     Lin-Lin
 7854.28     0.113225     Lin-Lin
 7854.72     0.119565     Lin-Lin
 7855.16     0.126582     Lin-Lin
 7855.59     0.134385     Lin-Lin
 7856.03     0.143106     Lin-Lin
 7856.36     0.15035      Lin-Lin
 7856.69     0.158294     Lin-Lin
 7857.02     0.167044     Lin-Lin
 7857.29     0.175047     Lin-Lin
 7857.62     0.185646     Lin-Lin
 7857.95     0.197524     Lin-Lin
 7858.2      0.207425     Lin-Lin
 7858.45     0.218325     Lin-Lin
 7858.69     0.230392     Lin-Lin
 7858.94     0.243824     Lin-Lin
 7859.19     0.25887      Lin-Lin
 7859.43     0.275828     Lin-Lin
 7859.68     0.295069     Lin-Lin
 7859.9      0.314445     Lin-Lin
 7860.11     0.334902     Lin-Lin
 7860.31     0.357949     Lin-Lin
 7860.52     0.384016     Lin-Lin
 7860.65     0.403312     Lin-Lin
 7860.79     0.424336     Lin-Lin
 7860.93     0.447271     Lin-Lin
 7861.06     0.472318     Lin-Lin
 7861.2      0.499696     Lin-Lin
 7861.34     0.529647     Lin-Lin
 7861.48     0.562431     Lin-Lin
 7861.61     0.598332     Lin-Lin
 7861.75     0.637658     Lin-Lin
