#LIBRARY    JEFF-3.2
#REACTION   K-40(N,NON),SIG
#NUCLEUS    K-40
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 12810.1     0.199777     Lin-Lin
 12810.3     0.194524     Lin-Lin
 12810.5     0.189748     Lin-Lin
 12810.6     0.185411     Lin-Lin
 12810.8     0.181473     Lin-Lin
 12811       0.177898     Lin-Lin
 12811.2     0.174652     Lin-Lin
 12811.4     0.171709     Lin-Lin
 12811.6     0.169037     Lin-Lin
 12811.8     0.166611     Lin-Lin
 12812       0.164406     Lin-Lin
 12812.2     0.162402     Lin-Lin
 12812.5     0.160008     Lin-Lin
 12812.7     0.157894     Lin-Lin
 12813       0.156022     Lin-Lin
 12813.3     0.15436      Lin-Lin
 12813.5     0.15288      Lin-Lin
 12813.8     0.151557     Lin-Lin
 12814.1     0.15004      Lin-Lin
 12814.4     0.14881      Lin-Lin
 12814.8     0.147718     Lin-Lin
 12815.2     0.14644      Lin-Lin
 12815.6     0.14533      Lin-Lin
 12816       0.144357     Lin-Lin
 12816.4     0.143494     Lin-Lin
 12817.1     0.142369     Lin-Lin
 12817.7     0.141404     Lin-Lin
 12818.3     0.140565     Lin-Lin
 12818.9     0.139827     Lin-Lin
 12819.8     0.138972     Lin-Lin
 12820.6     0.138235     Lin-Lin
 12821.4     0.137593     Lin-Lin
 12822.7     0.136775     Lin-Lin
 12824       0.136093     Lin-Lin
 12825.2     0.135519     Lin-Lin
 12826.5     0.135031     Lin-Lin
 12828.1     0.134485     Lin-Lin
 12829.8     0.134036     Lin-Lin
 12831.5     0.133661     Lin-Lin
 12834       0.133209     Lin-Lin
 12837       0.132798     Lin-Lin
 12840       0.132487     Lin-Lin
 12841.9     0.132321     Lin-Lin
 12845.9     0.132063     Lin-Lin
 12849.9     0.131879     Lin-Lin
 12855.9     0.131701     Lin-Lin
 12861.8     0.131601     Lin-Lin
 12865.8     0.131564     Lin-Lin
 12873.3     0.131545     Lin-Lin
 12880.9     0.131571     Lin-Lin
 12895.9     0.131715     Lin-Lin
 12911.1     0.131936     Lin-Lin
 12926.3     0.132214     Lin-Lin
 12946.6     0.132654     Lin-Lin
 12966.9     0.133163     Lin-Lin
 12987.2     0.133737     Lin-Lin
 13007.6     0.13438      Lin-Lin
 13032       0.135251     Lin-Lin
 13034.7     0.135354     Lin-Lin
 13060.1     0.136442     Lin-Lin
 13085.5     0.137668     Lin-Lin
 13111.9     0.139115     Lin-Lin
 13128.9     0.140151     Lin-Lin
 13153.3     0.141808     Lin-Lin
 13172.3     0.143254     Lin-Lin
 13191.2     0.144849     Lin-Lin
 13207.5     0.146354     Lin-Lin
 13223.8     0.148004     Lin-Lin
 13240       0.149814     Lin-Lin
 13256.3     0.151804     Lin-Lin
 13272.6     0.153998     Lin-Lin
 13288.8     0.156421     Lin-Lin
 13305.1     0.159107     Lin-Lin
 13321.4     0.162087     Lin-Lin
 13337.6     0.165409     Lin-Lin
 13349.8     0.168152     Lin-Lin
 13362       0.171137     Lin-Lin
 13374.2     0.174391     Lin-Lin
 13386.4     0.177947     Lin-Lin
 13398.6     0.181826     Lin-Lin
 13410.8     0.186084     Lin-Lin
 13423       0.190768     Lin-Lin
 13435.2     0.195922     Lin-Lin
 13447.4     0.201606     Lin-Lin
 13459.6     0.207884     Lin-Lin
 13471.8     0.214831     Lin-Lin
 13484       0.22253      Lin-Lin
 13496.2     0.231075     Lin-Lin
 13508.4     0.240568     Lin-Lin
 13520.6     0.251124     Lin-Lin
 13532.8     0.262861     Lin-Lin
 13540.9     0.271405     Lin-Lin
 13549.1     0.280567     Lin-Lin
 13561.3     0.295547     Lin-Lin
 13573.5     0.312104     Lin-Lin
 13585.7     0.330309     Lin-Lin
 13597.9     0.350178     Lin-Lin
 13610.1     0.371639     Lin-Lin
 13626.3     0.402349     Lin-Lin
 13655.5     0.459481     Lin-Lin
 13668.7     0.483759     Lin-Lin
 13677.5     0.498248     Lin-Lin
 13686       0.51052      Lin-Lin
 13694.1     0.52007      Lin-Lin
 13702.2     0.527164     Lin-Lin
 13710.4     0.531552     Lin-Lin
 13718.9     0.533082     Lin-Lin
 13727.4     0.531239     Lin-Lin
 13735.9     0.526307     Lin-Lin
 13741.5     0.521363     Lin-Lin
 13749.7     0.51214      Lin-Lin
 13757.8     0.500767     Lin-Lin
 13770       0.48042      Lin-Lin
 13782.9     0.456343     Lin-Lin
 13817.5     0.388115     Lin-Lin
 13829.6     0.365347     Lin-Lin
 13841.8     0.344016     Lin-Lin
 13854       0.324308     Lin-Lin
 13866.2     0.306281     Lin-Lin
 13874.4     0.295179     Lin-Lin
 13886.6     0.279859     Lin-Lin
 13894.7     0.270484     Lin-Lin
 13906.9     0.257591     Lin-Lin
 13919.1     0.245992     Lin-Lin
 13931.3     0.235559     Lin-Lin
 13943.5     0.226171     Lin-Lin
 13955.7     0.217715     Lin-Lin
 13967.9     0.210089     Lin-Lin
 13980.1     0.203201     Lin-Lin
 13992.3     0.196969     Lin-Lin
 14004.5     0.19132      Lin-Lin
 14016.7     0.186191     Lin-Lin
 14028.9     0.181523     Lin-Lin
 14041.1     0.177267     Lin-Lin
 14053.3     0.173378     Lin-Lin
 14065.5     0.169816     Lin-Lin
 14077.7     0.166549     Lin-Lin
 14089.9     0.163545     Lin-Lin
 14102.1     0.160779     Lin-Lin
 14118.4     0.157421     Lin-Lin
 14134.6     0.154393     Lin-Lin
 14150.9     0.151657     Lin-Lin
 14167.2     0.149175     Lin-Lin
 14183.4     0.146919     Lin-Lin
 14199.7     0.144861     Lin-Lin
 14215.9     0.14298      Lin-Lin
 14232.2     0.141256     Lin-Lin
 14249.8     0.139546     Lin-Lin
 14267.5     0.137983     Lin-Lin
 14285.1     0.136555     Lin-Lin
 14302.7     0.135233     Lin-Lin
 14322.3     0.133883     Lin-Lin
 14342       0.132644     Lin-Lin
 14359.3     0.131642     Lin-Lin
 14385       0.130279     Lin-Lin
 14410.5     0.129065     Lin-Lin
 14432.5     0.128113     Lin-Lin
 14454.5     0.127232     Lin-Lin
 14481.6     0.126245     Lin-Lin
 14508.7     0.12535      Lin-Lin
 14535.8     0.124537     Lin-Lin
 14562.9     0.123795     Lin-Lin
 14590       0.123118     Lin-Lin
 14617.2     0.122498     Lin-Lin
 14644.3     0.12193      Lin-Lin
 14671.4     0.12141      Lin-Lin
 14698.5     0.120933     Lin-Lin
 14725.6     0.120495     Lin-Lin
 14752.7     0.120095     Lin-Lin
 14779.8     0.119729     Lin-Lin
 14806.9     0.119397     Lin-Lin
 14834       0.119096     Lin-Lin
 14861.1     0.118827     Lin-Lin
 14888.2     0.118588     Lin-Lin
 14915.3     0.118381     Lin-Lin
 14942.5     0.118205     Lin-Lin
 14969.6     0.118064     Lin-Lin
 14996.7     0.117959     Lin-Lin
 15023.8     0.117895     Lin-Lin
 15050.9     0.117878     Lin-Lin
 15078       0.117913     Lin-Lin
 15098.3     0.117982     Lin-Lin
 15118.7     0.118095     Lin-Lin
 15139       0.118261     Lin-Lin
 15159.3     0.118489     Lin-Lin
 15174.6     0.118712     Lin-Lin
 15189.8     0.11899      Lin-Lin
 15204.2     0.119311     Lin-Lin
 15216.9     0.119653     Lin-Lin
 15229.6     0.120057     Lin-Lin
 15242.3     0.120546     Lin-Lin
 15250.8     0.120926     Lin-Lin
 15259.3     0.121358     Lin-Lin
 15267.8     0.121851     Lin-Lin
 15276.1     0.122403     Lin-Lin
 15284.4     0.123035     Lin-Lin
 15292.7     0.123764     Lin-Lin
 15298.9     0.124385     Lin-Lin
 15305.2     0.125088     Lin-Lin
 15311.5     0.125884     Lin-Lin
 15317.8     0.126786     Lin-Lin
 15324.2     0.127811     Lin-Lin
 15330.5     0.128981     Lin-Lin
 15336.6     0.130282     Lin-Lin
 15342.3     0.131686     Lin-Lin
 15346.2     0.132737     Lin-Lin
 15350       0.133895     Lin-Lin
 15353.8     0.135173     Lin-Lin
 15357.6     0.13659      Lin-Lin
 15361.5     0.138165     Lin-Lin
 15365.3     0.139925     Lin-Lin
 15368.4     0.141484     Lin-Lin
 15371.4     0.143198     Lin-Lin
 15374.5     0.145087     Lin-Lin
 15377.5     0.147177     Lin-Lin
 15380.6     0.149497     Lin-Lin
 15383.7     0.15208      Lin-Lin
 15386.7     0.154968     Lin-Lin
 15389.8     0.158212     Lin-Lin
 15391.9     0.160671     Lin-Lin
 15394       0.16335      Lin-Lin
 15396.1     0.166277     Lin-Lin
 15398.2     0.169482     Lin-Lin
 15400.3     0.172999     Lin-Lin
 15402.4     0.176872     Lin-Lin
 15404.5     0.181149     Lin-Lin
 15406.6     0.185891     Lin-Lin
 15408.6     0.190894     Lin-Lin
 15410.5     0.196454     Lin-Lin
 15412.5     0.202658     Lin-Lin
 15414.5     0.209609     Lin-Lin
 15416.5     0.217432     Lin-Lin
 15417.8     0.223205     Lin-Lin
 15419.2     0.229486     Lin-Lin
 15420.5     0.236336     Lin-Lin
 15421.8     0.243825     Lin-Lin
 15423.2     0.252039     Lin-Lin
 15424.5     0.261072     Lin-Lin
 15425.8     0.271037     Lin-Lin
 15427.1     0.282068     Lin-Lin
 15428.3     0.29263      Lin-Lin
 15429.3     0.3024       Lin-Lin
 15430.3     0.313006     Lin-Lin
 15431.2     0.324548     Lin-Lin
 15432.2     0.337138     Lin-Lin
 15433.2     0.350911     Lin-Lin
 15434.2     0.366018     Lin-Lin
 15435.1     0.382638     Lin-Lin
 15436       0.39903      Lin-Lin
 15436.8     0.414868     Lin-Lin
 15437.6     0.432082     Lin-Lin
 15438.4     0.450838     Lin-Lin
 15439.1     0.471325     Lin-Lin
 15439.9     0.493762     Lin-Lin
 15440.7     0.518406     Lin-Lin
 15441.5     0.545548     Lin-Lin
 15442.2     0.572049     Lin-Lin
 15442.8     0.597298     Lin-Lin
 15443.4     0.624693     Lin-Lin
 15444       0.654485     Lin-Lin
 15444.6     0.686949     Lin-Lin
 15445.2     0.722405     Lin-Lin
 15445.8     0.761196     Lin-Lin
 15446.4     0.803727     Lin-Lin
 15447       0.847469     Lin-Lin
 15447.5     0.892087     Lin-Lin
 15448       0.940667     Lin-Lin
 15448.6     0.993637     Lin-Lin
 15449.1     1.05142      Lin-Lin
 15449.6     1.11453      Lin-Lin
 15450.1     1.18344      Lin-Lin
 15450.7     1.25872      Lin-Lin
 15451.2     1.33141      Lin-Lin
 15451.8     1.43579      Lin-Lin
 15452.4     1.55116      Lin-Lin
 15453       1.67836      Lin-Lin
 15453.6     1.81816      Lin-Lin
 15454.2     1.97113      Lin-Lin
 15454.8     2.11307      Lin-Lin
 15455.3     2.26504      Lin-Lin
 15456       2.48307      Lin-Lin
 15456.7     2.71777      Lin-Lin
 15457.4     2.94603      Lin-Lin
 15458.3     3.27346      Lin-Lin
 15460.5     4.13058      Lin-Lin
 15461.2     4.38702      Lin-Lin
 15461.9     4.6245       Lin-Lin
 15462.7     4.84862      Lin-Lin
 15463.3     5.00004      Lin-Lin
 15463.9     5.12315      Lin-Lin
 15464.5     5.21477      Lin-Lin
 15465.1     5.27234      Lin-Lin
 15465.7     5.29454      Lin-Lin
 15466.3     5.28185      Lin-Lin
 15466.8     5.24284      Lin-Lin
 15467.3     5.1742       Lin-Lin
 15467.9     5.06776      Lin-Lin
 15468.5     4.93171      Lin-Lin
 15469.1     4.76954      Lin-Lin
 15469.9     4.51957      Lin-Lin
 15470.7     4.25656      Lin-Lin
 15471.7     3.85815      Lin-Lin
 15473.5     3.1805       Lin-Lin
 15474.2     2.92087      Lin-Lin
 15474.9     2.67386      Lin-Lin
 15475.6     2.44209      Lin-Lin
 15476.2     2.27053      Lin-Lin
 15476.8     2.09377      Lin-Lin
 15477.4     1.93069      Lin-Lin
 15478       1.78113      Lin-Lin
 15478.7     1.64459      Lin-Lin
 15479.3     1.52049      Lin-Lin
 15479.7     1.43376      Lin-Lin
 15480.2     1.35342      Lin-Lin
 15480.7     1.27905      Lin-Lin
 15481.2     1.21027      Lin-Lin
 15481.6     1.14666      Lin-Lin
 15482.1     1.08786      Lin-Lin
 15482.6     1.0335       Lin-Lin
 15483       0.98321      Lin-Lin
 15483.6     0.925575     Lin-Lin
 15484.2     0.873196     Lin-Lin
 15484.8     0.825527     Lin-Lin
 15485.4     0.78208      Lin-Lin
 15486       0.742399     Lin-Lin
 15486.6     0.706096     Lin-Lin
 15487.2     0.672818     Lin-Lin
 15487.8     0.642259     Lin-Lin
 15488.5     0.609439     Lin-Lin
 15489.2     0.579596     Lin-Lin
 15489.9     0.55238      Lin-Lin
 15490.5     0.527501     Lin-Lin
 15491.2     0.504697     Lin-Lin
 15491.9     0.483751     Lin-Lin
 15492.6     0.46446      Lin-Lin
 15493.3     0.446662     Lin-Lin
 15494.3     0.424222     Lin-Lin
 15495.2     0.404011     Lin-Lin
 15496.2     0.385737     Lin-Lin
 15497.2     0.369164     Lin-Lin
 15498.1     0.354084     Lin-Lin
 15499.1     0.340324     Lin-Lin
 15500       0.327732     Lin-Lin
 15501       0.31618      Lin-Lin
 15502.2     0.303225     Lin-Lin
 15503.4     0.291498     Lin-Lin
 15504.5     0.280848     Lin-Lin
 15505.7     0.271148     Lin-Lin
 15506.9     0.262287     Lin-Lin
 15508.1     0.254172     Lin-Lin
 15509.3     0.246721     Lin-Lin
 15510.4     0.239864     Lin-Lin
 15511.9     0.232034     Lin-Lin
 15513.4     0.224933     Lin-Lin
 15514.9     0.218473     Lin-Lin
 15516.3     0.21258      Lin-Lin
 15517.8     0.20719      Lin-Lin
 15519.3     0.202246     Lin-Lin
 15520.8     0.197703     Lin-Lin
 15522.2     0.193517     Lin-Lin
 15524.2     0.188369     Lin-Lin
 15526.2     0.18373      Lin-Lin
 15528.2     0.179533     Lin-Lin
 15530.2     0.175723     Lin-Lin
 15532.2     0.172254     Lin-Lin
 15534.2     0.169087     Lin-Lin
 15536.2     0.166189     Lin-Lin
 15538.2     0.163532     Lin-Lin
 15541.1     0.160009     Lin-Lin
 15544       0.156884     Lin-Lin
 15547       0.154101     Lin-Lin
 15549.9     0.151612     Lin-Lin
 15552.8     0.149376     Lin-Lin
 15555.7     0.147359     Lin-Lin
 15558.7     0.145534     Lin-Lin
 15561.6     0.14388      Lin-Lin
 15565.6     0.14188      Lin-Lin
 15569.5     0.140117     Lin-Lin
 15573.5     0.138556     Lin-Lin
 15577.4     0.137169     Lin-Lin
 15581.4     0.135936     Lin-Lin
 15585.4     0.134834     Lin-Lin
 15591.3     0.133389     Lin-Lin
 15597.2     0.132155     Lin-Lin
 15603.2     0.131101     Lin-Lin
 15609.1     0.130199     Lin-Lin
 15615.1     0.129426     Lin-Lin
 15621       0.128764     Lin-Lin
 15627.1     0.128182     Lin-Lin
 15633.6     0.127664     Lin-Lin
 15642.2     0.127107     Lin-Lin
 15650.9     0.12668      Lin-Lin
 15659.5     0.126365     Lin-Lin
 15670.4     0.126105     Lin-Lin
 15681.3     0.125982     Lin-Lin
 15690.8     0.125974     Lin-Lin
 15700.2     0.126047     Lin-Lin
 15714.4     0.126305     Lin-Lin
 15728       0.126714     Lin-Lin
 15741.4     0.127265     Lin-Lin
 15754.7     0.12797      Lin-Lin
 15768.1     0.128838     Lin-Lin
 15781.4     0.129884     Lin-Lin
 15794.7     0.131128     Lin-Lin
 15803.6     0.13208      Lin-Lin
 15812.5     0.133141     Lin-Lin
 15821.4     0.134325     Lin-Lin
 15830.3     0.135643     Lin-Lin
 15839.2     0.137114     Lin-Lin
 15848.1     0.138755     Lin-Lin
 15857       0.140591     Lin-Lin
 15865.9     0.142649     Lin-Lin
 15874.8     0.144962     Lin-Lin
 15883.7     0.147569     Lin-Lin
 15890.4     0.149747     Lin-Lin
 15897.1     0.152141     Lin-Lin
 15903.6     0.15471      Lin-Lin
 15910.1     0.157534     Lin-Lin
 15916.6     0.160652     Lin-Lin
 15923.1     0.164119     Lin-Lin
 15929.6     0.167971     Lin-Lin
 15936.1     0.172248     Lin-Lin
 15942.6     0.177032     Lin-Lin
 15949       0.182406     Lin-Lin
 15955.2     0.188139     Lin-Lin
 15959.3     0.192355     Lin-Lin
 15963.4     0.196925     Lin-Lin
 15969       0.203831     Lin-Lin
 15974.3     0.211206     Lin-Lin
 15979.6     0.219482     Lin-Lin
 15983.2     0.225573     Lin-Lin
 15986.8     0.232181     Lin-Lin
 15990.3     0.239363     Lin-Lin
 15993.9     0.247186     Lin-Lin
 15997.4     0.255724     Lin-Lin
 16001       0.265062     Lin-Lin
 16004.6     0.275298     Lin-Lin
 16008.1     0.286545     Lin-Lin
 16011.7     0.298931     Lin-Lin
 16015.2     0.312605     Lin-Lin
 16018.8     0.327736     Lin-Lin
 16022.4     0.344523     Lin-Lin
 16025       0.358335     Lin-Lin
 16027.7     0.373313     Lin-Lin
 16030.4     0.389576     Lin-Lin
 16033       0.407259     Lin-Lin
 16035.7     0.426508     Lin-Lin
 16038.4     0.447485     Lin-Lin
 16041       0.470367     Lin-Lin
 16043.7     0.495346     Lin-Lin
 16046.4     0.522631     Lin-Lin
 16049       0.552439     Lin-Lin
 16051.7     0.584998     Lin-Lin
 16054.4     0.62054      Lin-Lin
 16057.1     0.659287     Lin-Lin
 16059.7     0.701438     Lin-Lin
 16062.4     0.747151     Lin-Lin
 16065.1     0.796514     Lin-Lin
 16068       0.855007     Lin-Lin
 16070.9     0.917647     Lin-Lin
 16074.8     1.00662      Lin-Lin
 16083.1     1.20253      Lin-Lin
 16086.7     1.28215      Lin-Lin
 16089.1     1.32963      Lin-Lin
 16091.5     1.37062      Lin-Lin
 16093.9     1.40344      Lin-Lin
 16096.3     1.42666      Lin-Lin
 16098.1     1.43712      Lin-Lin
 16099.9     1.4413       Lin-Lin
 16101.9     1.43846      Lin-Lin
 16103.9     1.42782      Lin-Lin
 16105.9     1.40975      Lin-Lin
 16107.9     1.38482      Lin-Lin
 16110.2     1.34885      Lin-Lin
 16112.5     1.30626      Lin-Lin
 16116       1.23321      Lin-Lin
 16121.7     1.0989       Lin-Lin
 16127.3     0.966053     Lin-Lin
 16130.5     0.895002     Lin-Lin
 16133.8     0.828508     Lin-Lin
 16137       0.767113     Lin-Lin
 16140.2     0.710978     Lin-Lin
 16143.4     0.660013     Lin-Lin
 16144.3     0.646298     Lin-Lin
 16145.5     0.62879      Lin-Lin
 16147.6     0.599657     Lin-Lin
 16149.8     0.572495     Lin-Lin
 16153       0.535195     Lin-Lin
 16156.2     0.501671     Lin-Lin
 16159.4     0.471541     Lin-Lin
 16161.7     0.451685     Lin-Lin
 16164.2     0.431927     Lin-Lin
 16166.7     0.41371      Lin-Lin
 16169.2     0.396901     Lin-Lin
 16171.7     0.381376     Lin-Lin
 16174.1     0.367022     Lin-Lin
 16177.9     0.347469     Lin-Lin
 16180.4     0.335621     Lin-Lin
 16183.6     0.321632     Lin-Lin
 16186.8     0.308907     Lin-Lin
 16190       0.297311     Lin-Lin
 16193.2     0.286729     Lin-Lin
 16196.4     0.277059     Lin-Lin
 16199.6     0.268211     Lin-Lin
 16202.8     0.260106     Lin-Lin
 16206       0.252675     Lin-Lin
 16209.6     0.245138     Lin-Lin
 16213.1     0.238287     Lin-Lin
 16216.7     0.232063     Lin-Lin
 16220.2     0.226413     Lin-Lin
 16223.8     0.221294     Lin-Lin
 16227.4     0.216671     Lin-Lin
 16230.9     0.212518     Lin-Lin
 16236       0.207375     Lin-Lin
 16240.5     0.203533     Lin-Lin
 16245.1     0.200417     Lin-Lin
 16249.6     0.198073     Lin-Lin
 16252.6     0.196986     Lin-Lin
 16255.7     0.196335     Lin-Lin
 16258.7     0.196191     Lin-Lin
 16261.8     0.196671     Lin-Lin
 16263.8     0.197418     Lin-Lin
 16265.9     0.19858      Lin-Lin
 16268       0.200242     Lin-Lin
 16270.1     0.202516     Lin-Lin
 16271.6     0.204714     Lin-Lin
 16273.2     0.207429     Lin-Lin
 16274.7     0.21077      Lin-Lin
 16275.8     0.213618     Lin-Lin
 16277       0.217163     Lin-Lin
 16278.2     0.221332     Lin-Lin
 16279.4     0.226257     Lin-Lin
 16280.2     0.230548     Lin-Lin
 16281.1     0.23545      Lin-Lin
 16282       0.241082     Lin-Lin
 16282.9     0.247592     Lin-Lin
 16283.8     0.255174     Lin-Lin
 16284.4     0.260947     Lin-Lin
 16285       0.267919     Lin-Lin
 16285.7     0.276423     Lin-Lin
 16286.2     0.283649     Lin-Lin
 16286.7     0.291741     Lin-Lin
 16287.2     0.300849     Lin-Lin
 16287.7     0.311156     Lin-Lin
 16288.2     0.322895     Lin-Lin
 16288.8     0.336338     Lin-Lin
 16289.1     0.346413     Lin-Lin
 16289.4     0.357509     Lin-Lin
 16289.8     0.369764     Lin-Lin
 16290.1     0.383322     Lin-Lin
 16290.5     0.399338     Lin-Lin
 16290.8     0.417243     Lin-Lin
 16291.2     0.437295     Lin-Lin
 16291.6     0.459778     Lin-Lin
 16291.9     0.485008     Lin-Lin
 16292.3     0.513326     Lin-Lin
 16292.6     0.545129     Lin-Lin
 16292.9     0.568465     Lin-Lin
 16293.1     0.59366      Lin-Lin
 16293.4     0.620848     Lin-Lin
 16293.6     0.65017      Lin-Lin
 16293.8     0.681771     Lin-Lin
 16294.1     0.721714     Lin-Lin
 16294.4     0.771715     Lin-Lin
 16294.8     0.826729     Lin-Lin
 16295.1     0.887086     Lin-Lin
 16295.4     0.953183     Lin-Lin
 16295.7     1.02532      Lin-Lin
 16296       1.10387      Lin-Lin
 16296.4     1.18908      Lin-Lin
 16296.7     1.27542      Lin-Lin
 16296.9     1.36189      Lin-Lin
 16297.2     1.45395      Lin-Lin
 16297.5     1.55168      Lin-Lin
 16297.9     1.70888      Lin-Lin
 16298.3     1.87863      Lin-Lin
 16298.8     2.06039      Lin-Lin
 16299.2     2.24252      Lin-Lin
 16299.8     2.53218      Lin-Lin
 16300.5     2.91875      Lin-Lin
 16301.9     3.6397       Lin-Lin
 16302.4     3.91965      Lin-Lin
 16302.9     4.14985      Lin-Lin
 16303.6     4.41667      Lin-Lin
 16304       4.57149      Lin-Lin
 16304.4     4.70446      Lin-Lin
 16304.8     4.81301      Lin-Lin
 16305.2     4.89502      Lin-Lin
 16305.7     4.95383      Lin-Lin
 16306.2     4.97493      Lin-Lin
 16306.2     4.97498      Lin-Lin
 16306.7     4.95367      Lin-Lin
 16307.1     4.90885      Lin-Lin
 16307.5     4.82891      Lin-Lin
 16307.9     4.72229      Lin-Lin
 16308.3     4.5928       Lin-Lin
 16308.8     4.44102      Lin-Lin
 16309.2     4.2698       Lin-Lin
 16309.6     4.06598      Lin-Lin
 16310.4     3.70684      Lin-Lin
 16312.3     2.68913      Lin-Lin
 16312.8     2.42829      Lin-Lin
 16313.3     2.18602      Lin-Lin
 16313.8     1.98564      Lin-Lin
 16314.2     1.79815      Lin-Lin
 16314.6     1.66656      Lin-Lin
 16314.9     1.52673      Lin-Lin
 16315.2     1.41897      Lin-Lin
 16315.6     1.31828      Lin-Lin
 16315.9     1.22453      Lin-Lin
 16316.2     1.13753      Lin-Lin
 16316.5     1.05707      Lin-Lin
 16316.8     0.982919     Lin-Lin
 16317.1     0.91477      Lin-Lin
 16317.4     0.863729     Lin-Lin
 16317.7     0.809471     Lin-Lin
 16318       0.759617     Lin-Lin
 16318.3     0.713923     Lin-Lin
 16318.6     0.672078     Lin-Lin
 16318.8     0.633837     Lin-Lin
 16319.1     0.598906     Lin-Lin
 16319.4     0.56705      Lin-Lin
 16319.7     0.537999     Lin-Lin
 16320       0.511536     Lin-Lin
 16320.3     0.487427     Lin-Lin
 16320.7     0.461769     Lin-Lin
 16321       0.437127     Lin-Lin
 16321.4     0.415213     Lin-Lin
 16321.8     0.395682     Lin-Lin
 16322.1     0.378252     Lin-Lin
 16322.5     0.362663     Lin-Lin
 16322.9     0.348688     Lin-Lin
 16323.3     0.336125     Lin-Lin
 16323.6     0.324798     Lin-Lin
 16323.9     0.317859     Lin-Lin
 16324.4     0.305262     Lin-Lin
 16324.8     0.295827     Lin-Lin
 16325.2     0.287302     Lin-Lin
 16325.6     0.279565     Lin-Lin
 16326.2     0.269222     Lin-Lin
 16326.9     0.260149     Lin-Lin
 16327.5     0.252128     Lin-Lin
 16328.1     0.244984     Lin-Lin
 16328.7     0.238583     Lin-Lin
 16329.3     0.232813     Lin-Lin
 16330.2     0.225951     Lin-Lin
 16331       0.219887     Lin-Lin
 16331.9     0.213858     Lin-Lin
 16332.9     0.208533     Lin-Lin
 16333.8     0.203796     Lin-Lin
 16334.7     0.19956      Lin-Lin
 16336       0.194563     Lin-Lin
 16337.2     0.19019      Lin-Lin
 16338.5     0.186334     Lin-Lin
 16339.7     0.182911     Lin-Lin
 16341       0.179854     Lin-Lin
 16342.7     0.17615      Lin-Lin
 16344.4     0.172926     Lin-Lin
 16346.1     0.170096     Lin-Lin
 16347.8     0.167595     Lin-Lin
 16350.1     0.164681     Lin-Lin
 16352.4     0.162162     Lin-Lin
 16354.7     0.159963     Lin-Lin
 16357       0.158029     Lin-Lin
 16360.4     0.155523     Lin-Lin
 16363.8     0.153397     Lin-Lin
 16367.3     0.151569     Lin-Lin
 16370.7     0.149983     Lin-Lin
 16375.3     0.148169     Lin-Lin
 16379.8     0.146629     Lin-Lin
 16384.4     0.145309     Lin-Lin
 16389       0.144169     Lin-Lin
 16395.8     0.142723     Lin-Lin
 16402       0.141625     Lin-Lin
 16408.3     0.140698     Lin-Lin
 16416.6     0.139681     Lin-Lin
 16424.9     0.13887      Lin-Lin
 16433.2     0.138231     Lin-Lin
 16441.5     0.137739     Lin-Lin
 16454       0.13724      Lin-Lin
 16465.6     0.137001     Lin-Lin
 16475.6     0.136954     Lin-Lin
 16488       0.137098     Lin-Lin
 16500.5     0.137431     Lin-Lin
 16513.2     0.137975     Lin-Lin
 16526.3     0.138755     Lin-Lin
 16539.3     0.139757     Lin-Lin
 16552.1     0.14098      Lin-Lin
 16564.7     0.142439     Lin-Lin
 16577.3     0.144174     Lin-Lin
 16586.4     0.145626     Lin-Lin
 16595.5     0.147255     Lin-Lin
 16604.7     0.149073     Lin-Lin
 16613.8     0.151101     Lin-Lin
 16622.1     0.153172     Lin-Lin
 16630.4     0.155449     Lin-Lin
 16638.7     0.157965     Lin-Lin
 16647.1     0.160767     Lin-Lin
 16656.4     0.164277     Lin-Lin
 16665.7     0.168233     Lin-Lin
 16672.6     0.171533     Lin-Lin
 16679.6     0.175155     Lin-Lin
 16686.6     0.179138     Lin-Lin
 16693.6     0.183525     Lin-Lin
 16700.6     0.188367     Lin-Lin
 16707.5     0.193723     Lin-Lin
 16714.5     0.19966      Lin-Lin
 16721.5     0.206258     Lin-Lin
 16728.5     0.213606     Lin-Lin
 16735.5     0.22181      Lin-Lin
 16742.4     0.230993     Lin-Lin
 16747.1     0.237728     Lin-Lin
 16751.7     0.245008     Lin-Lin
 16756.4     0.252884     Lin-Lin
 16762.7     0.264632     Lin-Lin
 16768.7     0.277016     Lin-Lin
 16774.7     0.290764     Lin-Lin
 16780.6     0.30602      Lin-Lin
 16786.6     0.322993     Lin-Lin
 16792.3     0.340786     Lin-Lin
 16797.3     0.358022     Lin-Lin
 16802.2     0.376801     Lin-Lin
 16807.2     0.397213     Lin-Lin
 16812.2     0.419325     Lin-Lin
 16817.2     0.443171     Lin-Lin
 16823.4     0.475385     Lin-Lin
 16829.7     0.509974     Lin-Lin
 16840.1     0.571263     Lin-Lin
 16850.4     0.632761     Lin-Lin
 16856       0.663017     Lin-Lin
 16861.5     0.689663     Lin-Lin
 16865.2     0.704606     Lin-Lin
 16868.9     0.71673      Lin-Lin
 16872.6     0.725698     Lin-Lin
 16876.3     0.731441     Lin-Lin
 16880.5     0.734639     Lin-Lin
 16881       0.734852     Lin-Lin
 16881       0.166846     Lin-Lin
 17119.2     0.165028     Lin-Lin
