#LIBRARY    ENDF/B-VII.1
#REACTION   CD-114(N,EL)CD-114-L0,SIG
#NUCLEUS    Cd-114
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 6019.34     15.8845      Lin-Lin
 6019.54     15.2623      Lin-Lin
 6019.77     14.4078      Lin-Lin
 6020.52     11.4609      Lin-Lin
 6020.74     10.6291      Lin-Lin
 6020.98     9.82084      Lin-Lin
 6021.16     9.27944      Lin-Lin
 6021.33     8.79108      Lin-Lin
 6021.51     8.35711      Lin-Lin
 6021.7      7.94193      Lin-Lin
 6021.86     7.64881      Lin-Lin
 6022.02     7.39509      Lin-Lin
 6022.17     7.17779      Lin-Lin
 6022.33     6.99365      Lin-Lin
 6022.51     6.81988      Lin-Lin
 6022.74     6.6497       Lin-Lin
 6022.96     6.52161      Lin-Lin
 6023.19     6.42696      Lin-Lin
 6023.48     6.33999      Lin-Lin
 6023.82     6.27943      Lin-Lin
 6024.39     6.22981      Lin-Lin
 6025.14     6.20791      Lin-Lin
 6026.88     6.20066      Lin-Lin
 6032.62     6.22297      Lin-Lin
 6035.68     6.26214      Lin-Lin
 6037.69     6.31754      Lin-Lin
 6038.84     6.37417      Lin-Lin
 6039.79     6.4514       Lin-Lin
 6040.51     6.54822      Lin-Lin
 6040.99     6.65341      Lin-Lin
 6041.35     6.77405      Lin-Lin
 6041.58     6.88712      Lin-Lin
 6041.82     7.03886      Lin-Lin
 6042        7.18713      Lin-Lin
 6042.18     7.37409      Lin-Lin
 6042.31     7.54174      Lin-Lin
 6042.44     7.7406       Lin-Lin
 6042.58     7.97623      Lin-Lin
 6042.71     8.25488      Lin-Lin
 6042.84     8.58365      Lin-Lin
 6042.97     8.97035      Lin-Lin
 6043.1      9.42362      Lin-Lin
 6043.2      9.81282      Lin-Lin
 6043.29     10.221       Lin-Lin
 6043.41     10.8147      Lin-Lin
 6043.53     11.4911      Lin-Lin
 6043.62     12.0578      Lin-Lin
 6043.71     12.6791      Lin-Lin
 6043.8      13.3587      Lin-Lin
 6043.89     14.0999      Lin-Lin
 6043.98     14.9061      Lin-Lin
 6044.07     15.7802      Lin-Lin
 6044.19     17.0566      Lin-Lin
 6044.29     18.2091      Lin-Lin
 6044.39     19.4546      Lin-Lin
 6044.48     20.7953      Lin-Lin
 6044.58     22.2325      Lin-Lin
 6044.68     23.7671      Lin-Lin
 6044.83     26.2505      Lin-Lin
 6044.98     28.9458      Lin-Lin
 6045.13     31.9204      Lin-Lin
 6045.28     35.0863      Lin-Lin
 6045.51     40.1319      Lin-Lin
 6045.87     48.6062      Lin-Lin
 6046.16     55.2901      Lin-Lin
 6046.35     59.5183      Lin-Lin
 6046.51     62.7249      Lin-Lin
 6046.66     65.6424      Lin-Lin
 6046.81     68.1256      Lin-Lin
 6046.94     69.9185      Lin-Lin
 6047.08     71.5256      Lin-Lin
 6047.24     72.9642      Lin-Lin
 6047.38     73.6841      Lin-Lin
 6047.54     73.9833      Lin-Lin
 6047.7      73.6964      Lin-Lin
 6047.84     72.9872      Lin-Lin
 6048.01     71.5625      Lin-Lin
 6048.16     69.768       Lin-Lin
 6048.32     67.4194      Lin-Lin
 6048.46     65.0026      Lin-Lin
 6048.61     62.3083      Lin-Lin
 6048.8      58.3145      Lin-Lin
 6049.08     51.8222      Lin-Lin
 6049.56     40.6335      Lin-Lin
 6049.76     36.3331      Lin-Lin
 6049.93     32.6926      Lin-Lin
 6050.06     30.0673      Lin-Lin
 6050.2      27.5984      Lin-Lin
 6050.33     25.2956      Lin-Lin
 6050.46     23.1649      Lin-Lin
 6050.59     21.2085      Lin-Lin
 6050.71     19.5946      Lin-Lin
 6050.83     18.1186      Lin-Lin
 6050.95     16.7765      Lin-Lin
 6051.07     15.5629      Lin-Lin
 6051.19     14.4709      Lin-Lin
 6051.31     13.4934      Lin-Lin
 6051.43     12.6226      Lin-Lin
 6051.55     11.8505      Lin-Lin
 6051.67     11.1689      Lin-Lin
 6051.79     10.5695      Lin-Lin
 6051.91     10.0446      Lin-Lin
 6052.03     9.58651      Lin-Lin
 6052.15     9.18797      Lin-Lin
 6052.27     8.84225      Lin-Lin
 6052.39     8.54309      Lin-Lin
 6052.51     8.28474      Lin-Lin
 6052.67     7.9915       Lin-Lin
 6052.83     7.75179      Lin-Lin
 6052.94     7.61685      Lin-Lin
 6053.15     7.39557      Lin-Lin
 6053.37     7.22551      Lin-Lin
 6053.58     7.09369      Lin-Lin
 6053.9      6.94682      Lin-Lin
 6054.23     6.84109      Lin-Lin
 6054.7      6.73027      Lin-Lin
 6055.18     6.65166      Lin-Lin
 6056.14     6.54471      Lin-Lin
 6057.19     6.46787      Lin-Lin
 6059.05     6.38307      Lin-Lin
 6061.49     6.31976      Lin-Lin
 6065.12     6.26809      Lin-Lin
 6073.82     6.21339      Lin-Lin
 6096.52     6.16374      Lin-Lin
 6218.74     6.0185       Lin-Lin
 6220.66     6.02644      Lin-Lin
 6221.82     6.05891      Lin-Lin
 6224.04     6.18135      Lin-Lin
 6224.59     6.19037      Lin-Lin
 6225.49     6.16621      Lin-Lin
 6227.46     6.05144      Lin-Lin
 6228.79     6.0155       Lin-Lin
 6236.17     5.9933       Lin-Lin
 6277.08     5.90786      Lin-Lin
 6304.09     5.82353      Lin-Lin
 6325.16     5.72609      Lin-Lin
 6337.42     5.64646      Lin-Lin
 6350.13     5.53307      Lin-Lin
 6359.87     5.41104      Lin-Lin
 6366.23     5.30522      Lin-Lin
 6371.7      5.1887       Lin-Lin
 6376.3      5.06479      Lin-Lin
 6380.35     4.92758      Lin-Lin
 6383.86     4.77899      Lin-Lin
 6387.03     4.61082      Lin-Lin
 6389.17     4.47349      Lin-Lin
 6391.3      4.31005      Lin-Lin
 6392.95     4.16155      Lin-Lin
 6394.59     3.98772      Lin-Lin
 6395.69     3.85443      Lin-Lin
 6396.78     3.70417      Lin-Lin
 6397.88     3.53356      Lin-Lin
 6398.97     3.33839      Lin-Lin
 6399.79     3.1727       Lin-Lin
 6400.61     2.98743      Lin-Lin
 6401.43     2.77936      Lin-Lin
 6401.98     2.62625      Lin-Lin
 6402.53     2.46047      Lin-Lin
 6403.08     2.28135      Lin-Lin
 6403.62     2.08922      Lin-Lin
 6404.62     1.71976      Lin-Lin
 6404.89     1.6259       Lin-Lin
 6405.16     1.54162      Lin-Lin
 6405.34     1.49444      Lin-Lin
 6405.47     1.46596      Lin-Lin
 6405.6      1.44524      Lin-Lin
 6405.74     1.43433      Lin-Lin
 6405.78     1.43329      Lin-Lin
 6405.87     1.4357       Lin-Lin
 6405.97     1.44628      Lin-Lin
 6406.07     1.46652      Lin-Lin
 6406.14     1.48896      Lin-Lin
 6406.21     1.51842      Lin-Lin
 6406.29     1.55569      Lin-Lin
 6406.36     1.60163      Lin-Lin
 6406.44     1.65717      Lin-Lin
 6406.51     1.72332      Lin-Lin
 6406.58     1.80118      Lin-Lin
 6406.66     1.89191      Lin-Lin
 6406.72     1.98029      Lin-Lin
 6406.78     2.07977      Lin-Lin
 6406.85     2.19122      Lin-Lin
 6406.91     2.31556      Lin-Lin
 6406.97     2.45378      Lin-Lin
 6407.04     2.60691      Lin-Lin
 6407.1      2.77602      Lin-Lin
 6407.16     2.96222      Lin-Lin
 6407.23     3.17609      Lin-Lin
 6407.29     3.41128      Lin-Lin
 6407.36     3.66925      Lin-Lin
 6407.42     3.95148      Lin-Lin
 6407.49     4.25961      Lin-Lin
 6407.55     4.53731      Lin-Lin
 6407.61     4.89708      Lin-Lin
 6407.68     5.28739      Lin-Lin
 6407.74     5.70991      Lin-Lin
 6407.82     6.24605      Lin-Lin
 6407.88     6.74462      Lin-Lin
 6407.95     7.28102      Lin-Lin
 6408.02     7.85722      Lin-Lin
 6408.08     8.47494      Lin-Lin
 6408.16     9.30822      Lin-Lin
 6408.23     10.0258      Lin-Lin
 6408.3      10.7906      Lin-Lin
 6408.38     11.8867      Lin-Lin
 6408.47     13.0349      Lin-Lin
 6408.56     14.3233      Lin-Lin
 6408.65     15.7326      Lin-Lin
 6408.74     17.3068      Lin-Lin
 6408.82     18.6898      Lin-Lin
 6408.92     20.6947      Lin-Lin
 6409        22.3827      Lin-Lin
 6409.1      24.5312      Lin-Lin
 6409.22     27.3387      Lin-Lin
 6409.35     30.6258      Lin-Lin
 6409.49     34.441       Lin-Lin
 6409.62     37.9041      Lin-Lin
 6409.75     41.9523      Lin-Lin
 6409.92     47.2058      Lin-Lin
 6410.16     55.1624      Lin-Lin
 6410.7      73.3442      Lin-Lin
 6410.96     81.4019      Lin-Lin
 6411.11     86.0187      Lin-Lin
 6411.27     90.2402      Lin-Lin
 6411.42     93.7949      Lin-Lin
 6411.57     96.87        Lin-Lin
 6411.71     99.2542      Lin-Lin
 6411.89     101.604      Lin-Lin
 6412.06     103.059      Lin-Lin
 6412.2      103.632      Lin-Lin
 6412.28     103.7        Lin-Lin
 6412.41     103.446      Lin-Lin
 6412.59     102.311      Lin-Lin
 6412.75     100.652      Lin-Lin
 6412.91     98.4092      Lin-Lin
 6413.08     95.3056      Lin-Lin
 6413.26     91.6481      Lin-Lin
 6413.44     87.5385      Lin-Lin
 6413.68     81.2281      Lin-Lin
 6414.39     61.7309      Lin-Lin
 6414.61     55.9812      Lin-Lin
 6414.83     50.5753      Lin-Lin
 6414.99     46.793       Lin-Lin
 6415.16     43.2678      Lin-Lin
 6415.32     40.0113      Lin-Lin
 6415.48     37.0276      Lin-Lin
 6415.65     34.3136      Lin-Lin
 6415.81     31.8619      Lin-Lin
 6415.92     30.3669      Lin-Lin
 6416.05     28.713       Lin-Lin
 6416.19     27.2041      Lin-Lin
 6416.32     25.8308      Lin-Lin
 6416.45     24.5836      Lin-Lin
 6416.58     23.4526      Lin-Lin
 6416.71     22.4283      Lin-Lin
 6416.84     21.5013      Lin-Lin
 6417.02     20.365       Lin-Lin
 6417.17     19.5369      Lin-Lin
 6417.37     18.568       Lin-Lin
 6417.57     17.7313      Lin-Lin
 6417.77     17.0056      Lin-Lin
 6417.97     16.3725      Lin-Lin
 6418.17     15.8168      Lin-Lin
 6418.47     15.101       Lin-Lin
 6418.7      14.6291      Lin-Lin
 6418.96     14.1598      Lin-Lin
 6419.35     13.5569      Lin-Lin
 6419.74     13.0474      Lin-Lin
 6420.13     12.6093      Lin-Lin
 6420.65     12.1103      Lin-Lin
 6421.2      11.666       Lin-Lin
 6421.75     11.2859      Lin-Lin
 6422.57     10.808       Lin-Lin
 6423.39     10.4165      Lin-Lin
 6424.21     10.0998      Lin-Lin
 6424.76     9.93566      Lin-Lin
 6425.34     9.81948      Lin-Lin
 6425.8      9.78706      Lin-Lin
 6426.26     9.82514      Lin-Lin
 6426.59     9.90322      Lin-Lin
 6426.91     10.0265      Lin-Lin
 6427.28     10.214       Lin-Lin
 6427.71     10.4934      Lin-Lin
 6428.49     11.0197      Lin-Lin
 6428.83     11.1978      Lin-Lin
 6429.19     11.3096      Lin-Lin
 6429.43     11.3313      Lin-Lin
 6429.74     11.2877      Lin-Lin
 6430.07     11.1548      Lin-Lin
 6430.37     10.9576      Lin-Lin
 6430.74     10.6479      Lin-Lin
 6431.91     9.47561      Lin-Lin
 6432.33     9.11634      Lin-Lin
 6432.66     8.87718      Lin-Lin
 6432.99     8.68105      Lin-Lin
 6433.34     8.51711      Lin-Lin
 6433.73     8.37952      Lin-Lin
 6434.25     8.2501       Lin-Lin
 6434.93     8.13844      Lin-Lin
 6435.61     8.06061      Lin-Lin
 6437.48     7.9031       Lin-Lin
 6440.21     7.72195      Lin-Lin
 6443.66     7.5409       Lin-Lin
 6448.36     7.35244      Lin-Lin
 6452.67     7.21917      Lin-Lin
 6460.19     7.0452       Lin-Lin
 6468.88     6.90261      Lin-Lin
 6478.84     6.785        Lin-Lin
 6492.43     6.67118      Lin-Lin
 6511.39     6.56337      Lin-Lin
 6539.3      6.46177      Lin-Lin
 6539.66     6.4617       Lin-Lin
 6541.43     6.47883      Lin-Lin
 6544.28     6.5825       Lin-Lin
 6544.59     6.58474      Lin-Lin
 6545.67     6.55993      Lin-Lin
 6547.81     6.46445      Lin-Lin
 6549.31     6.43839      Lin-Lin
 6580.79     6.36684      Lin-Lin
 6614.63     6.31707      Lin-Lin
 6616.07     6.32522      Lin-Lin
 6617        6.35994      Lin-Lin
 6617.62     6.42257      Lin-Lin
 6618.06     6.50059      Lin-Lin
 6618.48     6.61275      Lin-Lin
 6618.9      6.76086      Lin-Lin
 6619.34     6.96105      Lin-Lin
 6620.45     7.5483       Lin-Lin
 6620.8      7.70544      Lin-Lin
 6621.15     7.81929      Lin-Lin
 6621.5      7.87849      Lin-Lin
 6621.65     7.8846       Lin-Lin
 6622        7.85358      Lin-Lin
 6622.3      7.77887      Lin-Lin
 6622.62     7.65985      Lin-Lin
 6623.05     7.44799      Lin-Lin
 6623.96     6.96226      Lin-Lin
 6624.4      6.76084      Lin-Lin
 6624.82     6.6113       Lin-Lin
 6625.24     6.49751      Lin-Lin
 6625.68     6.41776      Lin-Lin
 6626.2      6.36032      Lin-Lin
 6627.1      6.31755      Lin-Lin
 6629.77     6.29933      Lin-Lin
 6670.36     6.25478      Lin-Lin
 6672.45     6.26829      Lin-Lin
 6673.54     6.31024      Lin-Lin
 6674.51     6.38722      Lin-Lin
 6675.88     6.51621      Lin-Lin
 6676.64     6.54491      Lin-Lin
 6676.67     6.54495      Lin-Lin
 6677.33     6.52424      Lin-Lin
 6678.52     6.41685      Lin-Lin
 6679.67     6.31516      Lin-Lin
 6680.48     6.27448      Lin-Lin
 6681.61     6.2513       Lin-Lin
 6732.11     6.20496      Lin-Lin
 6739.69     6.20014      Lin-Lin
 6741.9      6.20699      Lin-Lin
 6742.94     6.23219      Lin-Lin
 6743.92     6.29277      Lin-Lin
 6745.89     6.49497      Lin-Lin
 6746.61     6.52658      Lin-Lin
 6746.68     6.52684      Lin-Lin
 6747.35     6.50308      Lin-Lin
 6748.35     6.40539      Lin-Lin
 6749.38     6.29591      Lin-Lin
 6750.12     6.24239      Lin-Lin
 6751.1      6.20717      Lin-Lin
 6754        6.19067      Lin-Lin
 6820.29     6.15333      Lin-Lin
 6823.33     6.15804      Lin-Lin
 6824.51     6.18299      Lin-Lin
 6825.1      6.22324      Lin-Lin
 6825.61     6.29208      Lin-Lin
 6826.05     6.38935      Lin-Lin
 6826.48     6.52822      Lin-Lin
 6826.9      6.71072      Lin-Lin
 6827.35     6.961        Lin-Lin
 6828.48     7.68813      Lin-Lin
 6828.84     7.88422      Lin-Lin
 6829.19     8.02317      Lin-Lin
 6829.51     8.08983      Lin-Lin
 6829.69     8.10045      Lin-Lin
 6830.01     8.07031      Lin-Lin
 6830.27     7.99924      Lin-Lin
 6830.57     7.87657      Lin-Lin
 6830.93     7.67806      Lin-Lin
 6832.06     6.9475       Lin-Lin
 6832.51     6.69723      Lin-Lin
 6832.93     6.51512      Lin-Lin
 6833.35     6.37678      Lin-Lin
 6833.8      6.28006      Lin-Lin
 6834.31     6.21173      Lin-Lin
 6834.9      6.17184      Lin-Lin
 6836.08     6.14696      Lin-Lin
 6854.23     6.13463      Lin-Lin
 6859.38     6.14149      Lin-Lin
 6860.69     6.16587      Lin-Lin
 6861.2      6.19931      Lin-Lin
 6861.72     6.26969      Lin-Lin
 6862.09     6.36147      Lin-Lin
 6862.34     6.45071      Lin-Lin
 6862.59     6.56911      Lin-Lin
 6862.83     6.71747      Lin-Lin
 6863.07     6.89795      Lin-Lin
 6863.3      7.11939      Lin-Lin
 6863.54     7.38542      Lin-Lin
 6863.73     7.64272      Lin-Lin
 6863.96     7.99428      Lin-Lin
 6864.2      8.39018      Lin-Lin
 6864.43     8.82496      Lin-Lin
 6864.9      9.77246      Lin-Lin
 6865.28     10.5431      Lin-Lin
 6865.59     11.1373      Lin-Lin
 6865.85     11.572       Lin-Lin
 6866.06     11.8507      Lin-Lin
 6866.25     12.0426      Lin-Lin
 6866.45     12.1815      Lin-Lin
 6866.67     12.2446      Lin-Lin
 6866.71     12.2465      Lin-Lin
 6866.93     12.2024      Lin-Lin
 6867.15     12.0651      Lin-Lin
 6867.34     11.8816      Lin-Lin
 6867.52     11.6423      Lin-Lin
 6867.77     11.2497      Lin-Lin
 6868.09     10.671       Lin-Lin
 6868.87     9.07461      Lin-Lin
 6869.18     8.47904      Lin-Lin
 6869.41     8.07465      Lin-Lin
 6869.65     7.71369      Lin-Lin
 6869.85     7.43831      Lin-Lin
 6870.05     7.19806      Lin-Lin
 6870.26     6.99189      Lin-Lin
 6870.46     6.81776      Lin-Lin
 6870.71     6.64337      Lin-Lin
 6870.96     6.50744      Lin-Lin
 6871.21     6.40375      Lin-Lin
 6871.46     6.32624      Lin-Lin
 6871.78     6.2551       Lin-Lin
 6872.11     6.2091       Lin-Lin
 6872.77     6.16206      Lin-Lin
 6874.13     6.1363       Lin-Lin
 6889.8      6.11522      Lin-Lin
 7016.97     6.05971      Lin-Lin
 7024.8      6.06945      Lin-Lin
 7025.66     6.08272      Lin-Lin
 7026.39     6.11781      Lin-Lin
 7026.85     6.16609      Lin-Lin
 7027.31     6.25157      Lin-Lin
 7027.64     6.34815      Lin-Lin
 7027.98     6.48316      Lin-Lin
 7028.3      6.66039      Lin-Lin
 7028.62     6.87734      Lin-Lin
 7028.93     7.14277      Lin-Lin
 7029.31     7.52955      Lin-Lin
 7029.59     7.8461       Lin-Lin
 7030.31     8.72019      Lin-Lin
 7030.61     9.06124      Lin-Lin
 7030.87     9.30862      Lin-Lin
 7031.08     9.47459      Lin-Lin
 7031.34     9.62243      Lin-Lin
 7031.6      9.69911      Lin-Lin
 7031.74     9.7103       Lin-Lin
 7032        9.6717       Lin-Lin
 7032.25     9.56292      Lin-Lin
 7032.48     9.41457      Lin-Lin
 7032.7      9.22348      Lin-Lin
 7032.97     8.93694      Lin-Lin
 7033.25     8.61417      Lin-Lin
 7033.95     7.76723      Lin-Lin
 7034.36     7.30695      Lin-Lin
 7034.63     7.04723      Lin-Lin
 7034.9      6.82357      Lin-Lin
 7035.2      6.62386      Lin-Lin
 7035.53     6.44511      Lin-Lin
 7035.86     6.31288      Lin-Lin
 7036.26     6.20335      Lin-Lin
 7036.56     6.15037      Lin-Lin
 7037.14     6.08889      Lin-Lin
 7037.94     6.05668      Lin-Lin
 7040.86     6.04362      Lin-Lin
 7050.33     6.04163      Lin-Lin
 7061.15     6.05271      Lin-Lin
 7063.12     6.0761       Lin-Lin
 7063.82     6.11277      Lin-Lin
 7064.35     6.17761      Lin-Lin
 7064.67     6.24711      Lin-Lin
 7064.96     6.34016      Lin-Lin
 7065.25     6.47233      Lin-Lin
 7065.47     6.60424      Lin-Lin
 7065.69     6.77026      Lin-Lin
 7065.9      6.96913      Lin-Lin
 7066.11     7.21024      Lin-Lin
 7066.32     7.49797      Lin-Lin
 7066.53     7.83568      Lin-Lin
 7066.7      8.15678      Lin-Lin
 7066.88     8.51411      Lin-Lin
 7067.14     9.11567      Lin-Lin
 7067.4      9.76429      Lin-Lin
 7067.73     10.6897      Lin-Lin
 7068.34     12.4296      Lin-Lin
 7068.6      13.127       Lin-Lin
 7068.81     13.6057      Lin-Lin
 7068.97     13.9504      Lin-Lin
 7069.14     14.244       Lin-Lin
 7069.35     14.5174      Lin-Lin
 7069.55     14.6755      Lin-Lin
 7069.75     14.7296      Lin-Lin
 7069.94     14.6863      Lin-Lin
 7070.1      14.5698      Lin-Lin
 7070.3      14.3488      Lin-Lin
 7070.44     14.1328      Lin-Lin
 7070.63     13.7753      Lin-Lin
 7070.89     13.1818      Lin-Lin
 7071.15     12.4891      Lin-Lin
 7071.91     10.3216      Lin-Lin
 7072.22     9.46704      Lin-Lin
 7072.49     8.82252      Lin-Lin
 7072.66     8.43424      Lin-Lin
 7072.84     8.08159      Lin-Lin
 7073.02     7.75053      Lin-Lin
 7073.22     7.44635      Lin-Lin
 7073.41     7.18417      Lin-Lin
 7073.6      6.96131      Lin-Lin
 7073.85     6.72919      Lin-Lin
 7074.07     6.56187      Lin-Lin
 7074.3      6.43026      Lin-Lin
 7074.6      6.30006      Lin-Lin
 7074.9      6.20993      Lin-Lin
 7075.23     6.14339      Lin-Lin
 7075.56     6.10157      Lin-Lin
 7076.23     6.06005      Lin-Lin
 7077.66     6.03719      Lin-Lin
 7092.79     6.01947      Lin-Lin
 7146.01     6.00502      Lin-Lin
 7168.7      6.01578      Lin-Lin
 7181.44     6.05053      Lin-Lin
 7187.72     6.09849      Lin-Lin
 7191.65     6.15904      Lin-Lin
 7194.53     6.23796      Lin-Lin
 7196.28     6.31366      Lin-Lin
 7198.02     6.42796      Lin-Lin
 7199.2      6.54206      Lin-Lin
 7199.99     6.64478      Lin-Lin
 7200.77     6.77989      Lin-Lin
 7201.38     6.91809      Lin-Lin
 7201.82     7.04282      Lin-Lin
 7202.25     7.19889      Lin-Lin
 7202.69     7.40088      Lin-Lin
 7203.02     7.59679      Lin-Lin
 7203.35     7.84851      Lin-Lin
 7203.56     8.05902      Lin-Lin
 7203.78     8.31497      Lin-Lin
 7204        8.62917      Lin-Lin
 7204.16     8.91269      Lin-Lin
 7204.33     9.24636      Lin-Lin
 7204.49     9.64         Lin-Lin
 7204.65     10.105       Lin-Lin
 7204.78     10.5027      Lin-Lin
 7204.9      10.9526      Lin-Lin
 7205.02     11.4613      Lin-Lin
 7205.14     12.0357      Lin-Lin
 7205.26     12.6836      Lin-Lin
 7205.38     13.413       Lin-Lin
 7205.5      14.2327      Lin-Lin
 7205.62     15.1516      Lin-Lin
 7205.74     16.1791      Lin-Lin
 7205.87     17.3249      Lin-Lin
 7205.95     18.1591      Lin-Lin
 7206.06     19.485       Lin-Lin
 7206.18     20.9467      Lin-Lin
 7206.3      22.553       Lin-Lin
 7206.42     24.3118      Lin-Lin
 7206.54     26.2302      Lin-Lin
 7206.65     28.3147      Lin-Lin
 7206.77     30.5704      Lin-Lin
 7206.89     33.0009      Lin-Lin
 7207.02     35.9093      Lin-Lin
 7207.15     39.036       Lin-Lin
 7207.28     42.378       Lin-Lin
 7207.41     45.9284      Lin-Lin
 7207.59     50.9674      Lin-Lin
 7207.76     56.32        Lin-Lin
 7208.02     64.8217      Lin-Lin
 7208.67     86.8045      Lin-Lin
 7208.95     95.5977      Lin-Lin
 7209.16     101.85       Lin-Lin
 7209.37     107.138      Lin-Lin
 7209.54     110.71       Lin-Lin
 7209.68     113.175      Lin-Lin
 7209.85     115.463      Lin-Lin
 7210.02     116.993      Lin-Lin
 7210.17     117.643      Lin-Lin
 7210.24     117.708      Lin-Lin
 7210.37     117.447      Lin-Lin
 7210.55     116.314      Lin-Lin
 7210.71     114.409      Lin-Lin
 7210.88     111.748      Lin-Lin
 7211.03     108.847      Lin-Lin
 7211.2      104.768      Lin-Lin
 7211.4      99.5059      Lin-Lin
 7211.61     93.2192      Lin-Lin
 7211.83     85.9879      Lin-Lin
 7212.45     65.1124      Lin-Lin
 7212.68     57.4265      Lin-Lin
 7212.86     52.0187      Lin-Lin
 7213.03     46.9152      Lin-Lin
 7213.16     43.3117      Lin-Lin
 7213.29     39.9144      Lin-Lin
 7213.43     36.6282      Lin-Lin
 7213.57     33.3858      Lin-Lin
 7213.72     30.4077      Lin-Lin
 7213.81     28.5673      Lin-Lin
 7213.91     26.8409      Lin-Lin
 7214.01     25.2259      Lin-Lin
 7214.1      23.7189      Lin-Lin
 7214.23     21.8688      Lin-Lin
 7214.35     20.2935      Lin-Lin
 7214.47     18.865       Lin-Lin
 7214.59     17.5738      Lin-Lin
 7214.71     16.4108      Lin-Lin
 7214.83     15.3662      Lin-Lin
 7214.95     14.4309      Lin-Lin
 7215.07     13.5953      Lin-Lin
 7215.19     12.8507      Lin-Lin
 7215.31     12.1885      Lin-Lin
 7215.43     11.6006      Lin-Lin
 7215.58     10.9545      Lin-Lin
 7215.74     10.4003      Lin-Lin
 7215.89     9.9251       Lin-Lin
 7216.04     9.5179       Lin-Lin
 7216.19     9.16868      Lin-Lin
 7216.34     8.86879      Lin-Lin
 7216.54     8.53282      Lin-Lin
 7216.74     8.25629      Lin-Lin
 7216.95     8.02706      Lin-Lin
 7217.16     7.82834      Lin-Lin
 7217.48     7.58011      Lin-Lin
 7217.81     7.38649      Lin-Lin
 7218.14     7.23144      Lin-Lin
 7218.57     7.06675      Lin-Lin
 7219.12     6.90714      Lin-Lin
 7219.77     6.76063      Lin-Lin
 7220.76     6.59968      Lin-Lin
 7221.85     6.47286      Lin-Lin
 7223.16     6.36501      Lin-Lin
 7224.9      6.26659      Lin-Lin
 7227.52     6.17328      Lin-Lin
 7231.27     6.09638      Lin-Lin
 7237.21     6.03331      Lin-Lin
 7248.47     5.98085      Lin-Lin
 7274.34     5.9329       Lin-Lin
 7276.16     5.94626      Lin-Lin
 7276.77     5.97287      Lin-Lin
 7277.37     6.03307      Lin-Lin
 7277.79     6.10675      Lin-Lin
 7278.21     6.21742      Lin-Lin
 7278.55     6.3413       Lin-Lin
 7278.89     6.49805      Lin-Lin
 7279.34     6.75694      Lin-Lin
 7280        7.20341      Lin-Lin
 7280.6      7.61937      Lin-Lin
 7280.98     7.83532      Lin-Lin
 7281.32     7.97526      Lin-Lin
 7281.65     8.04946      Lin-Lin
 7281.85     8.0625       Lin-Lin
 7282.17     8.02985      Lin-Lin
 7282.47     7.94113      Lin-Lin
 7282.8      7.79236      Lin-Lin
 7283.24     7.52624      Lin-Lin
 7284.19     6.87795      Lin-Lin
 7284.65     6.60177      Lin-Lin
 7285.07     6.39906      Lin-Lin
 7285.5      6.24026      Lin-Lin
 7285.94     6.12508      Lin-Lin
 7286.46     6.0396       Lin-Lin
 7287.05     5.98635      Lin-Lin
 7288.22     5.94902      Lin-Lin
 7293.54     5.92983      Lin-Lin
 7351.62     5.88571      Lin-Lin
 7354.32     5.89615      Lin-Lin
 7355.31     5.92894      Lin-Lin
 7356.08     5.9947       Lin-Lin
 7356.65     6.07999      Lin-Lin
 7357.2      6.19593      Lin-Lin
 7358.76     6.61432      Lin-Lin
 7359.27     6.70813      Lin-Lin
 7359.74     6.74476      Lin-Lin
 7359.82     6.7455       Lin-Lin
 7360.26     6.71979      Lin-Lin
 7360.77     6.63443      Lin-Lin
 7361.4      6.47457      Lin-Lin
 7362.34     6.21328      Lin-Lin
 7362.91     6.08548      Lin-Lin
 7363.52     5.98841      Lin-Lin
 7364.25     5.9224       Lin-Lin
 7365.15     5.88784      Lin-Lin
 7366.8      5.8752       Lin-Lin
 7369.75     5.87414      Lin-Lin
 7381.79     5.88842      Lin-Lin
 7385.23     5.91043      Lin-Lin
 7387.7      5.94971      Lin-Lin
 7388.99     5.99535      Lin-Lin
 7389.72     6.04802      Lin-Lin
 7390.21     6.11269      Lin-Lin
 7390.58     6.1931       Lin-Lin
 7390.86     6.28539      Lin-Lin
 7391.1      6.39424      Lin-Lin
 7391.33     6.54214      Lin-Lin
 7391.49     6.66878      Lin-Lin
 7391.65     6.82323      Lin-Lin
 7391.81     7.01086      Lin-Lin
 7391.97     7.23776      Lin-Lin
 7392.12     7.51073      Lin-Lin
 7392.28     7.83723      Lin-Lin
 7392.4      8.1221       Lin-Lin
 7392.52     8.44523      Lin-Lin
 7392.64     8.81036      Lin-Lin
 7392.76     9.22129      Lin-Lin
 7392.88     9.68192      Lin-Lin
 7392.99     10.196       Lin-Lin
 7393.11     10.7674      Lin-Lin
 7393.23     11.3994      Lin-Lin
 7393.33     11.9989      Lin-Lin
 7393.44     12.6482      Lin-Lin
 7393.54     13.3492      Lin-Lin
 7393.69     14.5003      Lin-Lin
 7393.85     15.7732      Lin-Lin
 7394        17.1687      Lin-Lin
 7394.13     18.4438      Lin-Lin
 7394.29     20.1011      Lin-Lin
 7394.45     21.8727      Lin-Lin
 7394.61     23.7467      Lin-Lin
